WhiteElo,BlackElo,MovesCount,GameElo,EloDiff,Result
1.7082069714238595,1.984524027557555,-0.8193413100263174,1.8623582839087511,-1.0723807941117767,0-1
0.15280581695280554,0.19620186809969914,0.11381888166679728,0.17531232133429903,-0.16873792757778885,1-0
-0.11958030993492405,-0.10949422753412237,0.31378177988675043,-0.11484931302021102,-0.0396460895015049,0-1
0.6670300938810427,0.7209801656044261,-0.4860698129930622,0.6991439444167773,-0.20845849313972237,1-0
-1.2956774185529714,-1.8341297004015988,-2.1524272981593384,-1.5784964951624298,2.095334309452422,1-0
-0.39960343103445917,-0.41009538824071357,-1.2192671064662237,-0.4075787494486548,0.03979504162236215,0-1
-0.3054138357555246,-0.23941506817849653,-0.15279831595980692,-0.2740530416041015,-0.2581092000921393,1-0
0.45573992068775715,0.4891606264154448,1.180287672173214,0.4757451639845439,-0.12901736201585534,1-0
-0.06612135045228554,-0.05854487826181879,-0.9526499088396195,-0.06349327154153668,-0.02971594811102152,0-1
0.7764936775835882,0.7286225679952717,-0.286106914773109,0.7582033921172529,0.18874716247961287,1-0
0.6186624638729412,0.6190814670598189,1.046979073359912,0.6246776842726995,7.447606042862487e-05,1-0
-1.0131086327161678,-0.9195888809637495,-0.019489717146504812,-0.9750630077880063,-0.3673407553874565,0-1
-2.1128357992161604,-1.8850790496739025,-0.9526499088396195,-2.015022847731162,-0.8936382490830758,1-0
-0.3843294426108481,-0.5145415542489359,0.3804360792934015,-0.4537991867794617,0.5065116869750811,1-0
0.5244728685940067,0.3261227087440733,-0.5527241123997132,0.42952472665373703,0.7746255045181323,0-1
0.07389021009748202,0.012784210719406235,0.8470161751399589,0.04435441556367944,0.23839786943202979,1-0
0.5830231575511822,0.591059324960052,-0.35276121417976003,0.5912962573115612,-0.02971594811102152,0-1
0.6568474349319687,0.591059324960052,0.6470532769200057,0.6298132884205669,0.25825815221299653,1-0
0.2979087069771101,0.2777208269353849,0.3804360792934015,0.29086341466131627,0.07951560718429568,0-1
-1.4636912912126925,-1.3755855569508666,-0.4194155135864111,-1.4321317769482078,-0.34748047260648973,0-1
-1.6418878228214875,-1.4851266578863191,-0.21945261536645796,-1.5759286930884961,-0.615594290149541,1-0
1.2118023476565019,1.044508533483554,2.18010216327298,1.138238099059443,0.6554638078323317,0-1
-1.4382346438400075,-1.4137975689050941,-0.6193784118063642,-1.4372673810960754,-0.09922693784440519,1-0
-0.39705776629719064,-0.5502060987395484,-0.8859956094329684,-0.47690940544486515,0.5958829594894315,0-1
-1.135300540105056,-0.8559021943733699,-0.8193413100263174,-1.0033088306012772,-1.0922410768927433,1-0
0.5066532154331271,0.44075874460675635,-0.8193413100263174,0.4783129660584776,0.25825815221299653,0-1
1.4740058155951574,1.0012015866020958,0.04716458226014624,1.2486535882385927,1.8470807746903375,1-0
1.9424081272525617,1.6406159199695058,-0.4860698129930622,1.8058666382822095,1.181761301527951,1-0
0.7001237354655332,0.9273250301572556,0.04716458226014624,0.819830641891662,-0.8837081076925923,0-1
-0.040664703079600524,-0.06363981318904914,-1.2859214058728747,-0.053222063245801816,0.08944574857477906,0-1
0.8274069723289582,0.8738282134213369,-0.7526870106196664,0.8583476730006677,-0.17866806896827223,0-1
0.3513676664597486,0.4585910168520626,0.4470903787000525,0.40898231006226726,-0.4169914623398734,0-1
0.13498616379192604,0.3414075135257644,0.2471274804800994,0.23950737318264195,-0.8042669765687254,1-0
-0.10685198624858154,-0.07382968304350987,0.18047318107344834,-0.09173909435480757,-0.12901736201585534,1-0
0.3564589959342856,0.3745245905527617,-0.7526870106196664,0.3678974768793278,-0.06943651367295504,1-0
-0.7407225058284382,-0.4661396724402475,-0.286106914773109,-0.6078673112154848,-1.0723807941117767,0-1
-0.04830169729140603,-0.2190353284695751,-1.1526128070595727,-0.13539172961168075,0.6653939492228151,1-0
-1.181122505375889,-1.3271836751421782,-0.15279831595980692,-1.2652246421425164,0.5660925353179813,1-0
0.22917575907086057,0.14779998629101074,0.18047318107344834,0.1907191337779013,0.3178390005558968,1-0
-0.3105051652300616,-0.23686760071488133,-0.7526870106196664,-0.2766208436780352,-0.28789962426358945,0-1
-0.13230863362126655,-0.23432013325126616,-0.6193784118063642,-0.1841799690164214,0.3972801316797639,1-0
0.09170986325836152,0.12996771404570448,0.3804360792934015,0.11111726948595609,-0.14887764479682208,1-0
2.8970324037282493,3.0952198416937735,-0.7526870106196664,3.020437019252858,-0.7645464110067918,1-0
2.3064381846819573,2.565346609261816,1.113633372766563,2.4555205629874397,-1.002869804378393,0-1
1.8787665088208492,1.6508057898239665,0.7803618757333077,1.7801886175428723,0.8937872012039328,0-1
1.5961977229840456,1.6202361802605845,1.313596270986516,1.6209848889589817,-0.0892967964539218,1-0
-1.5095132564835254,-1.6507120430213058,0.8470161751399589,-1.593903307606032,0.5462322525370146,0-1
0.6873954117791907,0.6598409464776618,0.18047318107344834,0.6786015278253076,0.10930603135574582,0-1
0.5321098628058122,0.5248251709060573,0.7803618757333077,0.5322368096110857,0.02986490023187877,0-1
-0.22649822890020108,-0.04071260601651253,1.313596270986516,-0.13539172961168075,-0.7248258454448583,1-0
-0.5396149915842267,-0.5527535662031636,-0.8193413100263174,-0.5513756655889429,0.049725183012845536,0-1
-1.4891479385853774,-1.4188925038323246,0.18047318107344834,-1.4655132039093461,-0.277969482873106,1-0
-0.5727086331687172,-0.6164402527935431,0.2471274804800994,-0.6001639049936836,0.1688868796986461,1-0
-1.181122505375889,-1.3017090005060263,0.4470903787000525,-1.2523856317728477,0.46679112141314755,1-0
0.12734916958012052,0.15798985614547145,-0.6193784118063642,0.1444986964470944,-0.11908722062537194,0-1
0.3844613080442391,0.3745245905527617,-0.7526870106196664,0.3833042893229301,0.03979504162236215,1-0
-0.07884967413862803,-0.1196840973885831,0.6470532769200057,-0.09944250057660872,0.15895673830816273,1-0
-0.6872635463457998,-0.7718357680740691,-0.08614401655315586,-0.7362574149121706,0.32776914194638024,0-1
0.8554092844389117,0.9247775626936404,0.3804360792934015,0.8968647041096736,-0.26803934148262265,0-1
-0.9749236616571403,-1.0189401120447414,-1.1526128070595727,-1.0058766326752109,0.1688868796986461,0-1
0.8885029260234023,0.8840180832757976,1.113633372766563,0.8942969020357399,0.019934758841395388,0-1
-0.9291016963863074,-0.8686395316914458,1.5802134686131204,-0.9057323517917959,-0.23824891731117254,0-1
0.3106370306634526,0.19620186809969914,0.9803247739532609,0.25491418562624424,0.4469308386321808,1-0
0.6644844291437743,0.5936067924236671,1.180287672173214,0.6349488925684343,0.2781184349939633,0-1
-0.8578230837427893,-0.9272312833545949,0.9803247739532609,-0.9005967476439285,0.2681882936034799,1-0
0.6924867412537277,0.591059324960052,0.18047318107344834,0.647787902938103,0.3972801316797639,1-0
-0.36650978944996865,-0.6393674599660797,0.4470903787000525,-0.5077230303320698,1.0625996048421504,1-0
-0.8323664363701043,-0.7514560283651476,-0.6193784118063642,-0.7978846646865798,-0.31769004843503956,0-1
1.563104081399555,1.3272774219448389,0.7137075763266567,1.4566455562272238,0.923577625375383,1-0
0.48628789753497914,0.392356862798068,0.5137446781067035,0.4423637370234056,0.3674897075083137,0-1
-0.22140689942566408,-0.05854487826181879,0.5137446781067035,-0.1405273337595482,-0.6354545729305078,0-1
-1.0869329100969545,-1.1284812129801942,0.31378177988675043,-1.1162921218543607,0.15895673830816273,1-0
0.09170986325836152,0.07647089730978572,-1.2192671064662237,0.08543924874661891,0.059655324403328915,0-1
-0.4581537199916347,-0.5680383709848547,-0.8859956094329684,-0.5179942386278046,0.427070555851214,0-1
-0.9214647021745018,-1.097911603416812,-1.0859585076529217,-1.0187156430448794,0.6852542320037819,0-1
1.0183318276240958,1.5081476118615165,-0.286106914773109,1.27433160897793,-1.9065126709123807,0-1
0.9572358739296518,0.7311700354588868,-0.9526499088396195,0.8506442667788666,0.8838570598134495,1-0
-0.08394100361316503,-0.04326007348012771,1.046979073359912,-0.06349327154153668,-0.15880778618730548,0-1
0.3742786490951651,0.4382112771431412,-0.9526499088396195,0.40898231006226726,-0.2481790587016559,0-1
0.9903295155141423,0.8101415268309574,-1.4858843040928278,0.9071359124054084,0.7051145147847486,1-0
-0.8603687484800578,-0.7387186910470717,-0.4860698129930622,-0.8055880709083809,-0.47657231068277367,0-1
-0.6567155694985777,-0.6801269393839225,0.7803618757333077,-0.6746301651377614,0.08944574857477906,0-1
-0.035573373605063525,0.12996771404570448,-0.8859956094329684,0.04692221763761315,-0.6453847143209912,1-0
0.8324983018034953,0.8407111363943396,-0.9526499088396195,0.8429408605570655,-0.02971594811102152,0-1
-0.15012828678214607,-0.02288033377120628,1.180287672173214,-0.08660349020694014,-0.4964325934637404,1/2-1/2
0.2979087069771101,0.38216699294360723,-0.5527241123997132,0.3422194561399906,-0.32762018982552293,1-0
-1.593520192813386,-1.4137975689050941,1.5802134686131204,-1.5168692453880206,-0.7049655626638915,1-0
0.5779318280766452,0.5375625082241332,0.9136704745466099,0.5630504344982903,0.15895673830816273,1-0
-1.5502438922798216,-1.5564557468675442,-0.7526870106196664,-1.5656574847927611,0.019934758841395388,0-1
0.07389021009748202,0.28281576186261526,-1.4858843040928278,0.18044792548216645,-0.8141971179592087,0-1
0.3208196896125266,0.3312176436713037,0.7803618757333077,0.32938044577032205,-0.0396460895015049,1-0
-1.34913637803561,-1.5564557468675442,1.046979073359912,-1.4655132039093461,0.8044159286895824,0-1
1.5249191103405275,1.457198262589213,-0.6193784118063642,1.5028659935580309,0.2681882936034799,1-0
-0.04575603255413752,-0.08401955289797058,1.5802134686131204,-0.0660610736154704,0.14902659691767936,0-1
0.9190509028706243,1.146407232028161,0.11381888166679728,1.0406616202499617,-0.8837081076925923,0-1
1.440912174010667,1.5157900142523622,-0.4860698129930622,1.4900269831883621,-0.28789962426358945,0-1
-0.5141583442115417,-0.5476586312759333,-0.15279831595980692,-0.5359688531453406,0.1291663141367126,0-1
-0.9112820432254278,-0.9654432953088227,-0.6193784118063642,-0.9468171849747353,0.20860744526057964,1-0
-1.023291291665242,-1.0163926445811262,-0.8859956094329684,-1.0289868513406144,-0.02971594811102152,0-1
-0.6414415810749667,-0.6266301226480038,0.7137075763266567,-0.6386809361026893,-0.05950637228247166,1-0
0.48119656806044214,0.4662334192429082,-0.35276121417976003,0.4783129660584776,0.059655324403328915,1-0
1.502008127705111,1.4037014458532941,0.5137446781067035,1.4643489624490251,0.3873499902892805,1/2-1/2
-0.7763618121501973,-0.5705858384484699,1.180287672173214,-0.6797657692856288,-0.8042669765687254,1-0
-1.3847756843573689,-1.240569781379262,-1.61919290290613,-1.3242840898429917,-0.5659435831971241,0-1
-0.32832481839094113,-0.3132916246233367,-0.7526870106196664,-0.32284128100884213,-0.05950637228247166,0-1
-0.7814531416247342,-0.7259813537289957,0.31378177988675043,-0.759367633577574,-0.21838863453020577,0-1
0.4633769148995626,0.2751733594717697,-1.2859214058728747,0.37303308102719523,0.7349049389561988,0-1
-0.6007109452786707,-0.7234338862653806,0.18047318107344834,-0.6669267589159602,0.4767212628036309,0-1
-0.17303926941756256,-0.17063344666088667,0.8470161751399589,-0.1739087607206865,-0.009855665330054756,1-0
1.1736173765974744,1.2151888535457709,0.11381888166679728,1.2050009529817196,-0.15880778618730548,0-1
-0.7407225058284382,-0.6037029154754672,-1.752501501719432,-0.6771979672116951,-0.536153159025674,1-0
-1.700438111778663,-1.9131011917736693,-1.552538603499479,-1.822437692186133,0.8242762114705492,1-0
0.14771448747826854,-0.015237931380360739,1.046979073359912,0.06746463422908289,0.635603525051365,1-0
-0.5828912921177912,-0.6750320044566922,0.11381888166679728,-0.6335453319548219,0.35755956611783035,1-0
0.07389021009748202,-0.10185182514327684,-0.15279831595980692,-0.014705032136796057,0.6852542320037819,0-1
1.1634347176484003,1.0648882731924754,1.8468306662397245,1.1228312866158405,0.3873499902892805,1-0
2.3242578378428367,2.394666289199599,-0.8193413100263174,2.3784865007694282,-0.26803934148262265,0-1
-1.3618647017219525,-1.5437184095494685,-0.7526870106196664,-1.4655132039093461,0.7051145147847486,1-0
0.27499772434169356,0.4203790048978349,2.313410762086282,0.34992286236179176,-0.5659435831971241,1-0
-1.1022068985205653,-1.125933745516579,-0.5527241123997132,-1.1239955280761618,0.08944574857477906,0-1
0.14262315800373154,0.0025943408649455172,-0.7526870106196664,0.07260023837695033,0.5462322525370146,0-1
0.7230347181009498,0.677673218722968,-0.15279831595980692,0.7068473506385785,0.1788170210891295,1-0
-0.2341352231120066,-0.22922519832403582,1.313596270986516,-0.232968208421162,-0.01978580672053814,0-1
0.2775433890789621,0.21148667288139023,0.2471274804800994,0.24721077940444308,0.25825815221299653,1-0
-1.0971155690460284,-1.268591923479029,-0.21945261536645796,-1.1933261840723721,0.6653939492228151,0-1
-0.3639641247127001,-0.4508548676585564,0.9803247739532609,-0.4101465515225885,0.3376992833368636,0-1
0.5550208454412286,1.385869173607988,0.5137446781067035,0.9790343704755525,-3.2371516172371537,1-0
-0.12976296888399805,-0.11204169499773756,-0.6860327112130153,-0.12255271924201218,-0.06943651367295504,0-1
0.4582855854250256,0.29555309918069117,0.18047318107344834,0.3807364872489964,0.635603525051365,0-1
1.1405237350129838,1.159144569346237,-0.9526499088396195,1.1587805156509128,-0.06943651367295504,0-1
-1.96009591498005,-1.9564081386551275,-0.7526870106196664,-1.9739380145482222,-0.01978580672053814,1-0
-0.6414415810749667,-0.5986079805482368,0.04716458226014624,-0.6258419257330208,-0.16873792757778885,0-1
0.8375896312780323,0.8432586038579547,0.7803618757333077,0.8480764647049329,-0.01978580672053814,0-1
-0.2672288646964971,-0.20375052368788402,-0.6193784118063642,-0.23810381256902946,-0.2481790587016559,1-0
1.0819734460558084,1.13112242724647,-0.5527241123997132,1.1151278803940394,-0.18859821035875562,0-1
-0.8883710605900113,-0.9246838158909798,-1.4858843040928278,-0.9134357580135971,0.13909645552719596,0-1
1.206711018181965,1.159144569346237,2.580027959712886,1.192161942612051,0.18874716247961287,0-1
0.07389021009748202,0.08156583223701608,0.5803989775133547,0.07773584252481776,-0.02971594811102152,0-1
-0.41996874893260716,-0.573133305912085,-1.819155801126083,-0.5000196241102686,0.5958829594894315,0-1
0.6339364522965522,0.7846668521948056,2.646682259119537,0.7145507568603796,-0.5858038659780909,1-0
0.3208196896125266,0.3974517977252983,-0.5527241123997132,0.3627618727314604,-0.2978297656540728,0-1
1.1405237350129838,1.1693344392006977,0.2471274804800994,1.1639161197987802,-0.10915707923488857,0-1
-0.3206878241791356,-0.2903644174508001,-1.819155801126083,-0.3074344685652398,-0.11908722062537194,0-1
-0.2748658589083026,-0.2827220150599546,-0.6193784118063642,-0.28175644782590265,0.02986490023187877,0-1
0.47610523858590514,0.31848030635322777,-0.4860698129930622,0.4012789038404661,0.6157432422703982,1-0
1.354359572943538,1.6304260501150452,-0.35276121417976003,1.5054337956319646,-1.0723807941117767,0-1
1.1099757581657619,0.8712807459577216,0.18047318107344834,0.9995767870670222,0.9335077667658664,0-1
-0.16540227520575707,-0.6597471996750012,0.31378177988675043,-0.41528215567045595,1.9265219058142045,1-0
1.1023387639539564,0.9247775626936404,-0.4860698129930622,1.0226870057324258,0.6951843733942652,1-0
-0.6312589221258927,-0.6062503829390824,-0.9526499088396195,-0.623274123659087,-0.09922693784440519,1-0
-0.6490785752867723,-0.7234338862653806,-1.2859214058728747,-0.6926047796552974,0.2880485763844467,1-0
0.10698385168197252,0.13761011643655002,-0.4860698129930622,0.12395627985562467,-0.11908722062537194,0-1
1.0794277813185398,1.0852680129013967,-0.8859956094329684,1.0920176617286361,-0.01978580672053814,1-0
-1.4382346438400075,-1.4876741253499344,-0.35276121417976003,-1.4757844122050812,0.18874716247961287,0-1
-1.0665675921988063,-1.0877217335623512,0.8470161751399589,-1.085478496967156,0.07951560718429568,0-1
0.9674185328787258,0.9859167818204048,0.5803989775133547,0.9841699746234199,-0.06943651367295504,1-0
-0.19595025205297908,-0.19101318636980813,-0.8193413100263174,-0.19445117731215625,-0.01978580672053814,0-1
0.08407286904655602,0.11213544180039824,-0.15279831595980692,0.0982782591162875,-0.10915707923488857,1-0
-1.120026551681445,-1.2150951067431102,1.180287672173214,-1.17791937162877,0.3674897075083137,1-0
0.49901622122132167,0.44075874460675635,-0.6193784118063642,0.4731773619106102,0.2284677280415464,1-0
-0.5192496736860787,-0.6138927853299279,-1.61919290290613,-0.5719180821804126,0.3674897075083137,1-0
0.6873954117791907,0.24460374990838757,-1.0193042082462704,0.47060955983667646,1.7279190780045368,1-0
-0.7636334884638548,-0.7489085609015323,0.04716458226014624,-0.7619354356515078,-0.05950637228247166,0-1
-0.2621375352219601,-0.12732649977942864,-0.6193784118063642,-0.19701897938608998,-0.5262230176351905,1-0
-0.22140689942566408,-0.16044357680642596,-0.9526499088396195,-0.19188337523822255,-0.23824891731117254,1-0
0.7994046602190048,0.3388600460621492,0.04716458226014624,0.5733216427940252,1.7974300677379205,1-0
-0.5294323326351527,-0.4534023351221716,-0.08614401655315586,-0.49488401996240117,-0.2978297656540728,0-1
-1.262583776968481,-1.4010602315870184,-1.9524643999393851,-1.3422587043605279,0.5363021111465313,1-0
0.2902717127653046,0.2879106967898456,-0.286106914773109,0.29086341466131627,0.010004617450912004,1-0
-1.60370285176246,-1.5156962674497014,0.04716458226014624,-1.5733608910145624,-0.34748047260648973,1-0
1.7540289366946926,1.9437645481397121,0.6470532769200057,1.8649260859826848,-0.7347559868353417,0-1
-0.8756427369036688,-0.899209141254828,-0.5527241123997132,-0.895461143496061,0.08944574857477906,1-0
0.2775433890789621,0.2267714776630813,1.4469048697998184,0.25491418562624424,0.19867730387009624,1/2-1/2
-0.7712704826756602,-0.5323738264942421,-0.4194155135864111,-0.6566555506202253,-0.9333588146450092,0-1
0.7179433886264127,0.6674833488685074,-0.9526499088396195,0.6991439444167773,0.19867730387009624,0-1
0.18080812906275906,0.2522461522992331,0.5137446781067035,0.2189649565911722,-0.277969482873106,0-1
-0.6847178816085312,-0.5476586312759333,-0.8859956094329684,-0.6207063215851533,-0.536153159025674,0-1
-0.48361036736431967,-0.42028525809517425,-1.0193042082462704,-0.4563669888533954,-0.2481790587016559,1-0
-0.17813059889209956,-0.13496890217027416,-0.8859956094329684,-0.15850194827708422,-0.16873792757778885,0-1
-0.6999918700321422,-0.6954117441656137,2.246756462679631,-0.7028759879510322,-0.01978580672053814,0-1
1.0361514807849754,0.9145876928391797,0.31378177988675043,0.9841699746234199,0.4767212628036309,1-0
0.3411850075106746,0.3133853714259974,-0.286106914773109,0.32938044577032205,0.10930603135574582,1-0
0.5652035043903026,0.4942555613426751,-1.4192300046861768,0.5348046116850194,0.2781184349939633,1-0
-0.13994562783307204,-0.20884545861511436,-0.08614401655315586,-0.17647656279462023,0.2681882936034799,0-1
-0.3461444715518206,-0.30819668969610636,0.18047318107344834,-0.3305446872306433,-0.14887764479682208,1-0
-0.10176065677404454,0.11213544180039824,-0.8193413100263174,0.005837384454673681,-0.8340574007401754,1-0
0.07643587483475052,-0.9578008929179771,1.180287672173214,-0.4435279784837268,4.031711880596681,1-0
-1.084387245359686,-1.001107839799435,-1.3525757052795258,-1.0520970700060177,-0.32762018982552293,1-0
-1.4815109443735721,-1.4876741253499344,1.9134849656463757,-1.4963268287965508,0.019934758841395388,1/2-1/2
0.16298847590187954,0.11468290926401341,0.2471274804800994,0.13936309229922697,0.18874716247961287,0-1
-0.9774693263944089,-1.097911603416812,-0.4194155135864111,-1.0469614658581503,0.46679112141314755,1-0
1.1099757581657619,1.401153978389679,0.7803618757333077,1.2666282027561289,-1.131961642454677,0-1
-0.2799571883828396,-0.2929118849144153,0.31378177988675043,-0.2894598540477038,0.049725183012845536,0-1
-0.9087363784881594,-1.355205817241945,-1.0193042082462704,-1.141970142593698,1.7378492193950204,0-1
0.7459457007363662,0.6955054909682743,-0.08614401655315586,0.7273897672300482,0.19867730387009624,0-1
-0.6745352226594572,-0.41264285570432874,-0.8193413100263174,-0.5488078635150092,-1.0227300871593596,0-1
-0.06103002097774853,-0.08911448782520094,1.046979073359912,-0.07633228191120527,0.10930603135574582,0-1
0.9012312497097448,0.904397822984719,0.31378177988675043,0.9097037144793421,-0.009855665330054756,1-0
0.3080913659261841,0.3235752412804581,-1.2859214058728747,0.3191092374745872,-0.05950637228247166,1-0
-0.05593869150321153,-0.015237931380360739,-0.019489717146504812,-0.035247448728265796,-0.15880778618730548,1-0
1.9576821156761726,1.1871667114460038,-0.08614401655315586,1.5850356599239097,3.008907317376893,1-0
0.2928173775025731,0.29045816425346077,0.5137446781067035,0.29343121673525,0.010004617450912004,1-0
1.2347133302919184,1.2916128774542264,-0.35276121417976003,1.27433160897793,-0.21838863453020577,1-0
0.11207518115650952,0.1044930394095527,-0.15279831595980692,0.10854946741202237,0.02986490023187877,0-1
1.1507063939620579,1.146407232028161,1.7135220674264224,1.1587805156509128,0.019934758841395388,0-1
0.5779318280766452,0.5604897153966698,-0.4860698129930622,0.5733216427940252,0.06958546579381229,0-1
-0.48106470262705114,-0.46359220497663234,-0.6193784118063642,-0.47690940544486515,-0.06943651367295504,1-0
-0.6108936042277447,-0.7081490814836895,1.313596270986516,-0.6643589568420265,0.3774198488987971,1-0
0.2622694006553511,0.3235752412804581,-0.5527241123997132,0.2959990188091837,-0.23824891731117254,1-0
-0.2774115236455711,-0.23686760071488133,-0.8859956094329684,-0.2586462291604992,-0.15880778618730548,1-0
1.8634925203972381,1.8367709146678748,0.9803247739532609,1.8649260859826848,0.10930603135574582,0-1
0.053524892199334005,-0.025427801234821457,-1.2859214058728747,0.013540790676474831,0.30790885916541344,1-0
0.6492104407201632,0.6190814670598189,3.2465709537793965,0.6400844967163019,0.1192361727462292,1-0
1.0870647755303453,0.8967554205938735,-0.9526499088396195,0.9995767870670222,0.7448350803466821,1-0
-1.313497071713851,-1.1998103019614192,-0.019489717146504812,-1.26779244421645,-0.44678188651132356,1-0
-0.18322192836663656,0.32867017620768846,0.7137075763266567,0.07260023837695033,-1.995883943426731,1-0
-0.11448898046038705,-0.15534864187919561,0.2471274804800994,-0.13539172961168075,0.15895673830816273,0-1
-0.8883710605900113,-0.8024053776374511,0.5137446781067035,-0.8518085082391879,-0.33755033121600636,1-0
-2.0135548744626885,-1.8417721027924443,-0.08614401655315586,-1.9431243896610175,-0.6751751384924414,1-0
-1.333862389611999,-1.0291299818992021,-0.35276121417976003,-1.1907583819984384,-1.1915424907975771,0-1
0.9139595733960872,0.8432586038579547,-1.0859585076529217,0.8865934958139386,0.2781184349939633,1-0
1.125249746589373,1.1285749597828547,0.2471274804800994,1.1356702969855093,-0.009855665330054756,0-1
-0.2799571883828396,-0.3056492222324912,-0.286106914773109,-0.2945954581955712,0.09937588996526243,1-0
-1.379684354882832,-1.0495097216081235,1.3802505703931671,-1.2241398089595767,-1.290843904702411,1-0
0.19353645274910156,0.20893920541777505,-0.8859956094329684,0.2035581441475699,-0.05950637228247166,1-0
-1.3924126785691744,-1.6456171080940756,0.31378177988675043,-1.5322760578316228,0.9831584737182834,1-0
-2.255393024503196,-1.864699309964981,0.9803247739532609,-2.076650097505571,-1.529167298074012,0-1
1.323811596096316,1.1081952200739333,1.6468677680197714,1.2255433695731894,0.8441364942515159,0-1
-1.0665675921988063,-0.9578008929179771,-0.7526870106196664,-1.021283445118813,-0.42692160373035676,0-1
-0.6210762631768187,-0.7590984307559931,-2.0191186993460364,-0.6951725817292311,0.5363021111465313,1-0
-0.04575603255413752,0.2012968030269295,-0.7526870106196664,0.07773584252481776,-0.9631492388164594,1-0
-0.7432681705657067,-0.827880052273603,-0.15279831595980692,-0.7927490605387123,0.32776914194638024,1-0
0.17062547011368503,0.16308479107270182,-0.4860698129930622,0.16760891511249787,0.02986490023187877,0-1
-0.5370693268469582,-0.30819668969610636,0.6470532769200057,-0.4255533639661908,-0.8936382490830758,0-1
1.440912174010667,1.0725306755833208,-0.019489717146504812,1.2666282027561289,1.4399449776805189,1-0
-0.05593869150321153,-0.13496890217027416,-0.35276121417976003,-0.09687469850267501,0.30790885916541344,1-0
0.5499295159666917,0.25988855469007865,-0.5527241123997132,0.40898231006226726,1.132110594575534,1-0
1.262715642401872,1.2686856702816898,-0.08614401655315586,1.2768994110518637,-0.01978580672053814,0-1
1.6878416535257115,1.869887991694872,-0.6860327112130153,1.7930276279125408,-0.7049655626638915,1-0
0.17062547011368503,0.20639173795415988,0.11381888166679728,0.1907191337779013,-0.1389475034063387,1-0
-1.919365279183754,-1.908006256846439,0.7803618757333077,-1.930285379291349,-0.04957623089198828,1/2-1/2
-2.0441028513099107,-1.6558069779485363,0.5137446781067035,-1.866090327443006,-1.5192371566835288,0-1
-0.7559964942520493,-0.7692883006104538,-2.1524272981593384,-0.7696388418733089,0.049725183012845536,0-1
0.47101390911136815,0.4585910168520626,1.246941971579865,0.46804175776274276,0.049725183012845536,0-1
-0.2901398473319136,-0.3999055183862528,-0.7526870106196664,-0.3485193017481793,0.427070555851214,1-0
-0.8043641242601508,-0.7692883006104538,1.046979073359912,-0.7927490605387123,-0.1389475034063387,0-1
0.22408442959632358,-1.0062027747266655,1.4469048697998184,-0.3947397390789862,4.796332767663902,1-0
0.3055457011889156,-0.025427801234821457,2.380065061492933,0.1419308943731607,1.290992856823268,1-0
0.7026694002028018,0.7413599053133475,0.18047318107344834,0.7273897672300482,-0.14887764479682208,1-0
1.6522023472039526,1.6737329969965031,0.9136704745466099,1.6774765345855236,-0.07936665506343842,1/2-1/2
-0.33850747734001513,-0.36169350643202514,-0.21945261536645796,-0.3536549058960467,0.08944574857477906,1-0
1.2092566829192335,1.1948091138368495,1.4469048697998184,1.2127043592035207,0.059655324403328915,0-1
-0.14503695730760907,-0.06363981318904914,3.5131881514060006,-0.10457810472447615,-0.31769004843503956,0-1
0.9445075502433093,1.0113914564565565,1.046979073359912,0.9867377766973536,-0.2581092000921393,1-0
-0.8170924479464933,-0.8966616737912128,-1.0193042082462704,-0.8646475186088565,0.30790885916541344,0-1
-0.14758262204487757,-0.2801745475963394,-0.6860327112130153,-0.214993593903626,0.5164418283655644,0-1
0.4430115970014146,0.32102777381684294,-1.4192300046861768,0.3858720913968638,0.4767212628036309,0-1
0.7892220012699308,0.6802206861865833,0.04716458226014624,0.7402287775997168,0.427070555851214,1-0
-0.38687510734811664,0.9426098349389467,0.4470903787000525,0.2805922063655814,-5.183459329771896,1/2-1/2
0.08661853378382452,0.25988855469007865,0.5137446781067035,0.17531232133429903,-0.6751751384924414,0-1
-0.6465329105495037,-0.657199732211386,-1.4192300046861768,-0.6566555506202253,0.03979504162236215,1-0
1.848218531973627,1.9030050687218694,1.246941971579865,1.890604106722022,-0.20845849313972237,1-0
-2.2044797297578262,-1.821392363083523,0.18047318107344834,-2.030429660174764,-1.499376873902562,0-1
-0.13994562783307204,-0.1833707839789626,0.31378177988675043,-0.16363755242495165,0.1688868796986461,1-0
-1.7437144123122277,-1.70675632722084,-1.4192300046861768,-1.740268025820254,-0.14887764479682208,1-0
-0.08394100361316503,4.687340133033765e-05,0.6470532769200057,-0.042950854950066945,-0.32762018982552293,0-1
-0.33341614786547813,-0.2521524054965724,0.9136704745466099,-0.2945954581955712,-0.31769004843503956,0-1
1.7642115956437665,1.4546507951255978,3.3798795525926986,1.6235526910329154,1.211551725699401,0-1
-2.0033722155136147,-1.892721452064748,0.3804360792934015,-1.9636668062524874,-0.43685174512084013,1-0
-0.2723201941710341,-0.21139292607872956,-0.8859956094329684,-0.2432394167168969,-0.23824891731117254,0-1
-0.9494670142844553,-0.9043040761820583,-1.819155801126083,-0.9339781746050668,-0.17866806896827223,0-1
-0.7127201937184847,-0.7896680403193753,2.0467935644596778,-0.7567998315036403,0.29797871777493007,0-1
-0.12212597467219255,-0.1833707839789626,-1.61919290290613,-0.1533663441292168,0.23839786943202979,0-1
