y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,0.0,0.43758127576203454,0.5573542340736215
1-0,0-1,0.0,0.4877898071674763,0.47134613674867254
1-0,0-1,0.0,0.49897064607697267,0.4931517472286324
0-1,0-1,0.0,0.5022776595718396,0.49032480017080043
1-0,0-1,0.0,0.48376967946691235,0.4612750249483223
1-0,0-1,0.0,0.5301480283640018,0.4650738544640895
0-1,0-1,0.0,0.4481581201362137,0.43340344529271496
0-1,1-0,0.0,0.39792683458283173,0.5732301946977043
0-1,0-1,0.0,0.4769826235791818,0.4348582227368203
0-1,0-1,0.0,0.4796299157548714,0.4258184213679637
1-0,1-0,0.0,0.30747845890456116,0.5870867483032745
1-0,0-1,0.0,0.48651155013491876,0.47627311432666114
0-1,1-0,0.0,0.4865097527804851,0.49196069420469535
1/2-1/2,1-0,0.0,0.39571484082295344,0.47312467789827767
0-1,1-0,0.0,0.47590086905553614,0.4981965830230057
0-1,1-0,0.0,0.48806282390642,0.5007627724417014
1-0,1-0,0.0,0.45484814566663345,0.5207327531730652
1-0,0-1,0.0,0.5226716431161839,0.4691621419558418
1-0,0-1,0.0,0.4763766984116653,0.4406405584744922
1-0,0-1,0.0,0.5099594749600411,0.47494537459334446
0-1,0-1,0.0,0.507012848189935,0.4804134144087237
1-0,0-1,0.0,0.48817271653022387,0.4780343424745873
1-0,1-0,0.0,0.49231104927203456,0.49518644912985427
0-1,1-0,0.0,0.47650201992717467,0.49354613815016823
0-1,0-1,0.0,0.5060858762171002,0.47531355583704993
1-0,1-0,0.0,0.3672754464945583,0.37346414623184315
0-1,1-0,0.0,0.48774336692438947,0.5017511964252809
0-1,0-1,0.0,0.44586218560386875,0.4297952557899996
0-1,0-1,0.0,0.5061541458853194,0.4849473972842458
0-1,0-1,0.0,0.4195621092575607,0.38249568625148633
0-1,1-0,0.0,0.4910063867598078,0.5084728907446456
1-0,1-0,0.0,0.17562944617986095,0.8028610669070754
1-0,0-1,0.0,0.52345003837068,0.4387496081779633
1-0,0-1,0.0,0.5062123818427073,0.4620144532621494
1-0,1-0,0.0,0.4732237107932044,0.5192842888178357
1-0,1-0,0.0,0.40452837017092147,0.5905404768761338
0-1,1-0,0.0,0.4545704764473019,0.5374317158907105
1-0,0-1,0.0,0.5403039051712037,0.44857374663574473
0-1,1-0,0.0,0.46816577535527304,0.5205632353809226
1-0,0-1,0.0,0.5108091981790437,0.4763672380963577
0-1,1-0,0.0,0.4618712499320083,0.51563365217474
1-0,1-0,0.0,0.4457255406735114,0.5492203506798876
1-0,0-1,0.0,0.5175114990537206,0.4676763137078424
1-0,0-1,0.0,0.5023572133969443,0.4903539416350973
0-1,1-0,0.0,0.4674834485202441,0.5127048092097689
1-0,0-1,0.0,0.4977337839900168,0.40182554081960176
1-0,1-0,0.0,0.4635898354193993,0.48926367510075225
0-1,1-0,0.0,0.4554734521830235,0.5135596883289353
0-1,1-0,0.0,0.46528746238564067,0.5160896870655053
0-1,0-1,0.0,0.5138458622718093,0.46974821622173885
0-1,0-1,0.0,0.5148481414849851,0.4703664737522205
0-1,1-0,0.0,0.47208726509007176,0.5003264130170221
0-1,1-0,0.0,0.4426320445831116,0.5498716624511115
0-1,1-0,0.0,0.4905090712178186,0.5019841809323056
0-1,0-1,0.0,0.5023121633043934,0.473249612890866
1-0,0-1,0.0,0.5085402683896595,0.48405067194225626
1-0,1-0,0.0,0.4279304497481678,0.5660138932169929
0-1,1-0,0.0,0.4843749454692845,0.5068167577083199
0-1,1-0,0.0,0.4947984008952748,0.4960966361419282
0-1,0-1,0.0,0.5066826788753596,0.4797868909298644
1-0,0-1,0.0,0.4877747134110623,0.48273423621631767
0-1,0-1,0.0,0.5045291208163826,0.4402028302111534
0-1,0-1,0.0,0.49754140980507905,0.4938110426586882
1-0,1-0,0.0,0.4877086817990394,0.5005344851029699
1-0,1-0,0.0,0.2824506631895468,0.3608824708639593
1-0,1-0,0.0,0.4793055706216119,0.4963369804285473
1-0,1-0,0.0,0.4701457818030443,0.5234195954849138
1-0,0-1,0.0,0.5047172126010859,0.48749430190817916
1-0,0-1,0.0,0.5094108260002161,0.47338975220843127
0-1,0-1,0.0,0.5068917031005203,0.47446815972141126
1-0,1-0,0.0,0.47707716489039115,0.5122565555008878
1-0,0-1,0.0,0.5061869145628299,0.48152402479014206
0-1,0-1,0.0,0.4696915216683324,0.39122789276976083
0-1,0-1,0.0,0.4503539572779928,0.42799306791891595
0-1,0-1,0.0,0.5282525338147179,0.45117726839492184
1-0,1-0,0.0,0.4950159054186791,0.49619712264668386
0-1,1-0,0.0,0.48616263908702156,0.4972214322551052
0-1,0-1,0.0,0.5050419374295714,0.4883937138138286
1-0,0-1,0.0,0.510437449970437,0.4555768835773437
0-1,0-1,0.0,0.5595810933406585,0.431255514792224
0-1,1-0,0.0,0.3901132983290247,0.4639681906861602
1-0,0-1,0.0,0.47524152980558737,0.4708304294250081
0-1,0-1,0.0,0.4919379469414853,0.489970741378789
1-0,1-0,0.0,0.33945805976542304,0.5533792866525569
1/2-1/2,0-1,0.0,0.48574023721148524,0.4695153923896139
1-0,1-0,0.0,0.4757078573036039,0.4938062180890154
0-1,1-0,0.0,0.43959411394904074,0.5517881368563972
0-1,1-0,0.0,0.46381024905116214,0.47941532261135505
1-0,0-1,0.0,0.5002247359748918,0.49247598961653477
1-0,1-0,0.0,0.4945840591643391,0.4969771166361199
1-0,1-0,0.0,0.18723124584629658,0.8105292743571803
1-0,0-1,0.0,0.4200784686984151,0.41560735927029685
1-0,0-1,0.0,0.497966922067244,0.4832348909669515
1-0,1-0,0.0,0.48543475702388844,0.5089557798920836
1-0,0-1,0.0,0.4920011607802335,0.48970676177826133
1-0,1/2-1/2,0.0,0.21505369842489463,0.24087278743911303
1-0,1-0,0.0,0.48818643771589976,0.5064132500997836
1-0,0-1,0.0,0.42296262028918225,0.34669941962089623
0-1,1/2-1/2,0.0,0.06612075542168191,0.08767328840421633
0-1,0-1,0.0,0.5028497738949662,0.4360163473927551
1-0,1-0,0.0,0.33628123718481323,0.6398804329623622
1-0,0-1,0.0,0.5140308419784728,0.46150200641761535
0-1,0-1,0.0,0.5154739056604417,0.47116050507948004
1-0,0-1,0.0,0.5003720118709831,0.4595200761546381
1-0,1-0,0.0,0.32588392200233296,0.6093110408515003
1-0,1-0,0.0,0.4651377444865455,0.5139151774147512
1-0,1-0,0.0,0.48767533776625144,0.49652091528477643
1-0,1-0,0.0,0.4699779630438316,0.48036903159748345
0-1,1-0,0.0,0.45357228345177497,0.526212325735602
0-1,1-0,0.0,0.4521972273713028,0.5393883833689908
1-0,1-0,0.0,0.4547938639332437,0.509596273853022
0-1,1-0,0.0,0.47848577079877314,0.5120880927923391
1-0,0-1,0.0,0.5081091005933985,0.4794130173059018
0-1,1-0,0.0,0.4836652471203261,0.4925782700815218
1-0,0-1,0.0,0.5244634350755594,0.47036359218375534
1-0,0-1,0.0,0.5350535393467271,0.4415386895767808
1-0,1-0,0.0,0.3598615959446974,0.6331448709882186
0-1,1-0,0.0,0.48921654554402627,0.49777501656726647
1-0,1-0,0.0,0.4855718909838181,0.4865294732115176
1-0,0-1,0.0,0.5114757280546669,0.4783102055224243
0-1,0-1,0.0,0.5289789775038897,0.4550797189586423
0-1,1-0,0.0,0.4623022863828572,0.5046480700533774
1-0,0-1,0.0,0.5148912311688799,0.4713347402550078
0-1,1-0,0.0,0.33870508207633593,0.47555407638592706
0-1,0-1,0.0,0.5144637829811413,0.47660489468386974
1-0,0-1,0.0,0.5014848851521496,0.46207872198496536
0-1,0-1,0.0,0.4978365448671226,0.49316225393025304
1-0,0-1,0.0,0.5032285255286129,0.4641356742982191
1/2-1/2,1-0,0.0,0.34542851751986836,0.36032382897668463
1-0,0-1,0.0,0.5075655270143077,0.4837743183126733
1-0,0-1,0.0,0.5409930501665713,0.4448936052240697
1-0,0-1,0.0,0.49943323396530054,0.4829452750117682
1-0,0-1,0.0,0.4968136553231695,0.49028566895614745
0-1,0-1,0.0,0.5118630715567748,0.48046124416908664
0-1,0-1,0.0,0.5189599660733867,0.4718185519580174
0-1,1-0,0.0,0.45098953163739397,0.5265962385812193
0-1,0-1,0.0,0.48890749411605416,0.43510480565856324
1-0,1-0,0.0,0.4407200691865933,0.5144995755277855
1-0,0-1,0.0,0.4925142025415841,0.47332378232573363
1-0,1-0,0.0,0.47979084521042187,0.5094387180838259
1-0,1-0,0.0,0.4853272729048564,0.503511333265866
1-0,1-0,0.0,0.4432135304183878,0.5564509335859716
0-1,1-0,0.0,0.47465284552369047,0.5081069501243143
1/2-1/2,1/2-1/2,0.0,0.22262683450708992,0.2152380642613925
0-1,1-0,0.0,0.42911527723974124,0.5036708137762103
1-0,0-1,0.0,0.51944548051975,0.45509735373749693
0-1,0-1,0.0,0.5377816039143604,0.4528150777672393
0-1,0-1,0.0,0.5074760225451341,0.4872771147019208
0-1,0-1,0.0,0.4976386812177549,0.49078866043171365
0-1,1-0,0.0,0.47550849746524276,0.5063344271352224
1-0,0-1,0.0,0.42142964276668937,0.3769251597891957
1-0,1-0,0.0,0.08771355992133774,0.9119798569744779
0-1,1-0,0.0,0.42268436923595315,0.5206294934749941
1-0,1-0,0.0,0.4925704034674531,0.4984810530144383
1-0,1-0,0.0,0.4712288762070211,0.47604327975370253
0-1,1-0,0.0,0.46251922935069967,0.5052624728615585
1-0,1-0,0.0,0.4785807010684211,0.5103700715016012
1-0,1-0,0.0,0.4295658576873688,0.5426139116652893
1-0,0-1,0.0,0.5331075713160296,0.45228872215916704
1-0,1-0,0.0,0.38060338285324846,0.6058866044455935
0-1,0-1,0.0,0.5001798479962687,0.48864377475635745
1-0,1-0,0.0,0.29744050477920936,0.7001056708248884
1-0,0-1,0.0,0.5116530325835357,0.48017181523797575
1-0,1-0,0.0,0.4676959806271116,0.5133863175754415
1-0,1-0,0.0,0.48468983632446905,0.5066639925519765
1-0,1-0,0.0,0.4752201457428004,0.5173187442812085
0-1,1-0,0.0,0.47689166496626245,0.5152188286333484
0-1,1-0,0.0,0.48071139595463896,0.48668908143636475
0-1,1-0,0.0,0.48537967706060114,0.49679766575618917
1-0,1-0,0.0,0.45977661334773534,0.5162824355937335
1-0,1-0,0.0,0.3325035225413172,0.3387393142388033
1-0,0-1,0.0,0.49511550647223124,0.481483480881274
0-1,0-1,0.0,0.5015576381632427,0.49151270463605723
1-0,1-0,0.0,0.4259579074552357,0.5686616399970481
1-0,1-0,0.0,0.441895173355268,0.5291671814893238
1-0,0-1,0.0,0.5171296445174609,0.47729416936948804
0-1,0-1,0.0,0.4735544745839241,0.4680916028396797
0-1,0-1,0.0,0.48879670083868915,0.4833850850288846
1/2-1/2,1-0,0.0,0.4891270490546544,0.4969572898553446
0-1,0-1,0.0,0.5086241426728408,0.47839535716963205
1-0,1-0,0.0,0.4730628505743483,0.4937460901356654
1-0,0-1,0.0,0.4650732821050166,0.4386594494381282
1-0,1-0,0.0,0.38949759291139396,0.5539879551065067
0-1,1-0,0.0,0.4538799993408799,0.5119248718087425
1-0,1-0,0.0,0.4468791955645344,0.5089938049264742
1-0,0-1,0.0,0.49752801792692275,0.44819629623887935
0-1,0-1,0.0,0.5564746231081585,0.43841969532264485
1-0,1-0,0.0,0.4894800996551103,0.4939393465294144
1-0,1-0,0.0,0.46125818739897984,0.5062811942789586
0-1,1-0,0.0,0.46918382656161534,0.5221824825110307
0-1,1-0,0.0,0.475308608260252,0.5169571408774695
0-1,1-0,0.0,0.4902486539416838,0.49389655493180723
0-1,1-0,0.0,0.48784205636817063,0.497349264109934
1-0,1-0,0.0,0.445606190590631,0.5319856929660318
1-0,0-1,0.0,0.5005634716805869,0.4885399683183152
0-1,1-0,0.0,0.4829919162915878,0.48910465034237427
1-0,1-0,0.0,0.4653032287341206,0.5287238200177553
0-1,1-0,0.0,0.4753955605203309,0.5187932750365591
0-1,1-0,0.0,0.4667285342080204,0.5200297263085596
1-0,1-0,0.0,0.4402260541054382,0.5122376178525316
1-0,0-1,0.0,0.4895812451081727,0.45864452193151717
0-1,1-0,0.0,0.4312977901401255,0.5637079254278683
1-0,1-0,0.0,0.4419231098853114,0.542881909289698
0-1,0-1,0.0,0.5140452309634019,0.4595917146990447
0-1,0-1,0.0,0.4423249384121493,0.4092364938037134
1-0,1-0,0.0,0.46426248380337426,0.46751883380469345
0-1,1-0,0.0,0.4648160863856489,0.5256167885623079
1-0,0-1,0.0,0.5004125904221447,0.49140719698575575
1-0,1-0,0.0,0.4901139426709152,0.4937692009532817
1-0,1-0,0.0,0.44388939654339815,0.5433956663937867
0-1,1-0,0.0,0.20687746800189802,0.7929926414939942
0-1,1-0,0.0,0.45037940948893507,0.5387127741053588
1-0,0-1,0.0,0.5088638933610035,0.47370129082099777
1-0,1-0,0.0,0.32040717751779185,0.6753213241364331
0-1,1-0,0.0,0.4618305610013002,0.4977824494234558
1-0,1-0,0.0,0.48008269929211367,0.5079606548954412
1-0,1-0,0.0,0.48706052383065146,0.5063916311455684
0-1,1-0,0.0,0.47049742022578755,0.5080806858332074
1-0,1-0,0.0,0.4735344938656478,0.5165905683608648
1-0,0-1,0.0,0.46952919736486565,0.424517538752915
1-0,1-0,0.0,0.4716260183453736,0.5197812505033376
0-1,1-0,0.0,0.461288390176384,0.5299421484537805
1-0,1/2-1/2,0.0,0.14242455003762544,0.11341902819106085
1-0,0-1,0.0,0.5132210668853109,0.4565192372609594
0-1,0-1,0.0,0.5053437138164022,0.48432064552547377
1-0,1-0,0.0,0.45493138358160023,0.4887889674690308
1-0,0-1,0.0,0.5314186071158014,0.4413135368298529
1-0,0-1,0.0,0.5141137894964264,0.47302184674361875
1-0,0-1,0.0,0.5021896088537147,0.4717728278562931
0-1,0-1,0.0,0.4995984377124435,0.49349389864867604
1-0,1-0,0.0,0.10067008780853748,0.8989400320896374
1-0,1/2-1/2,0.0,0.27191383968631344,0.3405832592788273
0-1,1-0,0.0,0.2162027275105498,0.7812414809255046
1-0,1-0,0.0,0.4846787081967778,0.5076817899047747
0-1,1-0,0.0,0.4912022449491624,0.4957688369728104
1-0,1-0,0.0,0.4741213846441316,0.5067507349547388
0-1,0-1,0.0,0.5100901093396728,0.4813233417912517
0-1,0-1,0.0,0.502269375996514,0.48849920081150916
0-1,0-1,0.0,0.5068257498075874,0.48090668048467333
1-0,1-0,0.0,0.41895962191639136,0.5738950597358868
0-1,0-1,0.0,0.5046683671381305,0.4534611506825954
1-0,0-1,0.0,0.4972514024771531,0.49086639430280304
1-0,1-0,0.0,0.3568353403400047,0.4851852076848877
0-1,0-1,0.0,0.5230146825367291,0.46500928004240877
0-1,1-0,0.0,0.4352109777332745,0.5585030848432017
1-0,1-0,0.0,0.4818868120018041,0.4964701273714571
0-1,1-0,0.0,0.4879189203835545,0.49836820116822705
0-1,1-0,0.0,0.4834578915461343,0.4883792006858647
1-0,1-0,0.0,0.4125446853840316,0.538762580262921
1-0,1-0,0.0,0.22450603184055015,0.7706877030399507
0-1,1-0,0.0,0.2580484365571344,0.7419408120690969
1-0,0-1,0.0,0.4885759427879757,0.40870218628239824
0-1,1-0,0.0,0.3717876847896886,0.3829868591094666
1-0,0-1,0.0,0.4313487344386177,0.4215493528190756
0-1,1-0,0.0,0.4078510518078011,0.5606928258371636
1-0,1-0,0.0,0.4787140789077442,0.49235549821316965
1-0,0-1,0.0,0.4780565998247169,0.46748532701421985
1-0,0-1,0.0,0.544958739770829,0.44824034592440687
0-1,0-1,0.0,0.5050433516395919,0.4749789114331801
0-1,0-1,0.0,0.5152282303811309,0.45909994731792364
1-0,1-0,0.0,0.4927658538738097,0.49632469227499215
1-0,1-0,0.0,0.474698338064268,0.519417585700989
1-0,1/2-1/2,0.0,0.15983069156128538,0.16839145434469657
0-1,0-1,0.0,0.542145670775895,0.42409533492477375
1-0,0-1,0.0,0.5136080346845486,0.4607154899496485
1-0,1-0,0.0,0.4299025702023696,0.5069121296561375
0-1,1-0,0.0,0.4823873667867517,0.49056396307117917
1-0,1-0,0.0,0.47336520801940746,0.4899831222178574
0-1,0-1,0.0,0.5152691615382413,0.4751603822576502
1-0,1-0,0.0,0.48901781954751095,0.5008938368394539
0-1,1-0,0.0,0.48890393344480176,0.5052418466466724
1-0,1-0,0.0,0.48897806928312904,0.4890239561108268
1-0,0-1,0.0,0.4956395321849515,0.44104622807916877
1-0,1-0,0.0,0.4736092156832069,0.5122278718487101
1-0,1-0,0.0,0.47313741546195104,0.5116990042300604
1-0,0-1,0.0,0.44912821313604456,0.4296649211666175
1-0,1-0,0.0,0.48723250345238345,0.5054802286261285
0-1,0-1,0.0,0.4970065922707441,0.49185278729312254
1-0,0-1,0.0,0.5038646013131903,0.4807125802042036
1-0,1-0,0.0,0.484138620686575,0.5040884709159448
0-1,0-1,0.0,0.5453592360521609,0.4488798701324196
1-0,0-1,0.0,0.5070064017058826,0.48292269054284526
0-1,0-1,0.0,0.5335920609973733,0.4539344052511604
0-1,1-0,0.0,0.4583271655756054,0.5298827073031014
1/2-1/2,1/2-1/2,0.0,0.10989588635377859,0.10054686100303002
1-0,0-1,0.0,0.4179826855015932,0.334909935254799
0-1,1-0,0.0,0.207221214492308,0.7927688893514268
1-0,0-1,0.0,0.4369512717904652,0.40636906351468344
1-0,1-0,0.0,0.47235409961267544,0.5167493300624637
0-1,1-0,0.0,0.44691181439938116,0.5452042527173553
0-1,0-1,0.0,0.511248012096985,0.4804492918814161
1-0,1-0,0.0,0.4553875288517451,0.48304055828007675
1-0,1-0,0.0,0.4777449845464037,0.5002111417286585
1-0,0-1,0.0,0.4574919963680137,0.4203678723754263
1/2-1/2,0-1,0.0,0.5103873702471945,0.48028876662597336
1-0,1-0,0.0,0.4756231927179611,0.5176486539343601
0-1,0-1,0.0,0.49942610456228287,0.4765177472915783
0-1,0-1,0.0,0.5381509243003837,0.4496391905217667
1-0,1-0,0.0,0.3928571120250429,0.6013851462504831
0-1,1-0,0.0,0.489873598466369,0.5021488327497168
0-1,1-0,0.0,0.48484929305214763,0.505795244781208
0-1,1-0,0.0,0.46222022868740154,0.513741628855258
0-1,0-1,0.0,0.5475926653070963,0.4431912928197946
1-0,1-0,0.0,0.4352370556954532,0.4617565531615573
1/2-1/2,0-1,0.0,0.476456519831393,0.46580584491379545
1-0,0-1,0.0,0.43179500044024327,0.4312244554987522
1-0,0-1,0.0,0.5002738104389011,0.484942270103388
0-1,0-1,0.0,0.4809478845361308,0.44203062865440357
1-0,1-0,0.0,0.4659102123976064,0.5118726889752545
0-1,0-1,0.0,0.4954219615069009,0.4826880558973856
1-0,1-0,0.0,0.47735928931589433,0.5052506605145785
1-0,0-1,0.0,0.5142076605098657,0.4677096717257476
0-1,0-1,0.0,0.5273919714489295,0.46063975760511194
1-0,1-0,0.0,0.47716851774869107,0.5133938754665008
0-1,0-1,0.0,0.5294996870328148,0.4102603441890957
0-1,1-0,0.0,0.35183084440374846,0.6429592830901439
1-0,0-1,0.0,0.5351658973221523,0.45977639648494717
1-0,1-0,0.0,0.41534416326442136,0.42902112465739595
1-0,1-0,0.0,0.4856700603879925,0.4946727560153426
1-0,1-0,0.0,0.46311157340602366,0.5221598781610021
1-0,1-0,0.0,0.4701440551494701,0.5203997313788957
0-1,1-0,0.0,0.4529692020667923,0.523081729736328
1-0,0-1,0.0,0.5140643114939963,0.46882656685553836
0-1,0-1,0.0,0.4976231469341606,0.47748534850337704
1-0,1-0,0.0,0.4294733943117927,0.5481468835262492
1-0,0-1,0.0,0.5219564705665137,0.44766468397977127
0-1,1-0,0.0,0.4796706025421508,0.5111325096479528
1-0,1-0,0.0,0.4738343878784636,0.5029904441768158
1-0,1-0,0.0,0.4510364567767512,0.5356604733278406
0-1,0-1,0.0,0.48459991840355593,0.4101818407867056
1-0,0-1,0.0,0.4966155365328628,0.4843470241802784
1/2-1/2,0-1,0.0,0.45478579712972605,0.3978726094966451
0-1,1-0,0.0,0.48185908160103125,0.5037149542508427
1-0,1-0,0.0,0.418371676412785,0.5324522325354243
1-0,1-0,0.0,0.3652740326993098,0.5808486972954482
0-1,1-0,0.0,0.4831180751998623,0.4906890898493522
0-1,1/2-1/2,0.0,0.2738128184538034,0.2324778626960573
0-1,1-0,0.0,0.4719522016534717,0.5218858145656348
0-1,0-1,0.0,0.41347479367794115,0.3715600980116983
0-1,1-0,0.0,0.4475954388839636,0.5396035310753842
1-0,1-0,0.0,0.46362877178873185,0.5267116743296145
1-0,0-1,0.0,0.5424421370395527,0.44941012120933427
0-1,1-0,0.0,0.46980655125056525,0.5239999030034602
0-1,1-0,0.0,0.47268977205228624,0.5162623588132264
0-1,1-0,0.0,0.39894190923775524,0.4515588891249123
1-0,1-0,0.0,0.49008082816956056,0.4988566755862593
0-1,1-0,0.0,0.4271589128793886,0.5571456137178664
1-0,1-0,0.0,0.4592335762322968,0.49279263598112
1-0,1-0,0.0,0.4658319007907969,0.5283204464778233
0-1,1-0,0.0,0.478221607991613,0.48478173711546335
1-0,0-1,0.0,0.4960735223327915,0.4836511222722199
1-0,0-1,0.0,0.4964350125117027,0.48449489613726904
0-1,1-0,0.0,0.4603285280592855,0.5340274053955889
1-0,1-0,0.0,0.4870937518476521,0.5006944826305003
0-1,0-1,0.0,0.49894441888781355,0.4916631553877918
0-1,1-0,0.0,0.47642115424206444,0.49822596871950847
0-1,0-1,0.0,0.5145044199127567,0.4633226904913053
0-1,0-1,0.0,0.505462513816144,0.4750360895240898
0-1,1-0,0.0,0.4703601849632797,0.4919122760920922
1-0,0-1,0.0,0.5280700707619724,0.45775018084251207
0-1,0-1,0.0,0.5482451077923113,0.44827480672858017
1-0,0-1,0.0,0.4877849835060827,0.47249670615849165
1-0,1-0,0.0,0.46360328872720813,0.49155979063329114
1-0,1-0,0.0,0.483190420861854,0.4880418303337974
0-1,1/2-1/2,0.0,0.2799425331569844,0.24652217546254226
0-1,1/2-1/2,0.0,0.3234424782713465,0.32366394288518513
1-0,0-1,0.0,0.5222589587016299,0.46933135494622513
1-0,1-0,0.0,0.4518698873696472,0.5392921790430543
1-0,1-0,0.0,0.4534648024627362,0.5401960839112271
1-0,1-0,0.0,0.47092147451189853,0.5216040096890157
1-0,0-1,0.0,0.35682534346717015,0.29368271207094704
1/2-1/2,1/2-1/2,0.0,0.028953377752465814,0.02758425231482272
1-0,1-0,0.0,0.48167454509191565,0.5119799005710172
0-1,0-1,0.0,0.5001170533564966,0.4779321121319126
0-1,1-0,0.0,0.30880445835064496,0.37608157537063286
0-1,1-0,0.0,0.4865784143943945,0.5052746771394695
0-1,1-0,0.0,0.47976928671372565,0.5060753107146481
0-1,1-0,0.0,0.46462481004163264,0.5168996409249513
1-0,1-0,0.0,0.4764526528809513,0.4780719322141664
1/2-1/2,1-0,0.0,0.42785698816080003,0.5088765156060853
0-1,1-0,0.0,0.41593185720785564,0.5703988653432256
1-0,1/2-1/2,0.0,0.1910278687579834,0.19709494313918194
0-1,0-1,0.0,0.5134477408634411,0.4702479347958107
1-0,0-1,0.0,0.5169636555631402,0.47278927625532147
1-0,1-0,0.0,0.4704461238705516,0.5020252960603051
1-0,1-0,0.0,0.34195850769791564,0.6364240412156267
1-0,1-0,0.0,0.44365331366618077,0.44367876588038857
1-0,0-1,0.0,0.4991249454909816,0.40269460501327214
0-1,0-1,0.0,0.5108668639047839,0.47972304395762505
1-0,0-1,0.0,0.447406217195756,0.4263055338841361
1-0,1-0,0.0,0.37616519452973024,0.5975570089225962
0-1,0-1,0.0,0.5007963329203406,0.48669346885505477
0-1,0-1,0.0,0.5318464907339732,0.4524721135000008
1-0,0-1,0.0,0.5041570450874794,0.4766891359458456
1-0,0-1,0.0,0.4874762312436991,0.4369160860406277
1-0,0-1,0.0,0.5016616333244736,0.48910852320607257
1-0,1-0,0.0,0.28929210175027487,0.3692120762496365
1-0,0-1,0.0,0.5097368776171763,0.4769953467096253
0-1,1-0,0.0,0.3610901085660369,0.6387070538684091
1/2-1/2,1-0,0.0,0.4265659099830162,0.5379327695998442
1-0,1-0,0.0,0.38783051236053795,0.43250980888218205
1-0,0-1,0.0,0.4962226477163333,0.47758309791992154
0-1,1-0,0.0,0.4343451651233985,0.5584686245667403
1-0,1-0,0.0,0.4773908601804535,0.5171436217177666
0-1,0-1,0.0,0.5133241731364813,0.47159638832667267
0-1,0-1,0.0,0.5667498107916762,0.4213961733192723
0-1,1-0,0.0,0.46864078127940567,0.509841579268582
0-1,1-0,0.0,0.48256593731649106,0.5098836058148476
0-1,1-0,0.0,0.4922117306530003,0.4980247912992759
0-1,0-1,0.0,0.5361006957254025,0.45829786848795506
0-1,1-0,0.0,0.49129524212021286,0.49408904556934585
0-1,1-0,0.0,0.4325237195406343,0.5062198126649702
0-1,0-1,0.0,0.5159715720011797,0.47813898567499086
0-1,0-1,0.0,0.5502710421187706,0.4376609381293128
1-0,1-0,0.0,0.47680715737605484,0.5174637708510398
1-0,0-1,0.0,0.5062832570302072,0.4481653838244031
0-1,1-0,0.0,0.46407547242725455,0.5087613739836089
0-1,1-0,0.0,0.46216708400141804,0.5237169188855161
1-0,0-1,0.0,0.4895476205905104,0.48839836522805724
0-1,1-0,0.0,0.40260541100832276,0.46298515365983933
0-1,0-1,0.0,0.535502997791152,0.4396267197020269
0-1,1-0,0.0,0.47114504012494185,0.5093951872263559
1-0,0-1,0.0,0.49159495419067584,0.4800648340705406
1-0,1-0,0.0,0.45612688384223615,0.5350196670450176
1-0,1-0,0.0,0.48090100256411267,0.5028284593449025
0-1,1-0,0.0,0.48327542169388643,0.5046882703605924
1-0,1-0,0.0,0.4702075015151323,0.5223497742060108
1/2-1/2,1-0,0.0,0.45899153917717106,0.5265325494156976
1-0,1-0,0.0,0.48880424744702444,0.505589289994036
0-1,0-1,0.0,0.5161949416074767,0.4711768025829969
0-1,0-1,0.0,0.5312411094887122,0.45737409730883416
1-0,1-0,0.0,0.3630804329820874,0.6196507279956619
1-0,0-1,0.0,0.5411145602773689,0.4564428062866136
1-0,1-0,0.0,0.0020385881561420212,0.997961371757729
0-1,1-0,0.0,0.42963511186139364,0.4664232929242976
1-0,1-0,0.0,0.04940429955704014,0.9505653994435073
1-0,1-0,0.0,0.37902750437545624,0.6154872921233923
0-1,0-1,0.0,0.5520242900699301,0.4449123705565544
0-1,1-0,0.0,0.4178780382868786,0.5688578835061211
1-0,1-0,0.0,0.47774874002448264,0.4801619162064819
1-0,0-1,0.0,0.5126083912743901,0.47585797289150594
1-0,0-1,0.0,0.4926012084424333,0.47559494109914524
1-0,0-1,0.0,0.4794596607693644,0.4425439271912701
1-0,1-0,0.0,0.41216288275934,0.528591040032008
0-1,1-0,0.0,0.47402516137508693,0.5157929516870781
1-0,0-1,0.0,0.5314001747864497,0.45824637573421106
1-0,0-1,0.0,0.542323830172302,0.4546402700020819
1-0,0-1,0.0,0.5603866420272329,0.43105584656483326
0-1,0-1,0.0,0.5176501079697745,0.4613950442459033
0-1,1-0,0.0,0.44850851220575083,0.5158000070450103
0-1,0-1,0.0,0.5424341415842523,0.45161024131887667
0-1,0-1,0.0,0.5174440970844572,0.4660558585312022
1-0,1-0,0.0,0.4455037811329215,0.5144039740891527
0-1,1-0,0.0,0.44877680008215204,0.4577064797994131
1-0,1-0,0.0,0.45540547102190904,0.5224114640507115
1-0,1-0,0.0,0.49422179050854803,0.4960432426394289
0-1,0-1,0.0,0.38425415571886445,0.32424093249197855
0-1,0-1,0.0,0.5295484948336935,0.42905552818745896
1/2-1/2,1-0,0.0,0.40499483166204064,0.4113019196883741
1-0,1-0,0.0,0.40696178494326796,0.4736446763820327
1-0,0-1,0.0,0.4740128698181864,0.44131485566783235
1-0,1-0,0.0,0.4585543520101992,0.49163642555700265
0-1,0-1,0.0,0.49739187097821647,0.493204623734864
