WhiteElo,BlackElo,MovesCount,GameElo,EloDiff,Result
0.44506310319227915,0.45155393053016457,0.21476510067114093,0.4372652141247183,0.46368715083798884,0-1
0.7030438010393467,0.620109689213894,0.2550335570469799,0.6543951915852743,0.5570630486831605,1-0
0.4884929472902747,0.4771480804387569,0.10067114093959731,0.4725770097670925,0.48244213886671994,1-0
0.37305122494432075,0.3893967093235833,0.3422818791946309,0.3688955672426747,0.4541101356743815,1-0
0.23273942093541203,0.27897623400365634,0.24161073825503354,0.24117205108940648,0.42378292098962494,1-0
0.6536748329621381,0.6606946983546619,0.28187919463087246,0.6502629601803156,0.45969672785315246,1-0
0.6841128433556051,0.6961608775137113,0.14093959731543623,0.6840721262208866,0.4537110933758979,1-0
0.37305122494432075,0.40219378427787944,0.1476510067114094,0.3756574004507889,0.44014365522745413,0-1
0.44654788418708247,0.4979890310786107,0.040268456375838924,0.4620586025544704,0.4146049481245012,1-0
0.17371937639198218,0.22230347349177335,0.174496644295302,0.18219383921863264,0.4221867517956904,1-0
0.4602821083890126,0.48775137111517375,0.31543624161073824,0.46356123215627354,0.4405426975259378,1-0
0.23273942093541203,0.19085923217550274,0.14093959731543623,0.19609316303531182,0.519952114924182,0-1
0.5170749814402376,0.5356489945155394,0.38926174496644295,0.5169045830202855,0.44932162809257786,1-0
0.5749814402375649,0.5809872029250458,0.2348993288590604,0.569496619083396,0.4620909816440543,0-1
0.2527839643652561,0.2892138939670933,0.16778523489932887,0.2565740045078888,0.43415802075019955,1-0
0.31403118040089084,0.32614259597806217,0.0738255033557047,0.30653643876784376,0.45969672785315246,1-0
0.6959910913140311,0.7027422303473493,0.15436241610738255,0.6934635612321564,0.4592976855546688,1-0
0.3853006681514477,0.42303473491773314,0.19463087248322147,0.3925619834710744,0.4305666400638468,0-1
0.32034149962880476,0.3338208409506399,0.20134228187919462,0.31367392937640876,0.4581005586592179,1-0
0.42835931700074237,0.4541133455210238,0.06711409395973154,0.43012772351615325,0.44293695131683963,0-1
0.1956198960653304,0.15539305301645337,0.2684563758389262,0.15890308039068374,0.5187549880287311,0-1
0.26985894580549374,0.3118829981718465,0.5637583892617449,0.2768595041322314,0.4277733439744613,0-1
0.2553823311061618,0.2892138939670933,0.14093959731543623,0.258076634109692,0.43695131683958505,0-1
0.605419450631032,0.616819012797075,0.2080536912751678,0.6033057851239669,0.4557063048683161,1-0
0.17297698589458058,0.1817184643510055,0.1610738255033557,0.16115702479338845,0.46568236233040705,1-0
0.5256124721603563,0.5407678244972578,0.18791946308724833,0.5240420736288506,0.4529130087789306,0-1
0.6536748329621381,0.6595978062157222,0.16778523489932887,0.6498873027798648,0.4608938547486034,1-0
0.5679287305122495,0.5722120658135283,0.1342281879194631,0.5616078136739294,0.4640861931364725,0-1
0.42835931700074237,0.4522851919561244,0.2684563758389262,0.42937640871525173,0.4449321628092578,1/2-1/2
0.7078693392724573,0.6749542961608775,0.1342281879194631,0.6851990984222389,0.5023942537909019,1-0
0.42056421677802525,0.4149908592321756,0.26174496644295303,0.4060856498873028,0.4772545889864326,0-1
0.5434298440979956,0.5513711151736747,0.24161073825503354,0.5383170548459805,0.46049481245011975,0-1
0.14216778025241275,0.15356489945155397,0.1476510067114094,0.13110443275732536,0.46328810853950525,1-0
0.6599851521900519,0.6548446069469837,0.14093959731543623,0.6506386175807664,0.47286512370311257,0-1
0.360430586488493,0.3546617915904936,0.19463087248322147,0.3448534936138242,0.4784517158818835,0-1
0.589086859688196,0.5875685557586838,0.18791946308724833,0.5800150262960181,0.47007182761372707,1-0
0.1555308092056422,0.18720292504570382,0.16778523489932887,0.15514650638617583,0.4409417398244214,0-1
0.3737936154417224,0.40073126142595983,0.2684563758389262,0.3752817430503381,0.442537909018356,0-1
0.5631031922791389,0.6095063985374772,0.22147651006711408,0.5781367392937641,0.418196328810854,0-1
0.19970304380103934,0.2117001828153565,0.2080536912751678,0.1900826446280992,0.4616919393455707,0-1
0.5100222717149221,0.5020109689213894,0.40268456375838924,0.4962434259954922,0.4784517158818835,0-1
0.22383073496659242,0.22669104204753202,0.16778523489932887,0.209992486851991,0.471268954509178,1-0
0.576837416481069,0.5820840950639854,0.18120805369127516,0.5709992486851991,0.4628890662410216,0-1
0.404974016332591,0.4219378427787934,0.1610738255033557,0.4019534184823441,0.4529130087789306,1-0
0.3032665181885672,0.32248628884826325,0.436241610738255,0.29939894815927875,0.4521149241819633,0-1
0.39123979213066074,0.4332723948811701,0.0738255033557047,0.40082644628099173,0.4257781324820431,0-1
0.1896807720861173,0.21352833638025595,0.14093959731543623,0.18595041322314054,0.4489225857940942,1-0
0.15998515219005197,0.19488117001828156,0.174496644295302,0.16115702479338845,0.4373503591380687,1-0
0.303637713437268,0.34003656307129804,0.1476510067114094,0.3084147257700977,0.43335993615323226,0-1
0.35968819599109136,0.36453382084095065,0.19463087248322147,0.34936138241923365,0.466879489225858,1-0
0.4097995545657016,0.38500914076782455,0.2080536912751678,0.38542449286250946,0.4984038308060655,0-1
0.6373422420193021,0.6394881170018282,0.22147651006711408,0.6311044327573254,0.4652833200319234,1-0
0.37787676317743135,0.38244972577696534,0.2080536912751678,0.3677685950413223,0.466879489225858,1-0
0.11581291759465481,0.1396709323583181,0.053691275167785234,0.11044327573253193,0.45011971268954515,1-0
0.31737193763919824,0.32138939670932365,0.22818791946308725,0.3057851239669422,0.46847565841979255,1-0
0.344097995545657,0.3919561243144425,0.15436241610738255,0.3557475582268971,0.42019154030327216,0-1
0.32887899034892354,0.32650822669104207,0.44295302013422816,0.3144252441773103,0.4752593774940144,1-0
0.4966592427616927,0.49250457038391227,0.2348993288590604,0.4845980465815177,0.47446129289704714,1-0
0.14736451373422418,0.20585009140767827,0.20134228187919462,0.16040570999248688,0.41181165203511577,1-0
0.6325167037861915,0.63363802559415,0.4966442953020134,0.6258452291510144,0.46648044692737434,1-0
0.40720118782479586,0.4190127970749543,0.2080536912751678,0.40157776108189336,0.45849960095770154,0-1
0.25983667409057165,0.2906764168190128,0.21476510067114093,0.2610818933132983,0.44014365522745413,0-1
0.21083890126206387,0.19670932358318102,0.14093959731543623,0.18782870022539444,0.49002394253790904,1-0
0.6711210096510765,0.6848263254113346,0.33557046979865773,0.6716754320060105,0.4521149241819633,1/2-1/2
0.5783221974758723,0.5948811700182816,0.2885906040268456,0.578512396694215,0.4505187549880288,1-0
0.5170749814402376,0.5224862888482633,0.3221476510067114,0.5101427498121713,0.46368715083798884,0-1
0.4443207126948775,0.4566727605118831,0.28187919463087246,0.43951915852742307,0.45730247406225066,1-0
0.16109873793615445,0.16380255941499086,0.2348993288590604,0.14575507137490612,0.4724660814046289,1-0
0.4933184855233853,0.5287020109689214,0.21476510067114093,0.5015026296018031,0.4313647246608141,0-1
0.5690423162583519,0.5817184643510055,0.2080536912751678,0.5668670172802405,0.4549082202713488,0-1
0.6870824053452116,0.6939670932358318,0.33557046979865773,0.6844477836213374,0.4592976855546688,1-0
0.6247216035634744,0.6146252285191957,0.22818791946308725,0.6119459053343351,0.47885075818036715,1-0
0.32553823311061614,0.32321755027422305,0.18120805369127516,0.31104432757325323,0.4752593774940144,1-0
0.5690423162583519,0.5776965265082268,0.12751677852348994,0.5649887302779866,0.4592976855546688,1-0
0.4083147735708983,0.4325411334552103,0.1342281879194631,0.40909090909090917,0.4449321628092578,0-1
0.6002227171492205,0.6288848263254114,0.33557046979865773,0.6070623591284748,0.43695131683958505,1-0
0.3930957683741648,0.4109689213893968,0.16778523489932887,0.39030803906836964,0.4521149241819633,1-0
0.36785449146250926,0.3952468007312615,0.36912751677852346,0.36927122464312545,0.44213886671987235,0-1
0.07906458797327395,0.2683729433272395,0.2550335570469799,0.1581517655897821,0.27015163607342385,0-1
0.2275426874536006,0.26288848263254116,0.1476510067114094,0.23027798647633363,0.4357541899441341,0-1
0.5063103192279139,0.6160877513711153,0.10067114093959731,0.5529676934635612,0.34996009577015164,0-1
0.4443207126948775,0.4727605118829983,0.16778523489932887,0.4477836213373404,0.4397446129289705,0-1
0.5129918337045286,0.5180987202925046,0.174496644295302,0.5060105184072127,0.4640861931364725,1-0
0.5423162583518931,0.5502742230347349,0.28187919463087246,0.5371900826446281,0.46049481245011975,1-0
0.3689680772086118,0.36819012797074957,0.3087248322147651,0.35612321562734794,0.47286512370311257,1-0
0.5178173719376392,0.5254113345521024,0.28187919463087246,0.5120210368144252,0.46129289704708704,1/2-1/2
0.2865627319970304,0.2705667276051188,0.21476510067114093,0.2640871525169046,0.4908220271348763,0-1
0.49777282850779514,0.5166361974405851,0.22818791946308725,0.4973703981968445,0.44932162809257786,1-0
0.4034892353377877,0.4124314442413163,0.348993288590604,0.3963185574755823,0.4616919393455707,1-0
0.32405345211581293,0.33893967093235833,0.087248322147651,0.31818181818181823,0.4565043894652834,1-0
0.7030438010393467,0.6873857404021938,0.3087248322147651,0.6889556724267468,0.4836392657621708,1/2-1/2
0.42835931700074237,0.4351005484460695,0.2080536912751678,0.4203606311044328,0.46368715083798884,1-0
0.4951744617668894,0.480073126142596,0.28187919463087246,0.47746055597295267,0.4864325618515563,1-0
0.9261321455085375,0.8712979890310786,0.18791946308724833,0.8963185574755823,0.5227454110135675,1-0
0.8114328136599852,0.8621572212065813,0.42953020134228187,0.8335837716003005,0.4094173982442139,1/2-1/2
0.3559762435040832,0.3542961608775138,0.04697986577181208,0.3422238918106687,0.4740622505985635,1-0
0.39755011135857465,0.4,0.3087248322147651,0.3869271224643126,0.4688747007182762,1-0
0.48812175204157393,0.496892138939671,0.5503355704697986,0.48234410217881296,0.46049481245011975,1-0
0.7576095025983668,0.7579524680073126,0.18120805369127516,0.752817430503381,0.4652833200319234,1-0
0.5207869339272457,0.510420475319927,0.3959731543624161,0.5060105184072127,0.48084596967278537,0-1
0.2654046028210839,0.2745886654478976,0.2483221476510067,0.2554470323065365,0.46368715083798884,0-1
0.6488492947290275,0.6764168190127972,0.174496644295302,0.6558978211870774,0.4373503591380687,0-1
0.6484780994803266,0.6164533820840952,0.0738255033557047,0.6250939143501127,0.5023942537909019,1-0
0.5207869339272457,0.5473491773308958,0.1342281879194631,0.5247933884297521,0.4405426975259378,1-0
0.1848552338530067,0.20219378427787935,0.2885906040268456,0.17768595041322316,0.45610534716679973,0-1
0.585003711952487,0.6255941499085924,0.33557046979865773,0.5976709241172051,0.4241819632881086,0-1
0.24276169265033407,0.26361974405850097,0.22147651006711408,0.23854244928625096,0.451316839584996,0-1
0.2078693392724573,0.20694698354661792,0.4093959731543624,0.19158527422990235,0.47565841979249807,0-1
0.4591685226429102,0.4387568555758684,0.14093959731543623,0.4380165289256198,0.49281723862729454,1-0
0.5846325167037862,0.5912248628884826,0.12751677852348994,0.5796393688955673,0.46129289704708704,0-1
0.5946547884187082,0.5989031078610604,0.21476510067114093,0.5886551465063862,0.46368715083798884,1-0
0.643652561247216,0.653747714808044,0.2348993288590604,0.6416228399699474,0.4565043894652834,0-1
0.5137342242019303,0.5451553930530165,0.3087248322147651,0.5202854996243427,0.4353551476456505,1-0
0.6540460282108389,0.6815356489945156,0.3087248322147651,0.6611570247933884,0.4373503591380687,1-0
0.3225686711210096,0.3561243144424132,0.21476510067114093,0.32644628099173556,0.43615323224261776,1-0
0.3195991091314031,0.32285191956124315,0.26174496644295303,0.30766341096919614,0.46927374301675984,0-1
0.36971046770601335,0.3959780621572212,0.2550335570469799,0.3707738542449287,0.4433359936153233,1-0
0.22605790645879734,0.27787934186471663,0.10738255033557047,0.23741547708489857,0.41779728651237036,1-0
0.45842613214550854,0.4822669104204754,0.21476510067114093,0.45980465815176563,0.4445331205107742,1-0
0.3556050482553823,0.3484460694698355,0.20134228187919462,0.3392186326070624,0.4800478850758181,0-1
0.29584261321455085,0.31773308957952473,0.16778523489932887,0.2930127723516154,0.44932162809257786,1-0
0.4020044543429845,0.40950639853747717,0.087248322147651,0.39406461307287755,0.46328810853950525,0-1
0.6625835189309577,0.5890310786106033,0.32885906040268453,0.6179564237415478,0.5474860335195532,0-1
0.3756495916852265,0.3956124314442414,0.12080536912751677,0.3734034560480842,0.45011971268954515,0-1
0.26132145508537485,0.2661791590493602,0.15436241610738255,0.24906085649887305,0.46847565841979255,0-1
0.4621380846325167,0.473491773308958,0.04697986577181208,0.4571750563486101,0.4581005586592179,1-0
0.4380103934669637,0.42303473491773314,0.24161073825503354,0.4192336589030804,0.4872306464485236,0-1
0.8737936154417224,0.8391224862888483,0.18120805369127516,0.8534936138241924,0.5015961691939346,1-0
0.16592427616926506,0.203290676416819,0.42953020134228187,0.1686701728024042,0.4345570630486832,1-0
0.4703043801039347,0.4530164533820842,0.1342281879194631,0.4507888805409467,0.48922585794094176,0-1
0.4309576837416481,0.42961608775137117,0.19463087248322147,0.41885800150262964,0.4724660814046289,0-1
0.718634001484781,0.7250457038391226,0.2080536912751678,0.7163786626596544,0.4592976855546688,1-0
0.3997772828507795,0.40255941499085923,0.26174496644295303,0.38918106686701737,0.46847565841979255,0-1
0.6150705270972532,0.6252285191956125,0.24161073825503354,0.6126972201352368,0.456903431763767,1-0
0.34818114328136607,0.3729433272394882,0.18120805369127516,0.3478587528174305,0.44533120510774143,1-0
0.4840386043058649,0.48628884826325414,0.10738255033557047,0.47483095416979715,0.46767757382282527,0-1
0.5902004454342985,0.5893967093235832,0.2885906040268456,0.5815176558978212,0.46927374301675984,0-1
0.6269487750556793,0.6263254113345522,0.2483221476510067,0.6190833959429001,0.46847565841979255,0-1
0.5096510764662212,0.5180987202925046,0.19463087248322147,0.5041322314049587,0.46049481245011975,0-1
0.5259836674090572,0.5195612431444242,0.3221476510067114,0.5131480090157776,0.4764565043894653,0-1
0.4855233853006682,0.46435100548446073,0.3959731543624161,0.46431254695717505,0.4932162809257782,0-1
0.447290274684484,0.4822669104204754,0.06711409395973154,0.45416979714500383,0.432561851556265,0-1
0.3752783964365256,0.4182815356489946,0.2483221476510067,0.3850488354620586,0.4249800478850759,0-1
0.4342984409799555,0.44533820840950644,0.24161073825503354,0.4286250939143501,0.4588986432561852,1/2-1/2
0.4112843355605048,0.43363802559415,0.28187919463087246,0.41096919609316307,0.446927374301676,1-0
0.49443207126948774,0.5074954296160878,0.47651006711409394,0.49098422238918116,0.4557063048683161,1/2-1/2
0.2542687453600594,0.23729433272394881,0.10738255033557047,0.2306536438767844,0.4924181963288109,0-1
0.2687453600593912,0.28336380255941496,0.026845637583892617,0.26183320811419986,0.45770151636073425,0-1
0.30920564216778024,0.3107861060329068,0.2550335570469799,0.2963936889556725,0.471268954509178,0-1
0.5924276169265034,0.5996343692870202,0.19463087248322147,0.5879038317054847,0.46049481245011975,0-1
0.5341499628804751,0.5674588665447898,0.44295302013422816,0.5420736288504884,0.4329608938547486,0-1
0.49257609502598365,0.4771480804387569,0.2080536912751678,0.4744552967693464,0.48683160415003995,1-0
0.5679287305122495,0.5762340036563072,0.5503355704697986,0.5634861006761833,0.45969672785315246,0-1
0.19413511507052708,0.22084095063985373,0.22818791946308725,0.19196093163035316,0.4457302474062251,1-0
0.4213066072754269,0.4182815356489946,0.3087248322147651,0.40833959429000755,0.47446129289704714,1-0
0.35968819599109136,0.38683729433272396,0.22818791946308725,0.3610067618332081,0.442537909018356,1/2-1/2
0.5616184112843355,0.5974405850091409,0.14093959731543623,0.5713749060856499,0.42976855546687953,0-1
0.30066815144766146,0.31809872029250463,0.15436241610738255,0.2956423741547709,0.4541101356743815,1-0
0.35040831477357093,0.3510054844606948,0.12080536912751677,0.3377160030052593,0.47166799680766164,0-1
0.21752041573867856,0.19634369287020112,0.053691275167785234,0.19120961682945153,0.4976057462090982,1-0
0.3266518188567187,0.3290676416819013,0.14093959731543623,0.3144252441773103,0.47007182761372707,0-1
0.317743132887899,0.3082266910420476,0.15436241610738255,0.29939894815927875,0.48324022346368717,1-0
0.42093541202672613,0.4307129798903109,0.2751677852348993,0.4143501126972202,0.46049481245011975,1-0
0.42873051224944325,0.44899451553930536,0.4899328859060403,0.4278737791134486,0.4489225857940942,0-1
0.5100222717149221,0.5140767824497259,0.33557046979865773,0.5022539444027048,0.4652833200319234,1-0
0.5037119524870082,0.510420475319927,0.2684563758389262,0.4973703981968445,0.46249002394253796,1-0
0.23348181143281369,0.22449725776965265,0.20134228187919462,0.21374906085649892,0.48403830806065445,1-0
0.44654788418708247,0.4738574040219379,0.44966442953020136,0.4496619083395943,0.4409417398244214,0-1
0.2687453600593912,0.273491773308958,0.1610738255033557,0.2565740045078888,0.46847565841979255,1-0
0.4951744617668894,0.4939670932358319,0.174496644295302,0.4845980465815177,0.471268954509178,1-0
0.344097995545657,0.3089579524680073,0.18791946308724833,0.3129226145755072,0.5107741420590584,1-0
0.4561989606533037,0.4786106032906765,0.18120805369127516,0.45679939894815935,0.4461292897047087,0-1
0.3674832962138085,0.3499085923217551,0.32885906040268453,0.3459804658151766,0.49122106943335997,1-0
0.4086859688195992,0.416819012797075,0.1476510067114094,0.4012021036814426,0.46249002394253796,0-1
0.3823311061618412,0.40402193784277884,0.18791946308724833,0.3812922614575508,0.44812450119712693,0-1
0.47809948032665184,0.4811700182815357,0.36912751677852346,0.46919609316303534,0.466879489225858,1-0
0.6796585003711952,0.6438756855575869,0.1610738255033557,0.654770848985725,0.5059856344772546,0-1
0.5579064587973274,0.5722120658135283,0.16778523489932887,0.5563486100676184,0.45331205107741424,1-0
0.3359317000742391,0.36160877513711154,0.5167785234899329,0.33583771600300527,0.4445331205107742,1/2-1/2
0.6258351893095768,0.610237659963437,0.2483221476510067,0.610443275732532,0.48483639265762174,1-0
0.22271714922049,0.23107861060329069,0.14093959731543623,0.21149511645379415,0.4652833200319234,1-0
0.7553823311061618,0.740402193784278,0.31543624161073824,0.7426746806912097,0.4820430965682363,1-0
0.512249443207127,0.5294332723948812,0.26174496644295303,0.5112697220135237,0.45091779728651243,0-1
0.4309576837416481,0.4577696526508227,0.3825503355704698,0.4335086401202104,0.4417398244213887,0-1
0.42353377876763176,0.42961608775137117,0.10738255033557047,0.41510142749812173,0.4644852354349561,1-0
0.45805493689680776,0.6058500914076783,0.2348993288590604,0.523290758827949,0.30925778132482046,0-1
0.5103934669636229,0.5115173674588666,0.5302013422818792,0.5011269722013524,0.46847565841979255,1/2-1/2
0.40608760207869343,0.4365630712979891,0.2885906040268456,0.4098422238918107,0.438148443735036,0-1
0.3214550853749072,0.3356489945155393,0.1476510067114094,0.31517655897821195,0.45730247406225066,0-1
0.49406087602078697,0.49177330895795257,0.21476510067114093,0.4827197595792637,0.4724660814046289,0-1
0.4216778025241277,0.42815356489945156,0.1610738255033557,0.4135987978963186,0.4640861931364725,1-0
0.35671863400148485,0.3707495429616088,0.4161073825503356,0.35123966942148765,0.456903431763767,1-0
0.5167037861915368,0.5341864716636198,0.36912751677852346,0.516153268219384,0.4505187549880288,1/2-1/2
0.40757238307349664,0.42705667276051196,0.3221476510067114,0.405709992486852,0.45011971268954515,0-1
0.3756495916852265,0.38391224862888484,0.5033557046979865,0.36739293764087155,0.4628890662410216,0-1
0.5103934669636229,0.5561243144424132,0.2550335570469799,0.5240420736288506,0.4197924980047886,0-1
0.6135857461024499,0.4760511882998172,0.21476510067114093,0.5353117956423742,0.6181165203511573,1-0
0.4365256124721604,0.42961608775137117,0.19463087248322147,0.4218632607062359,0.4784517158818835,1-0
0.6206384558277654,0.6292504570383913,0.3221476510067114,0.6175807663410969,0.45849960095770154,1-0
0.6072754268745361,0.5904936014625229,0.348993288590604,0.5909090909090909,0.4864325618515563,1-0
0.33667409057164066,0.3074954296160878,0.18120805369127516,0.3084147257700977,0.5043894652833201,0-1
0.43207126948775054,0.4420475319926874,0.22147651006711408,0.4259954921111946,0.4600957701516361,0-1
0.5760950259836675,0.5978062157221207,0.2348993288590604,0.5788880540946657,0.4449321628092578,0-1
0.6202672605790646,0.6244972577696527,0.3087248322147651,0.6149511645379414,0.46328810853950525,0-1
0.3344469190794358,0.34442413162705665,0.15436241610738255,0.32644628099173556,0.4616919393455707,1-0
0.23496659242761694,0.2771480804387568,0.3825503355704698,0.2415477084898573,0.42817238627294496,1-0
0.7535263548626577,0.7630712979890312,0.436241610738255,0.7535687453042825,0.45530726256983245,0-1
0.5798069784706756,0.7542961608775138,0.20134228187919462,0.6611570247933884,0.2781324820430966,0-1
0.5991091314031181,0.620109689213894,0.22818791946308725,0.6018031555221638,0.44533120510774143,1-0
0.43541202672605794,0.4617915904936015,0.21476510067114093,0.43764087152516906,0.44213886671987235,1-0
0.4851521900519673,0.5038391224862889,0.060402684563758385,0.4845980465815177,0.4497206703910615,1-0
0.4576837416481069,0.4621572212065814,0.5570469798657718,0.44928625093914354,0.46568236233040705,1-0
0.5219005196733482,0.5323583180987204,0.060402684563758385,0.5176558978211871,0.4581005586592179,1-0
0.3459539717891611,0.3707495429616088,0.22818791946308725,0.34560480841472585,0.44533120510774143,0-1
0.19747587230883443,0.2541133455210238,0.20134228187919462,0.21074380165289258,0.41300877893056664,0-1
0.6625835189309577,0.7341864716636198,0.20134228187919462,0.6927122464312547,0.3890662410215483,0-1
0.7308834446919079,0.7506398537477149,0.22818791946308725,0.7355371900826447,0.4445331205107742,0-1
0.6109873793615442,0.6372943327239489,0.19463087248322147,0.6168294515401954,0.43934557063048685,0-1
0.4669636228656273,0.4778793418647167,0.10738255033557047,0.4620586025544704,0.45849960095770154,0-1
0.7412769116555308,0.7528336380255942,0.3422818791946309,0.741923365890308,0.45331205107741424,0-1
0.2832219747587231,0.32650822669104207,0.2885906040268456,0.2911344853493614,0.42617717478052675,0-1
0.46659242761692654,0.4775137111517368,0.10738255033557047,0.46168294515401953,0.45849960095770154,0-1
0.43541202672605794,0.3974405850091408,0.1610738255033557,0.40458302028549964,0.5123703112529928,0-1
0.38084632516703787,0.3908592321755028,0.087248322147651,0.373779113448535,0.4608938547486034,1-0
0.534521158129176,0.5407678244972578,0.28187919463087246,0.52854996243426,0.46249002394253796,1-0
0.4031180400890869,0.40511882998171855,0.16778523489932887,0.39218632607062365,0.46927374301675984,0-1
0.3307349665924276,0.33967093235831813,0.10067114093959731,0.32193839218632614,0.4628890662410216,0-1
0.38789903489235344,0.40255941499085923,0.16778523489932887,0.3831705484598047,0.4557063048683161,1-0
0.46436525612472157,0.4753199268738575,0.10067114093959731,0.4594290007513149,0.45849960095770154,1-0
0.20378619153674835,0.2047531992687386,0.12751677852348994,0.18858001502629607,0.47366320830007985,1-0
0.26800296956198966,0.22815356489945157,0.22818791946308725,0.23290758827948915,0.5171588188347965,0-1
0.6314031180400891,0.6277879341864717,0.33557046979865773,0.6220886551465065,0.47166799680766164,1-0
0.4773570898292502,0.48628884826325414,0.18120805369127516,0.4714500375657401,0.46049481245011975,1-0
0.5801781737193764,0.5930530164533822,0.2885906040268456,0.578512396694215,0.45450917797286516,0-1
0.45360059391239793,0.4603290676416819,0.10067114093959731,0.44628099173553726,0.46328810853950525,0-1
0.4933184855233853,0.4811700182815357,0.22147651006711408,0.4770848985725019,0.48324022346368717,1-0
0.4135115070527098,0.40182815356489954,0.22147651006711408,0.39594290007513155,0.48403830806065445,1-0
0.746844840386043,0.7510054844606948,0.3087248322147651,0.7438016528925621,0.46129289704708704,1-0
0.49554565701559017,0.5082266910420475,0.18120805369127516,0.49211119459053343,0.45610534716679973,0-1
0.5935412026726058,0.6127970749542963,0.28187919463087246,0.5954169797145005,0.44732641660015965,1-0
0.30883444691907946,0.32321755027422305,0.12080536912751677,0.3024042073628851,0.45730247406225066,0-1
0.41685226429101707,0.4138939670932359,0.15436241610738255,0.4038317054845981,0.47446129289704714,0-1
0.5155902004454344,0.523583180987203,0.2550335570469799,0.5101427498121713,0.4608938547486034,1-0
0.2884187082405345,0.2892138939670933,0.22818791946308725,0.2746055597295267,0.4724660814046289,1-0
0.22828507795100225,0.20804387568555757,0.10067114093959731,0.20247933884297525,0.49640861931364727,0-1
0.5567928730512249,0.5897623400365631,0.44966442953020136,0.5649887302779866,0.4329608938547486,1/2-1/2
0.3214550853749072,0.3919561243144425,0.21476510067114093,0.3441021788129226,0.39584996009577017,1-0
0.20378619153674835,0.2120658135283364,0.24161073825503354,0.19233658903080392,0.46568236233040705,1-0
0.7316258351893096,0.7360146252285192,0.18791946308724833,0.7283996994740797,0.46129289704708704,0-1
0.3129175946547884,0.32504570383912246,0.21476510067114093,0.30540946656649137,0.45969672785315246,0-1
0.4491462509279881,0.4420475319926874,0.22818791946308725,0.4346356123215628,0.4784517158818835,1-0
0.4610244988864143,0.46398537477148083,0.2684563758389262,0.45191585274229906,0.4672785315243416,1-0
0.2869339272457313,0.3148080438756856,0.20134228187919462,0.2870022539444027,0.44293695131683963,1-0
0.5449146250927989,0.5510054844606947,0.2483221476510067,0.5390683696468821,0.46249002394253796,0-1
0.6365998515219006,0.6592321755027423,0.087248322147651,0.6408715251690459,0.44293695131683963,1-0
0.520415738678545,0.540036563071298,0.28187919463087246,0.5210368144252442,0.44812450119712693,1-0
0.46473645137342245,0.4636197440585009,0.16778523489932887,0.4534184823441022,0.47166799680766164,1-0
0.6176688938381589,0.6117001828153565,0.4697986577181208,0.6070623591284748,0.47446129289704714,0-1
0.30586488492947295,0.32504570383912246,0.03355704697986577,0.3020285499624343,0.4521149241819633,1-0
0.5905716406829993,0.6018281535648995,0.16778523489932887,0.5882794891059354,0.45610534716679973,0-1
0.504083147735709,0.56672760511883,0.22818791946308725,0.5262960180315552,0.4014365522745411,1/2-1/2
0.3986636971046771,0.40621572212065815,0.19463087248322147,0.3906836964688205,0.46328810853950525,0-1
0.5415738678544915,0.523583180987203,0.2550335570469799,0.523290758827949,0.4888268156424581,0-1
0.5363771343726801,0.5188299817184644,0.3221476510067114,0.5180315552216379,0.4884277733439745,0-1
0.3871566443949518,0.3769652650822669,0.31543624161073824,0.3696468820435763,0.4828411811652035,1-0
0.548626577579807,0.5312614259597807,0.16778523489932887,0.5308039068369648,0.4880287310454909,1-0
0.5805493689680772,0.5882998171846435,0.19463087248322147,0.5762584522915102,0.4600957701516361,1-0
0.2256867112100965,0.2255941499085923,0.026845637583892617,0.21036814425244177,0.47446129289704714,1-0
0.43058648849294734,0.4409506398537477,0.12751677852348994,0.42449286250939144,0.45969672785315246,0-1
0.49925760950259834,0.517001828153565,0.15436241610738255,0.49849737039819686,0.4505187549880288,1-0
0.3608017817371938,0.38281535648994525,0.2080536912751678,0.359504132231405,0.44812450119712693,0-1
0.6132145508537491,0.6084095063985375,0.3221476510067114,0.6029301277235162,0.4732641660015962,1-0
0.5835189309576838,0.5787934186471664,0.348993288590604,0.572877535687453,0.47366320830007985,1-0
0.7538975501113586,0.7601462522851921,0.4563758389261745,0.7520661157024794,0.4588986432561852,0-1
0.5352635486265775,0.5389396709323584,0.22147651006711408,0.5277986476333584,0.4652833200319234,0-1
0.33518930957683746,0.3477148080438758,0.053691275167785234,0.32832456799398946,0.4588986432561852,1-0
0.3374164810690423,0.34040219378427794,0.12080536912751677,0.32569496619083393,0.46927374301675984,1-0
0.3934669636228657,0.416819012797075,0.1342281879194631,0.39331329827197603,0.4461292897047087,0-1
0.31922791388270233,0.3297989031078611,0.22818791946308725,0.31104432757325323,0.46129289704708704,1-0
0.5382331106161842,0.5502742230347349,0.19463087248322147,0.5353117956423742,0.45610534716679973,1-0
0.37973273942093544,0.3802559414990859,0.22147651006711408,0.3677685950413223,0.471268954509178,1-0
0.370452858203415,0.610237659963437,0.10738255033557047,0.4812171299774606,0.21029529130087793,0-1
0.30215293244246477,0.313345521023766,0.0738255033557047,0.2941397445529677,0.4608938547486034,1-0
0.522271714922049,0.5093235831809872,0.2483221476510067,0.5060105184072127,0.4836392657621708,1-0
0.47141796585003715,0.4811700182815357,0.24161073825503354,0.4658151765589782,0.45969672785315246,1-0
0.3719376391982183,0.38537477148080446,0.10738255033557047,0.36626596543951917,0.45730247406225066,1-0
