WhiteElo,BlackElo,MovesCount,GameElo,EloDiff,Result
0.4673348181143282,0.5045703839122487,0.28187919463087246,0.47595792637114953,0.42976855546687953,0-1
0.25463994060876016,0.26032906764168195,0.18120805369127516,0.24267468069120962,0.46767757382282527,1-0
0.6937639198218263,0.7093235831809873,0.2550335570469799,0.695717505634861,0.4497206703910615,1-0
0.4131403118040089,0.46910420475319936,0.22147651006711408,0.43012772351615325,0.4102154828411812,0-1
0.2572383073496659,0.25813528336380254,0.060402684563758385,0.24305033809166043,0.47286512370311257,0-1
0.36971046770601335,0.3575868372943327,0.14093959731543623,0.3508640120210369,0.4852354349561054,1-0
0.42390497401633265,0.4190127970749543,0.24161073825503354,0.4098422238918107,0.4764565043894653,1-0
0.4454342984409799,0.4592321755027423,0.1610738255033557,0.44139744552967697,0.4557063048683161,1-0
0.4966592427616927,0.5144424131627057,0.22818791946308725,0.49586776859504134,0.4505187549880288,0-1
0.6399406087602079,0.6895795246800732,0.174496644295302,0.6581517655897822,0.4134078212290503,0-1
0.6095025983667409,0.6109689213893967,0.11409395973154363,0.6025544703230654,0.46648044692737434,1-0
0.5456570155902004,0.5528336380255942,0.2550335570469799,0.5401953418482345,0.46129289704708704,1-0
0.5152190051967335,0.5217550274223035,0.31543624161073824,0.509015777610819,0.46249002394253796,0-1
0.5185597624350409,0.5312614259597807,0.44295302013422816,0.5154019534184824,0.4557063048683161,0-1
0.3849294729027468,0.3791590493601463,0.10067114093959731,0.3696468820435763,0.47805267358339987,0-1
0.5994803266518188,0.5959780621572213,0.26174496644295303,0.5897821187077386,0.4720670391061453,1-0
0.3459539717891611,0.36051188299817194,0.10738255033557047,0.3403456048084148,0.4565043894652834,1-0
0.3867854491462509,0.3941499085923218,0.0738255033557047,0.3782870022539444,0.46368715083798884,1-0
0.2739420935412027,0.293235831809872,0.2348993288590604,0.26934635612321567,0.45251396648044695,0-1
0.285449146250928,0.2936014625228519,0.2953020134228188,0.2753568745304283,0.4644852354349561,0-1
0.5950259836674091,0.6146252285191957,0.2684563758389262,0.5969196093163036,0.446927374301676,0-1
0.4870081662954714,0.4826325411334552,0.19463087248322147,0.4744552967693464,0.4748603351955308,0-1
0.5103934669636229,0.5440585009140768,0.1476510067114094,0.5180315552216379,0.4329608938547486,1-0
0.2865627319970304,0.2859232175502743,0.10738255033557047,0.2719759579263712,0.4740622505985635,0-1
0.3953229398663697,0.4343692870201098,0.087248322147651,0.40345604808414726,0.42897047086991225,1-0
0.429101707498144,0.4383912248628885,0.35570469798657717,0.42261457550713755,0.4608938547486034,1/2-1/2
0.3689680772086118,0.37952468007312623,0.04697986577181208,0.36175807663410975,0.46049481245011975,0-1
0.3489235337787676,0.34625228519195617,0.21476510067114093,0.3347107438016529,0.4752593774940144,0-1
0.3982925018559763,0.4106032906764169,0.18791946308724833,0.3925619834710744,0.4581005586592179,1-0
0.6224944320712695,0.597074954296161,0.16778523489932887,0.6018031555221638,0.49561053471668,1-0
0.3492947290274685,0.3553930530164534,0.40268456375838924,0.3395942900075132,0.46568236233040705,1-0
0.5412026726057907,0.5528336380255942,0.21476510067114093,0.5379413974455297,0.4565043894652834,1-0
0.3162583518930958,0.3294332723948812,0.5436241610738255,0.3095416979714501,0.45849960095770154,0-1
0.6117297698589458,0.6084095063985375,0.4563758389261745,0.6021788129226147,0.47166799680766164,1/2-1/2
0.6896807720861173,0.660329067641682,0.12751677852348994,0.6682945154019535,0.4988028731045491,0-1
0.44506310319227915,0.44936014625228526,0.19463087248322147,0.4361382419233659,0.4660814046288907,1-0
0.5014847809948033,0.4979890310786107,0.2483221476510067,0.4898572501878288,0.47366320830007985,1-0
0.4591685226429102,0.440219378427788,0.060402684563758385,0.43876784372652144,0.49122106943335997,1-0
0.5100222717149221,0.5389396709323584,0.31543624161073824,0.5150262960180316,0.438148443735036,1/2-1/2
0.4625092798812176,0.47129798903107867,0.30201342281879195,0.4564237415477085,0.4608938547486034,1-0
0.44209354120267264,0.42120658135283373,0.18120805369127516,0.4203606311044328,0.4936153232242618,0-1
0.25167037861915365,0.30566727605118826,0.11409395973154363,0.2644628099173554,0.41500399042298486,0-1
0.3656273199703044,0.396709323583181,0.3221476510067114,0.3688955672426747,0.438148443735036,0-1
0.502227171492205,0.48957952468007315,0.2684563758389262,0.4857250187828701,0.4836392657621708,0-1
0.37453600593912395,0.38500914076782455,0.22147651006711408,0.36739293764087155,0.46049481245011975,1-0
0.5738678544914625,0.5879341864716637,0.30201342281879195,0.5725018782870023,0.45331205107741424,1-0
0.4888641425389755,0.4943327239488118,0.1342281879194631,0.48159278737791134,0.4640861931364725,1-0
0.36822568671121014,0.3583180987202925,0.1342281879194631,0.35048835462058603,0.4828411811652035,1-0
0.46993318485523383,0.48555758683729444,0.18120805369127516,0.46731780616078145,0.45331205107741424,0-1
0.28582034149962876,0.289945155393053,0.20134228187919462,0.27385424492862515,0.4688747007182762,0-1
0.5211581291759466,0.5213893967093236,0.174496644295302,0.5116453794139745,0.46927374301675984,1-0
0.3233110616184113,0.3170018281535649,0.3221476510067114,0.30653643876784376,0.47964884277733444,1/2-1/2
0.48440979955456576,0.4943327239488118,0.1342281879194631,0.4793388429752067,0.4592976855546688,1-0
0.3979213066072754,0.42120658135283373,0.18120805369127516,0.39782118707738545,0.4461292897047087,1-0
0.4201930215293245,0.42742230347349186,0.14093959731543623,0.4124718256949662,0.46328810853950525,1-0
0.7138084632516704,0.7056672760511884,0.04697986577181208,0.7039819684447784,0.4752593774940144,1-0
0.4491462509279881,0.4636197440585009,0.26174496644295303,0.44552967693463563,0.4549082202713488,1-0
0.4903489235337788,0.496892138939671,0.18120805369127516,0.48347107438016534,0.4628890662410216,0-1
0.370452858203415,0.3700182815356491,0.18791946308724833,0.3576258452291511,0.4724660814046289,0-1
0.39903489235337786,0.3751371115173675,0.013422818791946308,0.37490608564988737,0.4976057462090982,0-1
0.4246473645137342,0.5078610603290677,0.3221476510067114,0.4560480841472577,0.38028731045490827,1-0
0.4261321455085375,0.3956124314442414,0.10738255033557047,0.39894815927873784,0.5043894652833201,1-0
0.3377876763177432,0.3510054844606948,0.09395973154362416,0.33132982719759585,0.4581005586592179,1-0
0.5274684484038604,0.5528336380255942,0.3221476510067114,0.5311795642374155,0.4417398244213887,0-1
0.3559762435040832,0.36270566727605125,0.3422818791946309,0.3467317806160781,0.46488427773343977,1-0
0.39235337787676317,0.40438756855575875,0.15436241610738255,0.38655146506386184,0.45849960095770154,1-0
0.5471417965850037,0.5557586837294334,0.22818791946308725,0.5424492862509391,0.45969672785315246,1-0
0.30103934669636234,0.30018281535648994,0.1610738255033557,0.28662659654395195,0.4740622505985635,0-1
0.5657015590200446,0.5780621572212067,0.16778523489932887,0.5634861006761833,0.45530726256983245,0-1
0.48181143281366,0.4756855575868374,0.21476510067114093,0.4684447783621337,0.47685554668794894,0-1
0.46325167037861914,0.44899451553930536,0.174496644295302,0.4451540195341849,0.48603351955307267,1-0
0.4083147735708983,0.38354661791590494,0.2483221476510067,0.3839218632607063,0.4984038308060655,0-1
0.6083890126206385,0.6405850091407679,0.20134228187919462,0.6172051089406462,0.4329608938547486,1-0
0.5894580549368968,0.6021937842778794,0.3221476510067114,0.5879038317054847,0.45450917797286516,0-1
0.6455085374907201,0.5850091407678245,0.2080536912751678,0.6074380165289257,0.5335195530726258,1/2-1/2
0.4658500371195249,0.4756855575868374,0.2953020134228188,0.4601803155522164,0.45969672785315246,1-0
0.2887899034892354,0.28299817184643516,0.2080536912751678,0.2716003005259204,0.47964884277733444,0-1
0.6369710467706013,0.6453382084095065,0.2684563758389262,0.6341096919609317,0.45849960095770154,1-0
0.5408314773570898,0.5612431444241317,0.174496644295302,0.5420736288504884,0.446927374301676,1-0
0.6971046770601337,0.7542961608775138,0.1610738255033557,0.7205108940646131,0.4042298483639266,0-1
0.45174461766889384,0.4541133455210238,0.32885906040268453,0.4421487603305786,0.4680766161213089,1/2-1/2
0.6161841128433556,0.6285191956124315,0.348993288590604,0.6149511645379414,0.45450917797286516,1-0
0.3708240534521159,0.3722120658135284,0.2885906040268456,0.3591284748309542,0.4704708699122107,0-1
0.5905716406829993,0.5813528336380257,0.3624161073825503,0.5777610818933133,0.4784517158818835,1/2-1/2
0.39569413511507057,0.40658135283363805,0.12751677852348994,0.38918106686701737,0.45969672785315246,0-1
0.42093541202672613,0.4566727605118831,0.3825503355704698,0.4278737791134486,0.4321628092577814,1/2-1/2
0.3474387527839644,0.36672760511883007,0.16778523489932887,0.34447783621337347,0.451316839584996,1-0
0.047884187082405355,0.4354661791590494,0.10067114093959731,0.22802404207362886,0.05426975259377498,0-1
0.46770601336302897,0.49177330895795257,0.28187919463087246,0.4695717505634861,0.44413407821229056,0-1
0.44654788418708247,0.45009140767824507,0.1342281879194631,0.4372652141247183,0.466879489225858,1-0
0.526354862657758,0.5429616087751372,0.21476510067114093,0.5255447032306537,0.451316839584996,0-1
0.4094283593170007,0.42486288848263254,0.2348993288590604,0.405709992486852,0.45450917797286516,0-1
0.4309576837416481,0.40950639853747717,0.2483221476510067,0.4087152516904583,0.4944134078212291,1-0
0.10244988864142537,0.10639853747714809,0.10067114093959731,0.08677685950413222,0.4720670391061453,0-1
0.200445434298441,0.20585009140767827,0.18120805369127516,0.18745304282494368,0.4688747007182762,0-1
0.3032665181885672,0.27897623400365634,0.2885906040268456,0.2768595041322314,0.4996009577015164,1-0
0.4528582034149963,0.45118829981718467,0.3959731543624161,0.4410217881292262,0.4724660814046289,1-0
0.534521158129176,0.5414990859232176,0.10067114093959731,0.5289256198347108,0.4616919393455707,1-0
0.7720861172976986,0.7085923217550275,0.2348993288590604,0.7347858752817431,0.5347166799680767,1-0
0.35857461024498893,0.3956124314442414,0.2483221476510067,0.36476333583771603,0.43176376695929775,1-0
0.3377876763177432,0.3382084095063985,0.2483221476510067,0.3249436513899324,0.4720670391061453,0-1
0.7371937639198218,0.7308957952468008,0.21476510067114093,0.7287753568745304,0.47286512370311257,0-1
0.41907943578322204,0.42851919561243146,0.4563758389261745,0.4124718256949662,0.4608938547486034,1-0
0.3916109873793616,0.4354661791590494,0.22147651006711408,0.4019534184823441,0.42378292098962494,1-0
0.5300668151447662,0.530164533820841,0.2684563758389262,0.5206611570247934,0.46927374301675984,1-0
0.2297698589458055,0.2522851919561243,0.28187919463087246,0.2261457550713749,0.4497206703910615,0-1
0.08871566443949516,0.15027422303473495,0.19463087248322147,0.1021788129226146,0.4094173982442139,0-1
0.4331848552338531,0.4365630712979891,0.2550335570469799,0.42374154770848993,0.4672785315243416,1-0
0.10913140311804012,0.15210237659963435,0.087248322147651,0.11344853493613827,0.4293695131683959,1-0
0.267260579064588,0.2884826325411335,0.20134228187919462,0.2637114951164538,0.4505187549880288,0-1
0.33184855233853006,0.34369287020109696,0.28187919463087246,0.32456799398948166,0.45969672785315246,1-0
0.5415738678544915,0.5904936014625229,0.31543624161073824,0.5574755822689708,0.41580207501995214,0-1
0.3307349665924276,0.32029250457038394,0.11409395973154363,0.3121712997746056,0.48403830806065445,0-1
0.38975501113585753,0.3780621572212066,0.1610738255033557,0.3715251690458302,0.4844373503591381,1-0
0.43170007423904977,0.47020109689213896,0.22818791946308725,0.4402704733283246,0.42897047086991225,0-1
0.5360059391239792,0.5334552102376601,0.5302013422818792,0.5255447032306537,0.4720670391061453,1/2-1/2
0.11692650334075724,0.16087751371115175,0.22147651006711408,0.12208865514650641,0.42817238627294496,0-1
0.5007423904974017,0.48665447897623404,0.22147651006711408,0.48347107438016534,0.4852354349561054,0-1
0.5115070527097253,0.5254113345521024,0.2684563758389262,0.509015777610819,0.45450917797286516,1-0
0.5631031922791389,0.5623400365630714,0.4161073825503356,0.5540946656649136,0.4696727853152435,0-1
0.7279138827023014,0.753564899451554,0.174496644295302,0.7355371900826447,0.438148443735036,0-1
0.43392724573125463,0.44643510054844615,0.31543624161073824,0.429000751314801,0.45730247406225066,0-1
0.6388270230141054,0.6457038391224863,0.4161073825503356,0.6352366641622841,0.4600957701516361,0-1
0.7806236080178174,0.7623400365630714,0.2751677852348993,0.7667167543200601,0.4852354349561054,1-0
0.6247216035634744,0.5934186471663621,0.24161073825503354,0.6010518407212623,0.5019952114924182,0-1
0.6310319227913883,0.63327239488117,0.18120805369127516,0.624718256949662,0.4652833200319234,1-0
0.5074239049740163,0.5254113345521024,0.26174496644295303,0.5067618332081142,0.45011971268954515,0-1
0.6967334818114328,0.7093235831809873,0.24161073825503354,0.6972201352366643,0.4529130087789306,0-1
0.611358574610245,0.6117001828153565,0.2953020134228188,0.6036814425244178,0.46767757382282527,0-1
0.3344469190794358,0.30493601462522857,0.06711409395973154,0.30616078136739294,0.5047885075818037,1-0
0.2609502598366741,0.28299817184643516,0.2348993288590604,0.2577009767092412,0.4497206703910615,1-0
0.30586488492947295,0.3074954296160878,0.18791946308724833,0.2930127723516154,0.471268954509178,0-1
0.41685226429101707,0.42376599634369294,0.21476510067114093,0.4087152516904583,0.46368715083798884,0-1
0.32368225686711205,0.3495429616087752,0.15436241610738255,0.3234410217881293,0.4445331205107742,1-0
0.3017817371937639,0.34625228519195617,0.28187919463087246,0.3106686701728024,0.42458100558659223,1-0
0.5282108389012621,0.5371115173674589,0.1342281879194631,0.523290758827949,0.45969672785315246,1-0
0.44209354120267264,0.4588665447897624,0.2885906040268456,0.43951915852742307,0.45251396648044695,1-0
0.3359317000742391,0.34040219378427794,0.26174496644295303,0.3249436513899324,0.46767757382282527,0-1
0.3734224201930215,0.38720292504570386,0.32885906040268453,0.3681442524417732,0.456903431763767,0-1
0.5048255382331106,0.5122486288848264,0.2550335570469799,0.4988730277986476,0.4616919393455707,1-0
0.664068299925761,0.6117001828153565,0.28187919463087246,0.6303531179564238,0.524341580207502,1-0
0.37268002969562,0.3908592321755028,0.1610738255033557,0.3696468820435763,0.4521149241819633,0-1
0.3737936154417224,0.3722120658135284,0.16778523489932887,0.36063110443275737,0.47366320830007985,1-0
0.6083890126206385,0.6212065813528337,0.26174496644295303,0.6070623591284748,0.4541101356743815,1-0
0.3834446919079436,0.3941499085923218,0.16778523489932887,0.37678437265214126,0.4600957701516361,0-1
0.5712694877505569,0.5828153564899452,0.22818791946308725,0.5687453042824944,0.45610534716679973,1-0
0.4213066072754269,0.42925045703839126,0.2684563758389262,0.41397445529676935,0.46249002394253796,0-1
0.30252412769116555,0.3129798903107861,0.4697986577181208,0.2941397445529677,0.4616919393455707,0-1
0.6262063845582777,0.6318098720292505,0.2953020134228188,0.6217129977460556,0.4616919393455707,1-0
0.44654788418708247,0.4530164533820842,0.18120805369127516,0.43876784372652144,0.46368715083798884,1-0
0.3544914625092799,0.3696526508226692,0.09395973154362416,0.34936138241923365,0.4557063048683161,0-1
0.2984409799554566,0.3159049360146252,0.10738255033557047,0.29338842975206614,0.4541101356743815,1-0
0.2275426874536006,0.28043875685557584,0.11409395973154363,0.23929376408715253,0.41660015961691943,1-0
0.5734966592427617,0.5926873857404023,0.348993288590604,0.574755822689707,0.4477254588986433,1-0
0.200445434298441,0.2259597806215722,0.10738255033557047,0.19759579263711496,0.446927374301676,1-0
0.5619896065330364,0.5488117001828154,0.32885906040268453,0.5465815176558979,0.48324022346368717,1-0
0.3292501855976244,0.3513711151736746,0.2483221476510067,0.3271975957926372,0.4485235434956106,1-0
0.3132887899034892,0.33893967093235833,0.174496644295302,0.3129226145755072,0.4449321628092578,0-1
0.4213066072754269,0.42376599634369294,0.18120805369127516,0.41096919609316307,0.46847565841979255,0-1
0.2869339272457313,0.2972577696526508,0.174496644295302,0.2779864763335838,0.4620909816440543,1-0
0.1321455085374907,0.2917733089579525,0.18120805369127516,0.1968444778362134,0.3016759776536313,0-1
0.039346696362286576,0.0,0.46308724832214765,0.0,0.5203511572226657,1/2-1/2
0.2071269487750557,0.23839122486288847,0.10738255033557047,0.2073628850488355,0.4405426975259378,0-1
0.5493689680772086,0.5407678244972578,0.12080536912751677,0.5360631104432758,0.4784517158818835,1-0
0.4034892353377877,0.40877513711151736,0.15436241610738255,0.3944402704733283,0.46568236233040705,0-1
0.5939123979213066,0.5989031078610604,0.2550335570469799,0.5882794891059354,0.4628890662410216,0-1
0.18337045285820344,0.2146252285191956,0.14093959731543623,0.18332081141998502,0.4409417398244214,0-1
0.41759465478841873,0.42961608775137117,0.174496644295302,0.41209616829451545,0.4581005586592179,0-1
0.38084632516703787,0.3923217550274224,0.21476510067114093,0.3745304282494365,0.4592976855546688,1-0
0.25686711210096513,0.2910420475319927,0.22147651006711408,0.25957926371149515,0.4365522745411014,0-1
0.3537490720118782,0.34588665447897626,0.174496644295302,0.33696468820435765,0.48084596967278537,1-0
0.4561989606533037,0.47020109689213896,0.16778523489932887,0.4526671675432007,0.45530726256983245,0-1
0.3756495916852265,0.40914076782449726,0.47651006711409394,0.38054094665664917,0.4353551476456505,0-1
0.43170007423904977,0.4394881170018282,0.06711409395973154,0.42449286250939144,0.46249002394253796,1-0
0.21121009651076464,0.21060329067641684,0.12751677852348994,0.19534184823441025,0.4752593774940144,1-0
0.4487750556792873,0.44497257769652654,0.1476510067114094,0.43576258452291516,0.4748603351955308,0-1
0.5905716406829993,0.5989031078610604,0.2953020134228188,0.5867768595041323,0.4592976855546688,1/2-1/2
0.619524870081663,0.6358318098720294,0.22818791946308725,0.6202103681442525,0.45011971268954515,1-0
0.43355605048255386,0.4599634369287021,0.30201342281879195,0.43576258452291516,0.44213886671987235,0-1
0.32182628062360796,0.33345521023766,0.11409395973154363,0.3144252441773103,0.4600957701516361,0-1
0.07943578322197478,0.04351005484460696,0.26174496644295303,0.042824943651389946,0.5159616919393456,0-1
0.2962138084632516,0.3107861060329068,0.20134228187919462,0.28963185574755823,0.45730247406225066,0-1
0.2839643652561247,0.313345521023766,0.35570469798657717,0.284748309541698,0.44134078212290506,0-1
0.49257609502598365,0.48702010968921394,0.5100671140939598,0.47971450037565744,0.4760574620909817,0-1
0.4328136599851522,0.4376599634369287,0.20134228187919462,0.4241172051089407,0.46568236233040705,1-0
0.5690423162583519,0.5718464351005486,0.30201342281879195,0.5619834710743802,0.46568236233040705,1-0
0.4183370452858204,0.40877513711151736,0.18120805369127516,0.4019534184823441,0.48164405426975265,1-0
0.29732739420935417,0.3111517367458867,0.1610738255033557,0.29038317054845986,0.4581005586592179,0-1
0.5809205642167781,0.5879341864716637,0.2080536912751678,0.5762584522915102,0.4608938547486034,1-0
0.5193021529324425,0.5345521023765997,0.2953020134228188,0.5176558978211871,0.4529130087789306,1-0
0.3930957683741648,0.40329067641681904,0.22147651006711408,0.386175807663411,0.46049481245011975,0-1
0.3789903489235338,0.3696526508226692,0.19463087248322147,0.36175807663410975,0.4820430965682363,1-0
0.5185597624350409,0.5279707495429616,0.11409395973154363,0.5138993238166792,0.4592976855546688,1-0
0.5968819599109132,0.6062157221206582,0.19463087248322147,0.5935386927122465,0.4581005586592179,1-0
0.5649591685226429,0.5733089579524681,0.18120805369127516,0.560480841472577,0.45969672785315246,1-0
0.4948032665181886,0.5009140767824498,0.2684563758389262,0.48797896318557477,0.46328810853950525,1-0
0.23385300668151446,0.24899451553930532,0.16778523489932887,0.22652141247182572,0.45770151636073425,1-0
0.5170749814402376,0.5287020109689214,0.22147651006711408,0.5135236664162285,0.456903431763767,1-0
0.4558277654046028,0.4720292504570385,0.1610738255033557,0.4534184823441022,0.4529130087789306,0-1
0.1562731997030438,0.12504570383912247,0.22147651006711408,0.12359128474830955,0.5095770151636074,0-1
0.1711210096510765,0.2014625228519196,0.1610738255033557,0.1701728024042074,0.44213886671987235,0-1
0.46770601336302897,0.46544789762340044,0.09395973154362416,0.4560480841472577,0.47286512370311257,1-0
0.5397178916109874,0.5510054844606947,0.4966442953020134,0.5364387678437266,0.456903431763767,0-1
0.396807720861173,0.40219378427787944,0.348993288590604,0.3876784372652141,0.46568236233040705,1-0
0.4799554565701559,0.48775137111517375,0.36912751677852346,0.47370398196844477,0.4616919393455707,0-1
0.4832962138084633,0.49287020109689217,0.12080536912751677,0.47783621337340354,0.45969672785315246,1-0
0.40274684484038603,0.4149908592321756,0.16778523489932887,0.3970698722764838,0.4581005586592179,1-0
0.49072011878247956,0.49287020109689217,0.3422818791946309,0.48159278737791134,0.46767757382282527,1-0
0.28099480326651816,0.30493601462522857,0.12080536912751677,0.27911344853493614,0.44732641660015965,0-1
0.3741648106904232,0.3740402193784278,0.1610738255033557,0.36175807663410975,0.4720670391061453,1-0
0.5857461024498887,0.5904936014625229,0.3624161073825503,0.5800150262960181,0.46328810853950525,0-1
0.38604305864884936,0.3345521023765996,0.2751677852348993,0.34748309541697975,0.5279329608938548,1-0
0.3856718634001485,0.3915904936014626,0.31543624161073824,0.3764087152516905,0.4652833200319234,1-0
0.8890126206384558,0.9458866544789764,1.0,0.9158527422990232,0.4014365522745411,1/2-1/2
0.6648106904231625,0.6552102376599634,0.2080536912751678,0.6532682193839219,0.4776536312849162,0-1
0.3411284335560505,0.3517367458866545,0.1476510067114094,0.3335837716003005,0.4608938547486034,1-0
0.49777282850779514,0.5228519195612432,0.2483221476510067,0.5007513148009016,0.442537909018356,1-0
0.2527839643652561,0.273491773308958,0.1476510067114094,0.24868519909842224,0.451316839584996,0-1
0.29101707498144025,0.32541133455210236,0.2550335570469799,0.2945154019534185,0.4357541899441341,0-1
0.560876020786934,0.6047531992687386,0.348993288590604,0.574755822689707,0.42098962490023945,0-1
0.4751299183370453,0.5045703839122487,0.28187919463087246,0.47971450037565744,0.438148443735036,0-1
0.346325167037862,0.36124314442413163,0.32885906040268453,0.3410969196093163,0.45610534716679973,0-1
0.4587973273942094,0.4753199268738575,0.06711409395973154,0.4564237415477085,0.45251396648044695,1-0
0.5048255382331106,0.5184643510054845,0.174496644295302,0.501878287002254,0.4549082202713488,1-0
0.5415738678544915,0.5206581352833639,0.12751677852348994,0.5217881292261458,0.49201915403032725,0-1
0.5812917594654788,0.5740402193784279,0.31543624161073824,0.5691209616829452,0.4764565043894653,0-1
0.6629547141796586,0.6676416819012798,0.28187919463087246,0.6585274229902329,0.4620909816440543,1-0
0.6269487750556793,0.6559414990859233,0.33557046979865773,0.6344853493613825,0.43615323224261776,1/2-1/2
0.2453600593912398,0.2431444241316271,0.3624161073825503,0.22915101427498125,0.4764565043894653,0-1
0.5007423904974017,0.5031078610603291,0.20134228187919462,0.49211119459053343,0.4672785315243416,0-1
0.6302895322939867,0.660329067641682,0.1476510067114094,0.6382419233658904,0.43495610534716683,0-1
0.6770601336302895,0.6676416819012798,0.38926174496644295,0.665664913598798,0.4772545889864326,0-1
0.7887899034892354,0.8340036563071299,0.1476510067114094,0.8076634109691961,0.41580207501995214,1-0
0.5137342242019303,0.5210237659963437,0.174496644295302,0.5078888054094666,0.4616919393455707,1-0
0.16072754268745362,0.170018281535649,0.174496644295302,0.1487603305785124,0.4652833200319234,1-0
0.42353377876763176,0.4351005484460695,0.21476510067114093,0.418106686701728,0.45849960095770154,0-1
0.7245731254639941,0.7645338208409507,0.16778523489932887,0.7396694214876034,0.422585794094174,1-0
0.6577579806978471,0.6592321755027423,0.2483221476510067,0.6517655897821187,0.46568236233040705,0-1
0.37008166295471423,0.3787934186471664,0.2080536912751678,0.3621337340345605,0.46249002394253796,0-1
0.7134372680029696,0.6976234003656308,0.3624161073825503,0.6994740796393689,0.4836392657621708,0-1
0.4710467706013364,0.4723948811700184,0.2348993288590604,0.4613072877535688,0.4688747007182762,1-0
0.3856718634001485,0.4127970749542962,0.30201342281879195,0.38730277986476336,0.44213886671987235,0-1
0.4740163325909429,0.6164533820840952,0.2080536912751678,0.5368144252441773,0.3148443735035914,0-1
0.1250927988121752,0.34369287020109696,0.0,0.2201352366641623,0.2374301675977654,0-1
0.5816629547141797,0.5974405850091409,0.24161073825503354,0.5815176558978212,0.451316839584996,1-0
0.4610244988864143,0.47312614259597807,0.174496644295302,0.4564237415477085,0.45730247406225066,0-1
0.7787676317743133,0.7751371115173675,0.18791946308724833,0.772351615326822,0.46927374301675984,1-0
0.7260579064587973,0.7601462522851921,0.36912751677852346,0.7381667918858003,0.42897047086991225,1/2-1/2
0.47958426132145515,0.5155393053016454,0.21476510067114093,0.487603305785124,0.43096568236233046,0-1
0.6399406087602079,0.6522851919561243,0.22818791946308725,0.6389932381667919,0.4541101356743815,1-0
0.429101707498144,0.42559414990859235,0.14093959731543623,0.41585274229902336,0.4748603351955308,0-1
0.5716406829992576,0.5956124314442414,0.19463087248322147,0.5755071374906086,0.442537909018356,1-0
0.629547141796585,0.643510054844607,0.26174496644295303,0.6292261457550714,0.45251396648044695,0-1
0.4914625092798812,0.50018281535649,0.10067114093959731,0.4857250187828701,0.46049481245011975,1-0
0.24350408314773572,0.24131627056672764,0.26174496644295303,0.2272727272727273,0.4764565043894653,1-0
0.3890126206384559,0.4332723948811701,0.1476510067114094,0.39969947407963935,0.4233838786911413,1-0
0.2999257609502598,0.306764168190128,0.3221476510067114,0.28963185574755823,0.46568236233040705,0-1
0.36117297698589457,0.3765996343692871,0.10067114093959731,0.3564988730277987,0.45530726256983245,1-0
0.47772828507795106,0.4957952468007313,0.18791946308724833,0.47670924117205116,0.4505187549880288,0-1
0.5798069784706756,0.6277879341864717,0.21476510067114093,0.596168294515402,0.4162011173184358,0-1
0.4294729027468449,0.5096892138939672,0.35570469798657717,0.4594290007513149,0.38347964884277735,0-1
0.5155902004454344,0.5257769652650823,0.21476510067114093,0.5112697220135237,0.45849960095770154,1-0
0.502227171492205,0.5126142595978063,0.21476510067114093,0.49774605559729534,0.45849960095770154,1-0
0.4669636228656273,0.4636197440585009,0.3422818791946309,0.4545454545454546,0.4740622505985635,1-0
0.6013363028953229,0.6464351005484461,0.18120805369127516,0.6164537941397445,0.4189944134078213,0-1
0.28916109873793616,0.2767824497257769,0.1342281879194631,0.2685950413223141,0.48683160415003995,1-0
0.4346696362286563,0.4617915904936015,0.35570469798657717,0.4372652141247183,0.44134078212290506,0-1
0.21529324424647364,0.2712979890310786,0.2684563758389262,0.22839969947407968,0.4134078212290503,0-1
0.36674090571640683,0.3733089579524681,0.06711409395973154,0.3576258452291511,0.46488427773343977,1-0
0.49072011878247956,0.48884826325411335,0.21476510067114093,0.47971450037565744,0.4720670391061453,0-1
0.2605790645879733,0.2683729433272395,0.0738255033557047,0.24981217129977462,0.4652833200319234,0-1
0.5716406829992576,0.5689213893967093,0.12080536912751677,0.5616078136739294,0.47166799680766164,1-0
0.4164810690423163,0.4405850091407679,0.16778523489932887,0.4173553719008265,0.4449321628092578,0-1
0.6161841128433556,0.6000000000000001,0.348993288590604,0.6003005259203607,0.485634477254589,0-1
0.2023014105419451,0.20877513711151738,0.18791946308724833,0.1897069872276484,0.46767757382282527,0-1
0.32034149962880476,0.3338208409506399,0.22147651006711408,0.31367392937640876,0.4581005586592179,1-0
0.4365256124721604,0.4555758683729434,0.21476510067114093,0.43501126972201354,0.45011971268954515,0-1
0.40608760207869343,0.40914076782449726,0.19463087248322147,0.39594290007513155,0.4680766161213089,1-0
0.32850779510022277,0.34625228519195617,0.06711409395973154,0.3241923365890308,0.45331205107741424,0-1
0.21900519673348182,0.25740402193784284,0.18791946308724833,0.22314049586776863,0.432561851556265,1-0
0.30772086117297703,0.3107861060329068,0.087248322147651,0.2956423741547709,0.4696727853152435,0-1
0.2323682256867112,0.42376599634369294,0.15436241610738255,0.3155522163786627,0.26536312849162014,0-1
0.5,0.5020109689213894,0.2885906040268456,0.49098422238918116,0.46767757382282527,1-0
0.4446919079435784,0.4603290676416819,0.08053691275167785,0.4417731029301277,0.4537110933758979,1-0
0.5211581291759466,0.5217550274223035,0.2080536912751678,0.5120210368144252,0.4688747007182762,0-1
0.3363028953229399,0.34698354661791597,0.1476510067114094,0.3287002253944403,0.4608938547486034,1-0
