PC1,PC2,Result
2.0020900009489964,-0.17306312585205344,1-0
-0.8357275520966299,0.04563104844031753,0-1
1.4960691894986977,-0.08382780602514181,1-0
-0.22188986364881375,-0.03902980683142341,0-1
-1.2422719858730138,-0.41289516703499607,0-1
2.2314723124944056,-0.03120097185959358,1-0
-0.09234376857512192,0.13518390367394914,1-0
-1.2862206982760784,0.04195195811885901,0-1
-1.9096686065801698,-0.037570499292936405,1-0
-2.524247486251549,-1.002663303187341,1-0
1.7869299062766557,-0.47926961583111927,1-0
-3.018558410420638,-0.2489935601970216,1-0
1.4233576153621574,0.42932608141233086,1-0
-1.2617739953055611,-0.3853804579953924,1-0
-1.5629526151069428,-0.3648123990598853,0-1
-0.4140150301388098,0.24542575368065378,0-1
-1.9655724830738746,0.05192933240428635,1-0
-2.8954342114302736,-3.9907922034265786,0-1
-4.656538246840458,0.963611144589219,1/2-1/2
-2.905623759090318,-0.4051276319044111,0-1
0.9226332568850207,0.6305017190035439,1-0
-0.6557115240924296,0.2119458539058082,0-1
1.7726224276892022,0.05028769712674086,0-1
-3.1242233338436503,-0.4555596769146914,0-1
-0.413380609529639,-0.0027718328543892726,0-1
-0.7762742730480066,-0.04826843873871641,1-0
-2.093533700821731,-0.6650803003929766,0-1
-1.284026544214017,0.5399012491281141,1-0
0.04249774529167007,-0.048502286281043944,0-1
-0.2304676145253843,-1.05196020354927,0-1
-0.4668129806441995,0.2782880864187862,1-0
-3.008909239528151,0.42619492435206024,1-0
-0.18803802027552627,0.46543684667130725,0-1
1.827057750641878,-0.10268210769962258,1/2-1/2
2.0930890760666054,-0.215988248953497,1-0
0.09248375979667992,-0.5920950061775059,0-1
-1.6552870505952124,0.10841875915471566,0-1
-4.5290472703099605,1.1821185996950399,0-1
-1.7819793512757482,-0.10556319269362709,0-1
-1.5576796990760233,-0.746290017704955,0-1
0.9792722297962502,-0.0548214407438018,0-1
-0.22665715722945556,0.14866919189278807,1-0
1.552422273527434,0.03795824779671258,1-0
-0.5195722463591781,0.5711388733684166,1-0
-1.846602633532823,-0.02262690180164485,0-1
1.5464503667605072,0.06962315044739081,1-0
1.0268959369474433,-0.28524421229702834,1-0
-0.6277985763901647,-0.024896672963065608,0-1
-0.958923482563248,0.5467580766833315,1-0
0.6535281589963825,0.1553181637994159,1-0
1.7234081912604975,0.026633227239493806,1-0
1.3163615176080807,0.07632976181827097,1-0
0.6346960055120726,0.005687969209265704,1-0
-2.5750021842472504,-0.06448535452940177,1-0
0.844693776969872,-0.0719418596294278,1-0
0.03892832149165434,-0.09756807824834762,0-1
-3.667659662923766,1.112528588694973,0-1
-3.2382761910857396,-0.4614134747018151,0-1
-0.052497648795627336,0.506055013883682,1-0
1.6110412865212986,-0.4931171578735289,0-1
-0.37952993345931335,-0.09365375640334933,1-0
0.6527748354935121,-0.19584285250052225,0-1
0.24978347483492291,0.1427814978310496,1-0
-0.5995260561358976,0.0026540613033256663,1-0
0.6967447364446355,-0.0018759531535717043,1-0
-2.0520148846359536,-0.23268296469179287,0-1
-1.0216566477093487,0.34994340611314173,1-0
1.8710875604625616,-0.10991659833376781,0-1
-0.9780947121367835,1.5621479989071088,1-0
-0.5696497287646807,-0.05505140230574297,1-0
6.919712650606007,-2.5352952640027873,1/2-1/2
2.4381093311518187,0.5138629933802263,0-1
-1.3724090764914376,0.0824637340261367,1-0
0.745488731655981,-0.47672366095776697,1-0
-2.3552478767891,-0.18508703408663477,0-1
-1.6280652805121438,-0.7256012474122334,0-1
1.7850054017949357,-1.1468243612443854,0-1
0.5644698849365658,-0.6456202220430459,0-1
-0.9555316676924401,-0.31698863584495884,0-1
-0.09596528812788716,0.039954737984057305,1-0
0.6257524356383515,-0.05239727140739999,1-0
0.7698737857033346,0.9539976903276133,0-1
1.6611164205326179,0.28846920589206515,0-1
2.634587907646422,0.012056246204542513,1-0
2.4521792919405043,-0.7273054340921321,1/2-1/2
-2.188338363006113,0.10135833262296934,0-1
0.5603738808529236,0.21129916775714988,0-1
2.15485506997621,-0.4630194139613487,0-1
2.9130324085080317,0.22567999144452724,0-1
4.115492268987327,-0.884480408759822,1-0
0.6940029684166198,0.11894364543230761,1-0
-3.461253760754242,0.08834075451228901,1-0
-0.2719116014815214,-0.053595860995714756,0-1
3.3638382872374812,-0.7693109192796171,1-0
2.4938345290051633,0.15171430765614186,0-1
-0.9319254772218296,0.03774144678602821,0-1
3.2555856104994976,0.43825162586679783,0-1
0.2649718505072567,0.18853215269923465,1-0
-0.46841835443281193,-0.6083293692385158,0-1
1.0872626521269442,-3.59000572088195,0-1
-2.9584581356880233,-5.304640565784128,0-1
1.6682619356893293,-0.2200231774272856,1-0
0.09967821884660595,-0.007847559560054132,0-1
3.7810731291661765,0.375957272922017,1-0
3.7132306731465365,-0.9242023520391,1/2-1/2
0.5334266167322441,-0.7177112450192629,0-1
2.3105651133084413,-0.11006703899845675,1-0
-0.43070848614522195,0.46922671974535457,0-1
1.5129778509385186,-0.3680015121250074,1-0
2.258597780037765,-0.20548963555639677,0-1
0.30444061350376567,0.19672948090754597,1-0
-2.3934134111965215,0.257626171510406,1-0
-0.6078251770123541,-0.8318979764705253,1-0
-1.5632676387772055,-0.08466080511483065,0-1
-1.1928334304682273,0.023878734992116638,1-0
0.35735515403976215,-0.19138202959757014,0-1
1.788313122254321,-1.050009519749731,0-1
0.4616897421281521,-2.1324303525724693,0-1
0.8064118429286645,-0.022385612630362338,1-0
0.6498810203529924,-0.026916132554365105,1-0
0.38379847848984583,0.14846912087314773,1-0
1.9634896065571326,-0.9211328955587555,0-1
-2.147161180275624,0.729240660383485,1-0
0.20764013330516828,-0.695195820784257,0-1
-2.369286314136792,-1.326591464859887,0-1
-1.2407276665140927,0.3156644750531277,1-0
0.44141845471144137,0.3057811661974217,0-1
-2.4749553260075907,0.27909088393241344,0-1
1.219621310116654,0.46973201531984266,1-0
-0.3664091289614306,-0.31936691224014585,0-1
2.081843028691876,0.4757201904825429,0-1
-2.962825323601503,0.14091584439421648,0-1
-1.4670209787306707,-0.10896258636976898,1-0
-0.0749581983612616,-0.2571115919884322,0-1
-0.5649420778077986,0.20946770660518885,1-0
-1.626474463246001,0.015582085183704145,0-1
-2.5764809751482525,-0.7246173298824304,1-0
-1.921407131688639,0.3830747619210046,0-1
-1.5724282624090837,-4.815849001803702,0-1
0.7076682132780916,0.08494868271317445,1-0
-0.24251541059285742,0.0439740671529403,1-0
0.8030731935217581,0.24736082315178384,0-1
-1.4289340957548746,0.08082771294246903,1-0
0.9733323434308275,-0.7937920923372399,1-0
-0.6947488637848902,0.3167538903504175,0-1
-1.6117975741152735,-0.02944504089607433,0-1
-3.277257786205405,0.2550187832526625,1-0
-1.8162590264069596,0.7163401321299843,1-0
-1.275568038325926,-0.2969665286620744,0-1
0.06467177589140034,-0.21577212966824783,0-1
-0.3411781735405214,-0.7620995893312599,1-0
1.110026586876272,0.8408872136223838,0-1
-2.438936169071977,-0.16418035978877055,1-0
-4.593940144873456,0.5607458497990506,1-0
-1.6149787116870482,0.10022559791354455,1-0
-2.4880340817158757,-0.7941007250970488,1-0
-2.067440569135176,0.13488647877155413,1-0
2.0365209955763395,0.8475296501058436,1-0
-1.7421744195465787,-0.20088218093239812,1-0
0.7759164549360977,-0.46222880754766615,0-1
1.2189357303429853,-0.09390578116345855,0-1
2.0199082731499365,0.032414305515783684,0-1
3.648246078283856,0.5511930551361532,1-0
1.3002172204964546,0.4171461183191828,0-1
-0.436526263651262,0.046371695290273025,1-0
2.85590741328009,0.5456327685793582,0-1
0.8639950261114103,0.2169313091018906,1-0
0.2714011634476187,-3.0202544219508907,1/2-1/2
-2.176319929214499,0.3438589927303217,1-0
2.8530608236631645,-1.1634200431084571,1-0
0.3105644342602961,-0.0085509019304339,0-1
-0.11008239865003588,-0.7051355613813329,1/2-1/2
1.4939990392153533,-1.5609161149861357,0-1
0.06662059903788285,-0.18206918946980707,1-0
-2.6361725754609955,-0.45114858909511485,0-1
0.9172989984357787,0.3668154329239711,1-0
0.464692564897178,-1.0482209002344793,1-0
2.1853860481735743,0.40947419618968467,1/2-1/2
-1.0793663920368741,0.12023037757803197,1-0
3.702362883611954,0.4745117287960048,1-0
2.289489267375383,0.1657252264341455,1-0
-1.8229653809917907,0.09105026237956522,0-1
-1.74151107628929,0.5901946150202465,1-0
-2.7550258922453614,0.1420729625358153,0-1
-3.34599736003702,0.8903922988416781,1-0
0.19520053531230946,-0.2179504698192256,1-0
0.6457560363473113,0.6646433699501257,1-0
1.6980084524644221,-0.4570605191454198,0-1
0.4444141702371979,-0.4893372134041072,0-1
1.4207386482788062,0.08566195368817982,1-0
0.624503615665107,0.497463349111801,0-1
-1.041117832929181,-0.6428807315732212,0-1
1.2703208718801406,0.42138613447913653,1-0
2.819989144292483,0.12896150792191996,0-1
1.2167116380278025,-0.22763232367407907,1/2-1/2
-1.276599570717379,-0.21389145392352027,0-1
-0.551277978506458,-0.18378645966421836,0-1
-0.9904936731459758,0.13021266380156002,0-1
1.186217528718267,-0.18270795621408498,1-0
-1.6675293822513768,0.06541311688998545,1-0
0.7300862202613901,-1.1022652262595194,0-1
2.0856696494409777,0.03942297274040577,0-1
-0.9856521804191049,-0.36427031949643035,1/2-1/2
0.8030430680395881,-0.2772582676941952,1-0
0.9542442934232942,0.26279765866076515,1-0
1.7217920428923612,-0.31444914486486886,1-0
0.3862112205595607,0.9004898019804704,1-0
4.469751766713879,-1.4468496941534061,0-1
0.6799725531576182,-0.1449943361985986,0-1
-2.3315095846021032,1.067493333753966,1-0
-0.6363627073325174,-0.1267209373237918,1-0
-1.3440934191613627,0.04428340216852609,1-0
0.36159955641586305,-1.6618693885453237,0-1
3.273921770552923,-0.12313384672540711,1-0
2.74624582879261,-0.3997407427480833,0-1
0.810686867747446,0.6437834232693574,1-0
2.605282842563471,-0.1661702580465449,1-0
0.923216727301573,0.6953999622961867,0-1
-0.8910414237400027,-0.5321032026507987,1-0
-1.050188922278764,-0.1617794431984044,0-1
0.871032491970698,-2.0742798822959467,1-0
1.3933623850972405,-0.11232705781358167,0-1
-0.12067398242766633,0.027930112470195403,1-0
0.30500614482360366,-0.19825052899440812,0-1
0.28164804092717866,-3.149083769219439,0-1
2.19444500524385,0.6269655506810753,1-0
0.9371936132590629,0.0668092754987664,1-0
1.326689315896698,-0.2025740567604245,1-0
1.8766024465776456,-0.10550262279983923,0-1
0.026465186556553326,-0.11374066369268723,0-1
1.9112716866201291,-0.2639019544692302,0-1
-0.013032610468142808,-1.0506313597142931,0-1
0.5761015960038292,2.0272656365297186,1-0
-0.9048851955438759,1.2280886140794856,0-1
0.3249076361754471,0.020050559172459237,1-0
2.3987022388213033,-1.1162987287263002,1/2-1/2
-1.4251329609734982,-0.3169662766365335,0-1
-0.6818288413208469,0.17133923878312649,0-1
0.056341668793501345,0.19015160502668457,0-1
1.3478142388458714,0.7398818665707995,0-1
0.2726240005514764,-0.279988005817724,1-0
-1.3340261786532448,0.17238783666745555,0-1
-3.1625207609955797,0.21423445631876575,0-1
-0.5963535351462848,1.0115285543201706,1-0
3.3148846844382547,-0.2005507882254827,0-1
0.8562901502310304,-1.098257568932257,0-1
2.3634266215034363,0.22133008606959498,1/2-1/2
1.5826492147737115,0.1327516054763189,0-1
0.4696863137084324,-0.4658797920467174,1-0
2.242614222469784,-0.05190267822322019,0-1
1.0025667033218633,-0.10491848805353403,1-0
-0.7630936169544849,0.39873151063537393,1-0
1.50754937209795,-0.3783692610799161,0-1
0.13861574030221227,0.10712325790522627,0-1
-0.8169642879016528,0.048478819663556744,0-1
0.010553900852150258,0.5010728471406329,1-0
2.3346603989385466,0.20128209172139672,0-1
3.0650987530450386,-0.163072295005112,0-1
0.8503983825506404,-0.08939739596752945,0-1
-1.379441650437587,-0.32975390820877626,1-0
0.0203014781755597,0.3462065565755033,0-1
2.3541824513590215,0.46332220363232457,0-1
-2.228180833965562,0.2959480702005165,1-0
-0.21819958792961594,0.07747342339835568,1-0
0.39250596411356126,0.34130854168105346,0-1
-0.0859114585821079,0.3818842529718965,1-0
-1.9722589171143432,4.745501770782859,1-0
3.3381759843615026,0.5598392471775828,1-0
5.995654805738755,0.8278549838954835,0-1
-1.956902957791971,-0.26857494743151966,1-0
-1.6453950303042304,1.2777413237790223,1-0
2.713978135128786,0.44359990359908175,1/2-1/2
-3.923648750694698,-0.5130881736835056,1-0
3.087227507146657,1.0157162286691506,1-0
-3.824704472133185,-0.8262293321235716,0-1
-3.3864781852465438,-1.3566352916980482,1-0
-0.04339008992691653,0.5658466266388212,0-1
0.3632085217505996,0.664123410091241,0-1
-2.748623574611617,-0.010337420185192653,0-1
-1.6101893147129267,-0.44042075910703404,1-0
-2.8077718801209017,0.09559031016951218,1-0
2.1103238778509934,-0.07540906087830271,0-1
2.045102834900697,0.04821158131371984,1-0
-0.12229781078971327,0.059720862896540425,0-1
0.421119984700216,0.04786592506108918,1-0
1.2226804502091158,-0.08663526530252569,1-0
-2.5115556049655736,0.5020677962695201,0-1
-0.9965920296776125,0.06090044497498862,0-1
0.14146068739849615,-0.1551204379587269,1/2-1/2
2.339164634646548,-1.422858273871768,1-0
-0.12104992740472038,0.2755322516730955,1-0
0.5752050541102692,0.07334984690005204,1-0
3.0105847028117587,-0.3770218392884762,0-1
1.0699918173422454,-0.14827803518405092,1-0
-2.560783461328496,-0.43269280597484744,1-0
-0.11877503976265032,-0.2654347679724103,1-0
-3.181543437410925,0.9776541417234256,1-0
-0.9087854209457343,-0.044941764573408344,0-1
-2.6814624009459793,0.03886715562868296,0-1
-0.543159251472209,-4.229850613197576,0-1
-2.0738775403854657,-0.9110255630369235,0-1
2.5291235572853696,-1.399739587628663,0-1
-0.6664542401371432,-0.008642733679558316,1-0
0.5050034611714046,-0.08687893672105478,0-1
-1.5934700306440104,0.5477146183381845,1-0
0.8097904558090134,0.4526239681762872,1/2-1/2
0.06731724137970682,0.3231396146160189,1-0
-1.6191926820761384,-0.40788562441699694,1-0
2.883264724927711,0.049992682163272455,1-0
2.0165043832737424,0.7208391657182989,1-0
-0.6712572570454827,-0.37910250901610015,1-0
0.9048603370311714,0.07838877459324661,1-0
1.5401622907631867,0.02218044349284966,1-0
2.863269146307441,0.21051848994809286,0-1
1.3685041469448718,0.12995708226984015,0-1
0.5592000634912597,-0.4368045644202078,0-1
-1.999369651585519,0.7992505508801562,0-1
2.5043838333373345,4.2201939248141525,1-0
3.067999596412076,2.1851539386788157,1-0
0.01869043069244041,-1.5733734363155794,1/2-1/2
2.156104232044234,0.23755953719250417,1-0
3.503586952244191,0.38370390873909077,1-0
-1.823395900129753,-6.178532331076012,1/2-1/2
1.6366095779778302,-0.44401757436003453,0-1
-0.4522349731620743,-0.31263219504685846,0-1
-3.4474806755672263,0.7121333870256122,1-0
0.8697161372401309,-0.18701126874735238,1-0
0.2850460805591524,-0.6044971599948644,0-1
1.1819981153493802,-0.3627611294309603,0-1
-1.6534702533161365,0.2436942681625491,0-1
-3.1453878595964286,0.9810053040493317,1-0
-1.504903718841213,-0.30069663331969665,0-1
0.8111115476458357,0.3639899011572297,0-1
-1.850604417225139,0.580973950873887,0-1
-0.5321120046836708,0.017723506570283983,0-1
0.9073982284397342,0.21052964129910445,1-0
3.118103710345434,3.132100189740115,1-0
-1.4155736913098413,0.1603128658746887,1-0
0.22080556253376935,0.6230587324782725,0-1
-2.0854996658601497,-0.09722334322500727,1-0
-1.270181551001034,0.1383914899671102,1-0
0.72523165866696,0.8564824092004346,1-0
0.2659014825134729,0.7316487376160522,1-0
4.419246927768132,0.629277938998854,0-1
-1.6128446754664265,-0.32555493394213486,1-0
1.3956164697716933,0.42051021671599415,0-1
-1.4490939296159346,-0.01136956906523156,0-1
-0.2615349924225895,0.6347317915353684,0-1
-0.3494561848856709,-0.3100124809137393,1-0
-0.3047275174518802,-0.09294261438051682,0-1
-0.6823269169001143,-0.1332636226537467,1-0
1.574211533596069,0.1319044625928424,0-1
-2.1742970400446873,-0.05473041047204015,0-1
-0.4260586619095175,0.5285344128919002,0-1
2.8779140940534167,0.2983017964218649,1-0
-2.1725719598970237,0.5400652798974633,1-0
2.2668978947763945,-1.0105241022702847,0-1
-0.09291396115223598,-0.2690477789346271,0-1
-0.8615566103055401,-0.721391494841582,0-1
2.599579249419933,0.08503612301480704,1-0
0.32727919019483676,0.30588114183127807,1-0
0.24297204626248936,0.9541703704488,0-1
-4.603810922510231,0.8035707901931392,1-0
-0.20916926868659963,1.3800444622670953,1-0
-1.534268483821845,0.8472094652563419,1-0
-4.286828436218459,0.12301607517434351,1-0
-1.3209187851177009,0.16049976131956875,0-1
-2.6905235950303683,-0.13380912544566612,1-0
-1.1821528603071876,0.4904837859756204,1-0
1.684051454629129,0.09948725627409159,1-0
0.4070852720215486,0.4712451960941232,1-0
1.8124961155848043,-0.023757226572142964,1-0
1.6540573699243435,-0.08290667940154686,0-1
-1.433043852895635,-0.09886738844147935,1-0
1.7543937658665418,0.019021193278348322,1-0
0.7118498784448192,-0.7606586075772043,1-0
-1.6870432901395966,-4.348368033057056,1-0
-1.1523873919981498,0.9470755421753334,1/2-1/2
-1.35903583700248,3.837572736649246,0-1
2.5329472134039843,0.0993814901880277,1-0
4.251112513307963,-0.11768368888744571,1-0
2.324569909476818,0.06686581196856028,0-1
-0.2737251493092524,6.44013026605013e-05,1-0
-0.03302784699363283,0.36033401974358115,0-1
-0.9075319397152135,0.20440930741792096,0-1
0.26750091636177786,0.33428693838552614,0-1
-1.5119004145939339,0.20684223083458417,1-0
-0.4961516110574863,0.1349128563804699,0-1
0.08398198370988064,0.18499547890966067,0-1
3.21323839235029,-0.14676522745677176,0-1
0.7520075820464107,-0.11046872625377592,0-1
4.240545302301244,0.7448636602668471,0-1
2.053741298112179,-0.031239780072309115,1-0
1.5993116087097021,0.15000355786139513,1-0
-0.711371481476487,0.15541611520952353,0-1
0.9156250233464646,-0.17947835494477773,1-0
-0.36566814670974673,-0.39454446592003045,0-1
2.5121205423313215,-0.9877557032311571,0-1
0.9218210942237419,-0.1596215577840308,0-1
2.92260852581442,1.5669116641176621,1-0
-0.7579802376331585,-0.31017200048366916,1-0
-1.683206665854157,0.9518852532775475,1-0
-0.15919676267688979,4.678425707829847,1-0
5.229610706222777,-1.3480631039270787,0-1
0.11842812935316567,-0.6650892030398878,0-1
-2.495964861760209,-0.5039589255240856,1-0
-1.665141322684035,-0.0352433419623371,0-1
-0.20883248371763632,-0.5034940616473803,1-0
0.09878625919357002,-0.5247265349886241,0-1
3.2626649920254827,-3.277372689224322,0-1
-0.37450078167230993,0.032495927673528685,1-0
0.4337103511225475,-0.962254109641518,1-0
-3.1117567622281563,0.6383905191804705,1-0
-1.3317513482850962,0.5053353122139326,0-1
-2.693283046588633,-5.37666690840582,0-1
0.4310369181494329,-1.4327748964982394,0-1
1.6210179740331934,2.3271040107483336,1-0
1.2282761023263749,4.2697676190835425,0-1
0.9858133384458909,0.3200838679922625,1-0
1.155340388931239,-1.533419907989293,0-1
-2.464128724523334,-1.5858132953511952,1-0
2.2333023876129197,-0.23525890216769355,0-1
2.8771521539683835,1.0856859119483906,0-1
0.3534761712921109,-0.05226490323206866,0-1
-3.8562789060294307,0.20787598817618697,0-1
1.967204543035873,-0.18804189887074796,0-1
-0.8650615971016197,-0.29795534310647487,1/2-1/2
0.3318722574205157,-0.48018623125529486,1-0
1.7411610898692498,0.5252807242006763,0-1
-0.15546521994946313,-0.24036719767316317,0-1
-1.8073477972866916,0.5307107288191292,1-0
-2.5545894725996017,-0.006423203068618435,0-1
-1.1501570532378187,-0.13843633255049195,1/2-1/2
2.447850507164349,1.216637387723102,1-0
1.173906462638501,-0.010898289517285721,1-0
-0.7397036443545139,0.5800834885782756,0-1
0.3320609071750479,0.13810790734140718,0-1
0.10021282121892254,-0.036266292185207445,0-1
-2.158089109394476,0.9681355448522386,1-0
0.329275735825424,0.07364185439724083,1-0
0.5687669372998481,-1.3318213984586997,1-0
-3.843546387759789,-0.19657359843753208,0-1
-0.5531117024450172,-0.5451893771433983,1-0
-0.09100153167590233,0.22318511415286388,0-1
1.3437509037633535,-0.42661239832434134,0-1
2.4586164721626735,1.4435378205623757,1-0
1.4706183673871036,-0.37993408140939317,1-0
-2.671704719385497,0.3551545084604175,0-1
3.377756751980321,0.4129985591273865,1-0
1.4037135872052,-0.023321298809929843,1-0
1.390151255166196,-0.38176715102291814,0-1
-1.6974015453258284,-0.6897070309919099,0-1
-1.3468740841194415,0.4174313094064496,1-0
1.9300991788471633,-0.9134834523896103,0-1
-4.428438393279835,-0.9464856364149278,0-1
-0.36331546837532314,0.19707987283994766,1-0
2.0652694121674156,0.5332077500864688,0-1
-0.057717665608445934,0.04251563812856007,0-1
1.3680492084414122,-0.24037684529103492,1-0
1.3392641892083081,-0.59245620522864,0-1
-1.3034588826347109,-0.41307136008956774,1-0
-1.619845823504544,0.5077034505476459,1-0
0.8992876241949097,-0.13123661670506823,0-1
-0.796737934888274,0.20676523962818613,1-0
-1.0815426287450516,-0.15393003373804282,0-1
-1.0166310116194905,0.03614060122976349,1-0
0.7924735659126065,-0.1332293256404506,0-1
-0.13372461895318488,0.8851932540512006,1-0
0.10748046697784716,0.007446325135215079,0-1
0.31509119130553553,0.2642237998720945,0-1
1.582691206289388,-0.2922386641979571,0-1
-0.08467497986005,-0.594314937527127,1/2-1/2
1.3140706971687,-1.2484171314953085,0-1
2.5005629869834745,0.4240568191101937,0-1
-3.471795770614095,-1.2119691913615893,0-1
0.85015211504681,0.2120282625174124,0-1
-0.9355103941325666,0.6089135410531162,1-0
-0.7698914580148664,-3.269678703896656,0-1
0.7256229636318351,-0.13686597506388096,1-0
0.542944907317455,0.41830901188948566,0-1
-0.33616682772733214,-0.970319799621955,1-0
2.192265274581358,0.1489420239061609,1-0
-0.48052722667280706,0.0934577143930995,1-0
1.0306939198692853,0.3635382543381834,0-1
-0.7916841796156495,1.8234171853552754,1-0
-0.3158913976978383,0.40621480910650065,1-0
-2.783811981189617,0.4301572530669426,0-1
2.1634582850776747,0.2753183810919467,1-0
1.453728239537469,-1.6519937030837408,0-1
-1.110146602368555,1.4845807214707682,0-1
-2.2216700815128014,-1.2147862982568451,0-1
-1.9584769056725508,0.09028362363587181,0-1
0.3928394423572587,-0.8572512583476484,0-1
-1.8974573587372578,0.010398687920154123,1-0
0.732789379347974,-0.4836504250378902,0-1
-3.3473829429839266,-0.2568090583592648,1-0
2.7840171694536497,3.0857355854970256,1-0
-2.8650911229489036,-0.23629073450713323,0-1
-1.740193684269737,-7.32814286850398,0-1
0.6146648366870056,-0.2664366382396434,0-1
1.0829650811191691,0.1117298905215203,0-1
-1.755843313228096,-0.7323480660005449,1-0
-0.43885548406019537,0.5859904146302322,0-1
2.3975134035665984,0.23178335583081158,1-0
0.6988622671173051,-0.041169443498109685,0-1
0.4511228949590432,0.21664594175629398,0-1
-2.1269783064328323,-0.29718142520093765,1-0
-1.7678957705528446,-0.43562548780886506,0-1
-1.071621761654931,1.055244059354945,0-1
0.03227184738828972,-0.3957901273577201,0-1
-1.931704076878714,-0.704005550796107,0-1
2.7000517814201555,-1.4907676651232442,1-0
2.6843657263694825,0.17265187076234123,0-1
0.8702665965607793,0.6508610575675732,1-0
-1.6673941069326255,0.1527763193868015,0-1
-0.02393572396172208,0.16644902354112942,0-1
0.9803746005025186,-0.5230352566879507,1/2-1/2
1.528891582628915,0.09730111647066109,1-0
1.7189248375368666,-0.060855823032988976,0-1
-2.1938411168418903,-0.6016482857771668,0-1
3.4302819365769253,0.48631426831408003,1-0
-0.5246916414697911,-1.0033597244193748,0-1
-0.29276834393020573,-0.9020186647432886,0-1
0.15474014929164143,-0.1616501872177767,1-0
0.7301351641546049,-0.009525396322716938,0-1
1.226321991006978,0.06205934783648106,0-1
-2.9186567445077536,0.4249076717157268,1-0
0.4549894033326075,-0.47431811341605384,1-0
-3.335986876538928,0.17312166710748905,1-0
0.03792678145947097,0.38461772850916187,0-1
2.5539778401128523,0.29573309662490926,1-0
1.0599191121115001,-0.1844137940707309,1-0
0.48653829398720694,-0.596005710360695,1-0
0.8740686679304074,-0.5126049413071854,0-1
-1.294798449152649,-0.9709784385989877,0-1
0.3717538342819074,0.1978269353611437,0-1
-2.627619507086798,-0.2908953323369134,0-1
-1.7921039432873633,0.9370688875431348,1-0
-1.6028360651448381,0.48851845291518825,0-1
-2.9332529000584726,-0.5689815128592554,0-1
2.105495508097829,-0.28185724922468613,0-1
-0.8099233853619722,-1.1649547610834583,1/2-1/2
-0.548041096361888,0.298167123036031,1-0
-3.1720175426807824,0.7413784220824601,0-1
-0.7860308090483579,-0.0052965880201769405,0-1
2.9681267014493513,0.5516813812157422,0-1
1.2181514778925933,-0.07850552018659583,0-1
3.730175000640134,0.22369721111377047,0-1
-0.47145512488599356,-0.1538927292584671,0-1
0.5238588636093253,0.0690631031230024,1-0
-3.1746687391375166,0.04341863575639526,0-1
0.1743408314009118,-0.7682029537175443,0-1
-0.3395842616887651,-0.19357821775755382,1-0
1.6378520183830263,0.09985186353018666,1-0
2.1899814065195153,0.34192523020365984,1-0
2.6706803271400132,0.02767302720533577,1-0
1.9099040968760854,-0.18789157795798658,0-1
-0.2917052525078204,0.3858906460698743,1-0
-2.7365177211082563,0.45996031122443,1-0
-1.3541185567737342,-0.6193923166790722,1-0
1.8213453319442985,0.16213819234216303,0-1
1.4653214175122797,2.7597494093155386,1-0
0.26089667113406306,0.20773662182576552,1-0
-0.6408662695302942,-1.156517274390003,0-1
-1.8369525260520847,-0.11311042654831913,1/2-1/2
-0.5864519044109676,-0.5972805173697251,1-0
1.3105072133089914,-0.013503668574784054,0-1
0.0117759561746389,-0.4950521075927313,1-0
-1.217398308716072,-2.0387506738703993,0-1
-4.0859782661195645,-0.12133626131771896,0-1
2.6182670140428193,-0.32618905706688933,1-0
0.161855747938062,-0.0698304485370763,0-1
-2.78486582594643,-0.25875152674416635,0-1
-2.2417031235143723,0.04443311288575793,1-0
1.7770521004133635,-2.753597629067116,0-1
-1.737823477211947,3.1292222319643175,0-1
3.1000198011629596,0.2845568932473121,1-0
-4.354053110299781,-1.1643624536376989,0-1
0.09077245444896537,0.08581316813855148,0-1
2.8122524028763296,-0.05399408353967076,1-0
1.0326271740560673,0.01805622675200951,0-1
0.6675024117388307,-2.4422305017716064,0-1
-0.19675396450674834,-4.728168798181994,1-0
-0.014011938835701418,5.468935162272756,1/2-1/2
-0.5488530500512875,0.6329750590944864,1-0
-1.529955059033511,-0.350987111497477,1-0
-1.2169270518937085,-2.943745627165279,1-0
3.7642020642305574,-0.31305426550887616,1-0
1.2729493348599843,-0.2652523837269496,1-0
-1.1854274148049377,-0.017707406212876458,0-1
-2.1459367548161215,-0.18619100893989712,0-1
0.020461205281974232,-0.07477368731548227,0-1
-1.2202342212864352,-0.6651896841408497,0-1
1.236902400836384,-0.5019963189431792,0-1
2.6597458094812327,0.2353667572374815,1-0
-0.16180997710783046,-0.13376211684181644,1-0
-0.2627910527620035,-0.820243778711973,1/2-1/2
-2.2509250571424064,0.058986230979144134,0-1
0.42124979529633994,0.22719780317015473,0-1
1.077910465107272,0.2601728081091935,1-0
0.40194841303190115,-0.18718372438818745,0-1
-0.5989613282814111,0.49885441952415144,1-0
-0.4354860388286677,-0.17582565725573857,0-1
0.40578284689781313,-0.8708457058340086,1-0
-0.5912037621548094,-0.15590490968792278,0-1
-1.8676611704525778,-1.0245020460029637,0-1
0.007116160824761811,-0.9000050853091174,1-0
0.08223071929136143,13.411120546552278,1-0
0.6310908583843592,-0.6015365968187912,0-1
0.5034534140118283,-2.6117345965605487,0-1
4.2210762281156216,-1.0000185677348383,0-1
1.19801819971041,-0.8493696808261634,0-1
1.382475435056834,-0.5321732877423543,1-0
