PC1,PC2,PC3,Result
2.3260551016886994,-0.1306428975864166,0.480858639702893,1-0
0.4769712684806604,-1.699834584360216,2.293621629552669,1-0
0.6928714088164333,-0.7031336387652787,-0.3333906693089778,0-1
-1.6648196887310134,-0.048104407969367116,-0.26276501349531545,0-1
-1.1993522050096783,0.657046654307132,-0.5801134189336937,1-0
0.23792268600134034,-0.11428660042180636,-0.49562939161380704,0-1
1.4390815517378903,-0.08292463213897683,-0.4427833573704452,0-1
-1.9658308255830912,0.17803313856345307,0.17410408627667792,0-1
-1.5310739352877312,0.5037137459578134,-0.19880426853022218,0-1
1.7411130825642867,-1.3331311150318825,0.39693587656174195,1/2-1/2
0.7390620953574737,0.3095385269780664,-0.5904714077207073,1-0
3.1563792106535957,-1.4507205918578456,0.041815189171314764,0-1
-1.365910380469005,0.2697448624539891,1.3119023061748931,1/2-1/2
3.8274179449681043,0.9341095115596022,-0.04276174546253887,0-1
3.030891998377025,-0.1327205171325774,0.5533948110811927,1-0
1.5873719594726141,-0.5994922483282121,0.47593540561004666,0-1
0.6293761704623999,-0.2380725526359664,1.4709292467202302,0-1
-5.150270282833518,0.34514231667108514,-0.02137603297429392,0-1
3.0018008600444515,-0.8560873237961275,-1.549939220000447,0-1
0.3183232790699291,-0.17854266876521027,0.028265936274990144,1-0
1.9979505935437454,0.4985706124180968,-0.24829835419568574,1-0
0.2901718769806446,0.11236075288492137,-0.9496450071759999,1-0
0.11493082255099656,-0.6145261738354884,0.13356598475553125,0-1
-0.5666016294975431,-0.31690031702921945,-0.37637484280488137,1-0
-1.57192260753664,0.38127759778233966,-0.07351495043093617,1-0
-0.47149165167904267,0.1791288648035594,-0.7262436428152899,1-0
1.2693114428821672,0.15151385092132363,-1.1970113009139172,1-0
0.12895355781608772,0.022284930326125458,-1.2771716821960402,1-0
-0.1376902179472311,-0.0946670590083479,0.33404924533847846,0-1
-1.728928256737969,0.07845606167537068,0.6627160190523859,0-1
-0.5231784059241225,-0.26983653738289076,-0.8577625905600574,0-1
-4.029721826725317,-0.5902584362987725,-1.0712166720043526,0-1
2.7317211957462653,0.7221104748174475,-2.2052880544750297,1-0
2.1347839917838494,-0.7165665574814638,0.6283067522375898,1-0
-2.0019045242574474,-0.5049751308669397,1.2381142421293323,1-0
1.0953016331666598,-0.09858300433841352,-0.7237804029842919,1-0
0.1324307102502595,-0.20725190515441258,0.3334877128396397,1-0
-0.679340963516651,-0.14909607397908586,-0.46530668874894665,1-0
-0.5549030137563682,-0.7189681143143665,1.4795706947851726,0-1
0.42506313820600283,0.13023402474395102,-0.49144984268114256,0-1
-1.019147736222825,0.31672438552329457,-0.11971819591063546,0-1
-3.2108519174902863,-4.905921712167794,0.1367257110029267,0-1
-1.582500340724191,-1.477191122152292,0.040065717981415616,0-1
-3.065328557888348,2.362673799438314,-1.2567279455692844,1-0
-2.5671436543236634,-0.5797643341010915,-0.3842939566504534,0-1
2.2339392324652527,0.36057027722483526,0.9211204960021069,0-1
-1.137903183795819,1.2220882478168407,-1.7366790862541186,0-1
1.0793076865407478,-2.5405037572671376,-1.8711650945738978,0-1
0.3613877908306202,-2.160967013568909,0.5924594886300234,1-0
-0.6869499006360839,1.2531158724328773,-0.8552848677408057,1-0
-3.6339191182992465,-0.35465933718699166,1.7081673392652936,1-0
-1.4948851915116,0.09568855758987715,-1.0271549075770647,1-0
-0.9144266019597974,0.21126487074385372,-1.0494609839260698,0-1
1.2321140735734144,-0.6015136123913328,0.6801056318007493,0-1
-0.8657072134018462,-0.11683712300098036,1.3609280759446511,1-0
-0.747150981191029,0.029971172507741034,-0.5609068363045844,1-0
-0.4929859093225114,-0.2484343913867399,-0.10447446788585672,1-0
1.0226342658170793,-0.29132383349367513,0.9759017553026467,1-0
-0.01286720966722145,-0.43864906637149803,-0.6380625406353052,0-1
-0.2815040153639825,0.11659072068832198,-0.9096250018276721,0-1
1.1932099270513223,-0.0029295677044255722,-0.17733482135506393,1-0
0.672305846590929,0.17809169925699572,-0.5991133190264588,1-0
1.2322628357034833,0.27144736363557975,-0.4837692571371165,1-0
1.2301297360711134,-0.06844411380449691,0.35457289347372833,1-0
0.18884708572280087,0.027776888819578505,0.017409520152481903,0-1
3.688265145735282,1.0356649773309496,-0.4808392648760751,1-0
0.2172947689202826,-0.11197601184742481,0.882337010550866,1/2-1/2
-1.8897949495902346,0.3746299051285001,-0.22058076663974505,0-1
1.3251808747312055,-0.011377192459354576,-0.821800122424503,0-1
-0.8179725713394951,0.1378657396560179,1.049671761710046,1-0
1.2490306239790252,-0.13362922817587614,0.8212538901620667,1-0
1.5404728621480528,0.06774836988329488,-0.3002073865978152,1-0
-1.6542047011340413,-0.41326050423854815,0.22565911752916995,0-1
0.9388229063437374,-0.05695015053982812,0.4114752870362485,1/2-1/2
-2.0525982792035267,0.7018416460345708,0.412571949404096,0-1
0.31106264296246383,0.421560318333463,-0.07937580355746701,0-1
-3.5881123415500293,-0.8458659765750755,-0.4404619254922773,1-0
-4.208099260873122,0.4820013437167864,-0.17727250851328702,0-1
-0.030244890915291936,0.7057045196062057,-0.38104473652716997,1-0
0.6712530142713475,-0.2770662358308628,-0.1230383919143203,1-0
2.242950279822375,-0.04483797999590958,-0.17641062466796312,0-1
-0.6975762928959912,0.4262613894264797,0.5927645385238131,1-0
-1.8942650254744273,-0.05219258445991623,-0.4261256118704056,1-0
-0.2795962471449249,-0.1903880787347173,1.306970835584533,1-0
-1.6593190928925983,0.061892162157244614,-1.07023422692222,1-0
0.10449451359438379,0.023278776460554214,-1.409758826272655,1-0
0.6258037279257496,0.8849464704379679,-0.5447082437211179,0-1
3.0360609318743252,0.5184063296232065,0.38297057799410616,1/2-1/2
0.22987105403782443,0.10841776088868127,0.8469150332625053,1-0
-0.2565103687699619,0.08717814192873992,-0.0948868550005498,1-0
0.9372567715799677,0.05454365682387937,-0.5317860252432689,0-1
0.3926516284902439,3.0241794544397704,0.32606812367093113,1-0
2.8338141162603687,-0.3260136986881987,0.4220072894474445,1-0
0.11405013443799526,-0.06490292881550352,0.08524056128028829,1-0
-0.6057540142917787,0.8789411772137189,0.5112460888655215,0-1
-1.3316124999952785,0.15873650847902213,-1.7346582638988686,1-0
2.0076637834964104,-0.603601385022471,-0.7031011279437788,1-0
0.8711704005044911,-0.01795870102552853,-0.46233806043890807,1-0
1.184580422516782,0.1884162335281935,0.47340039757708013,1-0
0.5378127095850838,0.5590917839177053,0.586865995621495,1-0
3.1934956915166093,-0.02037455021886862,1.502423703392818,1-0
1.8889046871033706,-0.2636983705162048,0.6106290060396818,0-1
1.9086534037263374,1.8933130611527267,-0.21194051626000882,1/2-1/2
-2.7891128074314238,0.006111333947574985,-1.4152527191437743,1-0
0.36320386049332354,-0.13508828241928936,0.6449751676911342,1-0
5.216905370547649,1.7525132425928638,-1.065872216039046,1-0
-1.978060949110969,0.43585770745152175,0.28679168911432495,0-1
-1.595347233753157,-0.9983968046900474,2.4551989099320832,1-0
2.3260119646128916,-0.0649118314624147,0.01070267995226543,1-0
5.412168062315934,0.028170178895091956,0.7476217512771336,0-1
1.0908525909647948,-0.2381892017544646,-0.7455149717421674,1-0
3.1295322399874506,-1.2235619280440704,-1.4274434361537556,0-1
0.21431777421376105,0.015750879324504443,1.0409233089149306,1/2-1/2
0.5616150208322577,0.03431166976865659,0.29145380957990935,0-1
-2.5014820962694766,-0.3529768129665798,-0.016604222910549218,0-1
2.2508555738989844,-0.29647655140573803,0.8116753060958405,1-0
3.2338427183829572,-1.405827232958114,-0.9958336114464373,0-1
2.630433273376251,1.554944588363132,-1.1585727510935346,1-0
-2.709943592199876,-0.6604431646835253,0.1791204593038957,1-0
-1.531909480025521,-0.41822973491069204,0.8885948379122449,1-0
4.928731328992305,-1.474514843857699,0.9393990689093665,1/2-1/2
-0.8198981455323667,0.11047464471148409,0.8395520344462971,0-1
0.9651542834454325,-0.4359754790025854,-1.1658555502895542,0-1
2.3269015541289138,0.371273858556173,1.8668722020949562,0-1
1.8452731346251,0.26791783546470344,1.11694771175046,1/2-1/2
2.3207254286477546,-0.5945403451744654,-0.7607903139117428,1-0
-2.548106212413969,-0.07281868359835703,-0.16854523152986825,1-0
-0.7641407183056383,0.10262161758931344,-0.8206875067937274,0-1
0.1462202251362484,-0.9693691681712371,1.4439683034302455,1/2-1/2
-0.9703093116482738,0.7134893534404655,-0.6142649518504293,0-1
-1.4540586226561711,0.571072064061718,-1.4387899089541933,1-0
-1.8506690632009544,-1.016459205674554,-0.6589762385615556,1-0
0.6591529675853939,0.4111069288203189,-0.9023716926096246,0-1
1.4382410933441319,1.4624713471238513,1.3183406252715997,1-0
2.123620396358749,1.90694493287059,-0.04430088606678917,1-0
1.1358264561912639,0.31761865676254836,-0.3893962150874375,1-0
-0.46150225913719956,0.048556436088987784,0.9678731834793189,1-0
0.9121711198659036,0.05637032578966724,-0.7328048422363359,1-0
1.577392671167844,0.0022338237832235197,0.23170032823097697,1-0
2.9703330636396985,1.350460883377796,-0.8437562055793262,1-0
1.6910672350386953,0.4110858488646817,-1.0973599798881912,0-1
-1.2098209523115537,-0.1843752668447692,-0.37077496914556096,1-0
0.08862412795167461,0.617176294586914,-1.0359839257728247,0-1
1.084202705401358,-0.5052100964272291,3.0589086030388835,1-0
-2.6856826826245497,-10.031816088479212,-2.3711473338852866,0-1
1.3969494058991911,-0.853822584324735,-0.35342728574884485,0-1
0.44573862290543426,-0.4996165237913489,0.43306375177414436,0-1
-0.195234561473835,0.2876022057993375,-0.8295875785386506,1-0
-0.32513671340238404,0.2889477231189561,-1.2169329077465023,0-1
3.5426786247035147,0.28024417260002804,-1.056279783085125,1-0
1.3145735671281435,-0.019094218720881278,-1.0270979712356993,0-1
0.9715090117179723,-0.19693527526409163,-0.30418491911110623,0-1
2.086549400965727,0.25547173701617687,-0.5790891786599655,1-0
-0.948785403740315,0.28972376997666616,-0.20606440473176388,0-1
0.7734883528785618,-0.46850324359357326,0.23879567454812317,0-1
0.45100831122784,-0.8339405402412108,0.03458187787134913,1-0
-1.471426750733828,-0.18879149108279816,0.2274205040912803,1-0
-0.37880337460719876,-0.18875707431757446,0.1583394430510415,0-1
-0.12162571782736226,-0.16223911415025508,0.18271743408607627,1-0
1.0759449815471063,0.2513591770934538,1.6030618630281794,0-1
-0.31885295656755974,0.7876183092360208,0.4422673297387863,1-0
-4.314450833780955,0.3519610809845477,-0.38425951244381595,0-1
-2.0919829260457825,-0.030827862695268698,0.644960160701416,0-1
0.4856112410898841,0.0665022029784996,-0.8566202900306037,1-0
-1.08327208216136,-1.0608313254626125,-0.2616766243246799,0-1
2.408147266848537,-0.43916649653952866,-1.02692310879866,0-1
1.8680043679511373,1.3313192051574734,-1.6688328065161895,1-0
1.0317476887771184,0.05302418013028587,-0.20646245939987343,0-1
-3.356822373165632,-0.9004016073312621,-1.179831499019104,1-0
-3.0025557899386426,0.1804675657132561,0.16433737137847143,0-1
-0.4394123229488921,0.8418481467247289,-0.9685628956544025,1-0
-1.7701595415206113,0.8102460199567552,1.1322658320845398,1-0
0.8173917346773666,-0.34062548220355154,-1.1225164293708032,1-0
-2.9202796362815486,-0.30897358715368417,1.1686011044860922,0-1
-2.169304281927833,0.5299492264938881,0.338143196973071,1-0
0.32501729240357363,0.020408631005386205,1.7076068307084264,1-0
0.35554611260357605,0.29989219288289504,0.16728331690244094,1-0
-0.6059150959302035,-0.18426899529159985,-0.6909227895468181,0-1
2.0258512572687457,-1.0385249796225822,0.5968273025547199,0-1
-1.4205964417859656,-0.8234775031101949,0.8020305252487634,1-0
-4.946603648599869,1.2852237010208587,-0.5260052177852839,1-0
-0.4258833658434026,0.48673913678552927,-0.4790646875877857,1-0
-2.3382005791991136,-0.30354278105786847,0.37264531461054434,0-1
0.25852498399177315,-0.203602319660077,0.3102517907136541,1-0
-2.5376044540161895,-0.004370845468738511,2.381874670794372,0-1
0.8030499445681472,0.24104897789787685,-1.3691696691204271,1-0
-3.102467372859551,-0.07574547025174302,0.48520854994107065,0-1
-0.17528865436315255,0.9249397902195007,-0.6616100346187731,1-0
1.4403638797675493,0.2062779683210337,-1.2204767225223678,0-1
1.7036510670272476,0.13309814024305638,-0.3891579184062962,1-0
3.4330041803203546,1.9240665262805803,-0.22026146110874115,1-0
2.3532672427523753,-0.059868617050152395,-0.33705556932311626,0-1
4.976671414345772,-0.5008987929596758,-1.7969788981914654,1-0
2.354088155118716,-0.28278211326201774,-1.6782675250977206,1-0
-0.8272690462085385,-0.7912367293498709,0.2830236581654172,1-0
-1.2888782960436924,0.20163285670079983,0.530800328693175,0-1
1.0814597918132114,-0.743649701391624,0.5482186023982448,1-0
-0.29966730359445515,-0.20784584875341583,-0.5465479740566951,1-0
2.7134665727382004,-0.6466007313678881,0.25553697960596117,1-0
0.5481579717527355,-0.635881711966471,-0.4325408414315233,0-1
1.1930525483390908,0.26265458809512554,0.14038062200748821,0-1
4.3621457759872735,-1.0605690195812183,0.1518092038826418,0-1
3.324208860546306,0.40914400569881326,-0.6507312238218901,0-1
3.1574257175112774,0.8615008821570249,0.3468340397430792,0-1
0.10291366744241347,-0.37225927156554306,2.3042401147744918,1-0
2.986350702014736,-0.21626380744639562,0.7543558429200371,1-0
1.2495320062835582,-0.5140050906247768,-1.506946907467383,1-0
3.7379839921770337,0.631789982574088,-0.006065084226692373,0-1
-1.9767842947758165,-0.30790222932224837,-0.10845938808380448,0-1
-0.44584275976540266,-0.9361962211647307,-0.08722846921019223,1-0
1.014528322829531,0.16612160101268253,0.2958730647077345,1-0
1.4644134709557848,-0.38617695958970655,-0.08449931547490958,1-0
-2.542538084986004,0.33701786920843385,1.4077404213309141,0-1
-2.371715219659679,-0.4416855327830144,0.9748022329376971,0-1
-3.964758189695986,-1.3534472816273844,0.23547530341532336,0-1
-1.6925087385687283,-0.010756898943115616,-0.11412420296159922,0-1
1.6879469429247325,-0.4261169116025512,-0.40793452880763803,1-0
-0.400562775439464,-0.009100915921772753,2.526784096421405,1/2-1/2
-1.609188711268995,-0.1569345565687875,-0.2221905342520477,1-0
-0.13319790554665814,0.104716431110725,0.3654420172900149,1-0
1.182970884431404,0.1146243893618554,-0.01902136133913138,0-1
1.0450735154545852,-0.06639023744797366,0.5959264835149022,0-1
0.011803524290746263,-0.939968141501348,1.199382275549982,1-0
-1.3332465874601291,-0.6422241168199374,0.059302968482111876,1-0
-4.029512219137436,-0.6841708595487116,-0.743018774887313,1-0
-1.4630544431483727,0.10522571739402359,0.6854915326994218,0-1
-2.961584392594048,-1.161002866440307,0.5578338522982864,1-0
-0.746709662621787,-0.5108010322885043,0.38183464120733707,1-0
-1.0831365978707292,0.15146308988023377,-0.6151443026974909,0-1
-2.559629874183809,-0.9629857340926348,-0.8597916296212298,1-0
-2.08356068070494,-0.28365732876938315,0.121691306529932,0-1
0.21191401256381875,-0.3882859884348115,-0.191598671913753,1-0
-0.34330559947838446,-0.06902852953755592,0.23967761280281885,1-0
-1.2090632555400385,0.4788913508102351,0.07976016842451476,0-1
-1.2308970644904125,-0.15959971906621445,0.8048545932128932,1-0
-2.4493971605309626,-0.379052549452373,0.5875002425955125,1-0
-1.8041024316828596,-0.2513891791341091,-0.26931938593286725,1-0
1.5252298116140761,-1.2297901569634906,0.4544389019129077,0-1
-0.9701065805889518,0.10126968459845422,0.45433758297231225,1-0
-0.7823259768066906,0.2566407652709665,-1.2044539188575598,0-1
-2.037635213201675,0.3368113975410565,0.9001948417345819,1-0
2.252094916550794,2.0573028232162875,0.9860083908423914,0-1
-0.9591554025164882,-0.13131335461639249,-0.8903521659264219,0-1
0.13029566159240705,-0.01522221802198354,-0.6653276680981153,0-1
-1.6809428190374114,0.7054365995309337,-0.6873439698631523,0-1
0.5103377196206467,0.1768073493585179,-0.8434554011357017,1-0
-2.336926064286265,0.23302458310582608,-0.22767657619770076,0-1
-0.9069417258930024,0.6621064374756122,-0.35980849764443606,1-0
-0.05034596146692261,0.053046644067135246,0.6848551813501709,1-0
-0.458013777889072,0.011607325865022031,-0.06903216359865608,1-0
-1.2615509009063626,0.30630489228476526,0.19913908474056116,0-1
0.008535979444455534,-0.804343729270749,-0.08307922236865828,0-1
-0.12383509875434429,0.2110661987289291,-1.748356970609113,1-0
-1.5328777209731694,-0.22191192002000115,-0.45317136013689485,0-1
-0.7055592445420535,-0.3291830387421519,-0.4894738661659319,0-1
1.5463326094269385,-0.1704762488373162,2.81966146935073,1/2-1/2
-3.686523163299356,-0.9204027543104368,0.5276666788783361,0-1
0.49880085586034784,0.6253965921991801,-0.013203383837457889,0-1
-1.1834141546545194,0.48849747768797513,0.9693687902971962,0-1
0.559366534003333,-0.464985921546145,1.1040407516743254,0-1
0.28937434669081447,0.4670944531777175,1.0310414869490885,1-0
-0.20945888223811707,0.6222699740300088,0.32617416521978726,0-1
0.7294308418188704,-0.14186107787783514,0.36862546717355843,1-0
-0.7257777085896425,0.2645886316085412,-0.11489772697210227,1-0
0.8780297387900778,-0.20644796193114345,0.26141815973133176,1-0
-0.5997411284464061,0.18853516016551428,-0.1510112533563022,1-0
-2.055598555285825,-4.567648527554308,-0.5076569202906343,1-0
1.6689640210109498,-0.04287242245512574,1.649483309810585,0-1
3.32995431208262,-0.39256100386383846,-1.1935663108620007,0-1
4.707178581295553,1.2205520055783579,-1.1242633894359493,1-0
1.3074701766100094,0.18991625375121723,-0.9919573978737417,0-1
0.03893701392279561,-0.23669035605580502,0.8958713906175242,0-1
2.607975875670151,-0.2547984737231966,1.4377829391320496,0-1
3.875030456428242,0.6366073735768273,-0.09986638706483723,1-0
2.7573677175228912,-0.4739078965608249,1.7175469985296534,1/2-1/2
1.5889504354875703,-0.28464748571209714,0.04575634396248485,0-1
1.896719219211877,1.0518485793508696,-0.002332058185584737,0-1
3.0228059435116736,0.25268200599587143,-0.756450214670543,0-1
2.059983888639509,0.23733008109766843,-0.7830573884312947,1-0
0.8410809498482481,-0.30629330312677705,0.18356939933039923,0-1
3.0074989311914404,-0.14141053405324733,-0.4051767141156488,0-1
-1.913771487192371,0.3010416449151873,-0.7774280050024109,0-1
-2.7683544311546218,-1.0696454769689612,2.459268306025778,1-0
-0.9594693564755993,-0.4913254111400702,0.7686096407176736,1-0
1.717815590302039,-0.11094925268091212,0.8050270998627033,0-1
2.0243140451530937,0.11224321022881287,0.37109599722886,0-1
-1.2448187028356181,-0.5314221147604202,1.7776303110593725,0-1
-1.8356932380041566,1.2947115415038146,-1.0436068236229818,1-0
0.6124508703517265,0.30707983614801687,0.9441192993405659,1-0
-0.7364651552792412,-0.7203236649670347,-0.4095145550299725,0-1
-2.092032806527248,-0.3578956833363151,0.4547110820995239,1-0
1.2910694860146492,0.12491525183879011,0.9924882933018803,0-1
-0.03829988371022184,0.8500541242848775,-0.7682889417151323,0-1
-0.26154803643839314,-4.165823271001551,0.7293914178564007,0-1
-0.15040386053190707,0.003988771504211941,-0.4031274257243988,0-1
-0.2981886458163531,0.3267777677725891,-0.1856362315265237,0-1
-1.344314222440299,0.07111645898891665,1.2757021020593597,1-0
-1.7684801775576486,0.2651482781942482,0.01353137306430274,0-1
-0.3790784889101678,0.07281705569868617,-0.005364583980534508,0-1
1.1295617622704544,0.4019961538889379,0.03754043362874383,1-0
-0.7762597737994583,0.9710801795146307,0.7644176524113339,1-0
-1.4655933469941664,-0.2606659940350846,-0.4034670780458338,0-1
3.1682547649815276,0.07671284230240502,-0.7437040365233483,1-0
0.4246094783855744,0.24466765956037373,-0.06075094626598455,0-1
-0.5195358526890294,0.11260892047936633,0.5084033350369761,0-1
2.5988084837808594,0.8860341575217664,0.38766973007396205,1-0
-0.6976819179502526,-0.5124306527244348,2.2267953872123063,1-0
-2.546994047143242,4.070586791688205,1.3941621586055342,1-0
1.2047845390137806,0.5741416529621662,0.8066960621432474,0-1
-1.4764392421071482,-0.33983048434237717,-0.48290386954620995,1-0
-3.4517278660240995,-0.14793496512867657,-0.07863337395966179,1-0
0.844246727432202,0.30978230312501953,0.4199641698781729,0-1
2.0292534070913364,-0.07009746240656158,-0.20880100264299292,1-0
2.2966845298906606,-0.14120769507118253,-0.3395170705593371,1-0
-1.3924105950520145,-1.040989713076871,0.6928467780505168,1-0
-1.1449104807461237,-0.35356383542723696,-0.2730294975675011,1-0
0.19069846076944325,0.36195196833789123,-1.1652275328981703,0-1
0.8003455826475111,0.13708946831795618,-1.0420458490455191,1-0
1.482448227273165,0.2436952941202635,-0.1234220977542274,0-1
1.7555839556532575,0.1551295251175409,0.3601240107979072,0-1
-0.14493677274990666,-0.7250778793483879,0.439531214859958,0-1
2.1170435102752627,0.2105473695561828,-0.11132248870278086,0-1
-0.08852133386561693,0.2756229239213593,-0.43958014118922445,1-0
-1.8332965618546528,0.05550995082502823,0.6787263466438204,1-0
0.6886088010978174,0.05645874933383067,-0.4158084310327146,0-1
1.0254750486165976,0.2592580821333356,0.8583434202169524,0-1
-0.07958112482330994,0.25535340790620914,-1.200079412109421,0-1
0.11170742721774428,-0.31088198300564107,0.5953848147740938,1-0
0.6053908831552005,0.701375960150161,0.5284203193392174,1-0
-1.0385598444265423,0.5421484366007578,-0.6290756569989969,0-1
-1.2630716833230413,0.07116318660601254,0.6421957506463374,0-1
0.5949731618949226,0.5462810631895803,1.7416344593588506,0-1
-1.9229145604169005,0.8080224709453249,-0.6250335123479895,0-1
-1.3017352360358097,-0.6646409644258026,0.32446281034678626,1-0
-0.6424555991415264,-0.2880018317626127,1.1536957167290822,0-1
-0.12241434354639888,-0.45894445452845867,-1.65091628060474,0-1
2.1032636058336087,-1.8054670037411953,-0.984199431737566,0-1
0.8255636023237617,1.2841298022158296,-0.10579471232618679,1-0
1.2670753731534083,1.077977683605351,-1.0467735279220303,1-0
0.08363022427468914,-0.3267625459292884,1.0102306516375046,0-1
0.5183837537386348,-0.07943669516674395,-1.0924663332336704,0-1
1.2648248041761012,0.9850928980360314,-1.6108463608192467,1-0
-0.4585052431855809,-0.025705007633826573,-0.28102720659853586,0-1
-1.3088635397121788,2.194332894229931,-1.6158417896551729,1-0
0.7363168116323129,-0.00959436339631058,0.1826584710382393,1-0
-0.594036731837517,-0.9538515890186176,0.2126574748445927,0-1
-0.09982763220468605,-0.08190681833455889,0.1915888448742931,1/2-1/2
-0.039374895272262185,-0.2515793065256203,-1.289650902705387,1-0
-1.4543083485832256,-0.44136926160557916,-0.29745082746820267,0-1
-2.329014159926897,0.2486765396340222,0.9410002299743342,1-0
-0.3656748142664265,0.2120795013339277,-0.7409098850783016,1-0
-0.9984800646402043,-0.06576139930832132,0.982166872888329,0-1
-0.8039078445587271,0.3496865741433558,-0.7045365571205059,1-0
-0.2310698057611717,-0.44946695841231327,0.5690592765601502,1-0
0.0034060945751770134,0.29104682335943544,-1.4847273746896597,0-1
2.3096070524468453,1.5568272733081048,0.4134177825261388,1-0
1.3481113234194197,-0.00014798056885202758,-0.06878483809843401,0-1
0.7168181630311797,0.09627510227510896,-0.3460153964374437,0-1
-0.08276145892973355,-0.5061563214069518,-0.9791958271647812,1-0
-0.9307075861961062,-0.14555789645637207,-0.48592243208500463,0-1
1.0496765537944366,-0.5068123259647062,2.309641120123236,1/2-1/2
-2.6351053770157655,0.897849605419067,-0.5446209487973324,0-1
1.1334183753788252,0.36480966816575605,-0.17525584806513547,1-0
1.7730648918185752,-0.1312253041192304,1.7528952374008635,1-0
-2.4229513328209644,0.16700024525535073,-1.5271085495758865,0-1
-1.0224497257137823,0.378957586070438,-0.31508500318003907,1-0
-1.0438719994823047,-0.074485207775182,0.7832789336291289,1-0
1.2533676615585805,0.16101498549868246,-1.1924622608094966,0-1
-2.517368050871886,-0.1382642626248347,-0.45967533510488096,0-1
0.06869694166022723,-0.6875527782628488,1.0920797247981504,1/2-1/2
0.478609884079887,-0.2251706253777499,-0.6964085024117131,1-0
-1.9685792611677866,0.9054767044032903,-0.5319612167610661,1-0
-2.2785589924907375,-1.0295877013132542,1.8924035800103909,1-0
2.0020900009489964,-0.17306312585205344,-0.014264326644699947,1-0
-1.6071243678030578,0.16168285633140198,0.6531589398786142,0-1
1.1203475086363304,0.04367614945161634,0.736871084322422,1-0
1.9992838717660235,0.47467738305042145,-0.7332072339406586,1-0
-1.5935933068063546,-0.3637495858518629,-1.2201672183404209,1-0
1.658230285386009,0.08452280330751451,-0.5944846597946036,0-1
-2.7898682130826766,0.06136312339311889,-0.23853463345463305,0-1
0.031773904931922566,-0.5748846299675696,-1.630114376651883,0-1
2.286301253275049,-0.2229113803483077,-0.21339762118894043,0-1
-0.8357275520966299,0.04563104844031753,-0.4042680851194287,0-1
1.4960691894986977,-0.08382780602514181,-0.2476432195216661,1-0
1.35049055743272,-0.08719052044074095,-0.2893640072498432,0-1
0.7000835189744424,-0.14611403010869412,0.6482220518187795,1-0
-0.8690979585615023,0.10674593905857765,0.23008284385325992,1/2-1/2
-0.22188986364881375,-0.03902980683142341,0.49632555995874184,0-1
1.5780512773188773,-1.0053239267936687,1.7857659850732268,0-1
0.08487474682826797,-0.18930591378454917,-0.41015665292945597,0-1
0.370031200120237,0.6831473844206288,-0.11690259606442407,1-0
2.023373217455822,-0.4979527411175532,2.8826216440704373,0-1
-2.288279729314412,0.570965777485045,1.6035823149882278,0-1
-2.8652409547901243,-0.4690880600653136,0.5141469767206384,1-0
2.0763956200601936,0.007812717111203727,-0.754588167329353,1-0
2.4321517146615608,0.43994530143822136,-1.0266702316689114,1-0
-0.21356082626206668,0.1952101089423765,0.9447383853732225,1-0
-0.9086633661924999,-0.4921596179526415,0.14071196016264773,1/2-1/2
0.17872551244781984,-0.1016758459848976,1.578137963676476,0-1
1.78310645912992,-0.8534594808017798,-0.3576499419267714,0-1
1.3671397308031936,-0.6045196239317139,-1.2003824550883302,0-1
2.831477006885646,-0.538453069663562,-0.16138194983709395,1-0
2.434452088271356,-0.139524946370419,-0.9834395249943528,0-1
-0.9347673297324999,0.12732318162774975,0.03976458445703336,0-1
-1.715958353792459,0.2601092307491261,-0.27194672078704674,1-0
-1.2422719858730138,-0.41289516703499607,2.6892174474609503,0-1
2.2314723124944056,-0.03120097185959358,0.3087566471365861,1-0
-1.7980239632734198,-0.11003404892962879,-0.38497939341560367,1-0
-0.09234376857512192,0.13518390367394914,-0.3928830370306482,1-0
2.5262244291201803,0.8600015159677564,-0.08361809187301929,1-0
-1.3718334191916959,0.3947267410224634,-0.7273106612535222,0-1
1.7137615777340731,0.3209798674450077,-0.2233171329305694,0-1
1.1687664517893186,0.3772492462146179,0.5069240472624831,1-0
-1.904159185187713,0.05881215185324166,-0.5436753813778283,0-1
0.7866622655664248,-0.41430218098453125,0.7258643246040738,1-0
-1.2862206982760784,0.04195195811885901,-1.0752725680827016,0-1
-2.1579330279403344,-1.6555535225355993,-0.4982087991541106,0-1
-3.190779661315628,1.0977898544094948,-0.9567701358521776,1-0
-1.9096686065801698,-0.037570499292936405,-0.8329590617938214,1-0
0.8453060941855629,0.03280791213189626,-0.5866110866502848,1-0
-1.6047761958601792,0.3156932349092901,-0.4900210498365684,0-1
-2.524247486251549,-1.002663303187341,-0.8042086683858811,1-0
1.597754299499974,0.247883446244669,-0.21321720712237463,1-0
-0.9513787734758721,-0.2030246005850124,0.8823857668860077,1-0
0.7445649064671718,0.1386306501862199,-0.48177860271294554,1-0
1.7869299062766557,-0.47926961583111927,0.8697773221012277,1-0
2.574796355973925,0.37979548207472413,0.10429057073092454,1/2-1/2
-0.6650709483104986,0.42004021642083655,-0.4446547626114738,0-1
-3.018558410420638,-0.2489935601970216,-0.6576178044049306,1-0
-1.5463400258034397,0.32479458670315087,-0.2935368266593666,0-1
-1.7554580457364894,0.6184731798176156,-0.27521802629553854,1-0
-0.9344914119641794,-1.0254313165112907,1.2269995314076008,1-0
0.9164903514716449,0.016644645096652748,-0.7400448830594424,0-1
