PC1,PC2,PC3,Result
-1.7423407569357516,-0.04719246497943718,0.3015084263072556,0-1
0.010331091273810017,1.9337415637255118,0.49671738504421803,1-0
1.2186882955361933,-0.38782869973020734,1.1293052496206737,0-1
-3.401353432167949,-0.38728289542119226,0.010513525178313207,0-1
-0.6943261329119831,0.5688815328107956,-1.2392752643572753,1-0
1.0430594518388148,0.3185852467739545,-1.4706671816847678,1-0
2.3599524305319783,0.15269660170087765,0.24553243126742272,0-1
0.5476134523723946,-0.1897747833935684,1.4255039964472986,1-0
-0.2648737176784751,-0.09494462670149173,0.08329725367723957,1-0
0.5338248740746574,-0.19332952967249994,0.8780565692187172,1-0
-1.6319539681281672,-0.6811126879625251,-1.4702927362843465,0-1
1.4085839267312097,-0.477952753639239,1.559643220442347,0-1
-1.0326456312578929,0.4307804770127171,0.31338441658652105,1-0
0.43593113671246453,-0.14354884324512357,-0.12566736790292388,1-0
-1.4295632606132973,-0.8878745889807677,-1.2672311288027658,1-0
0.04413680051863776,-0.9515476405958282,1.3974545298266272,1/2-1/2
2.1258550542815766,0.3702051789822412,-0.0871697575743512,0-1
1.6446677443751254,-1.3988542617515038,-0.1449462186745097,1/2-1/2
-0.05366458962873207,0.3762585272983963,-0.42989304541845247,0-1
-2.4790627347541676,-0.056000305542969454,0.23323684045852974,1-0
-0.42457906754316377,0.297486020122149,-0.5099146129048989,1-0
2.2607571473603802,-1.0313711279036513,2.133346870930486,1/2-1/2
-1.778755955942496,-0.40920738352347447,-0.36831369952974474,0-1
1.0819105087459844,1.3134243328521977,-1.1110820275460203,1-0
-0.6026528826836401,-0.10241637308292552,0.7640766880362326,1-0
-2.010596019809931,0.2939848660922571,-0.41684993662303726,1-0
1.371778568319722,0.5126399156313134,0.49045755076795894,1-0
-2.694152585605165,1.26876604424118,0.007309167803176,0-1
1.8230048512118773,-4.702399003530329,0.18005314816987128,0-1
3.006539382674934,-0.0842149969700138,-0.18969226176492426,1/2-1/2
0.703376682911358,-0.1947333116754039,-0.25316403475471444,1-0
-1.3985994473059533,0.707900307027508,-1.0837193874129272,0-1
-0.25390150592368366,-0.04031137374397322,-1.07758221874871,1-0
-1.0942908490972942,-0.25417377373596217,-0.12915278033211522,0-1
-1.5723841563228584,-0.25634685771655996,-0.17653578449665097,0-1
-0.42271779723132796,-0.02211646980870429,-0.49326336530759574,0-1
4.558856747652797,0.4916435950428996,0.9838054765864531,1/2-1/2
-1.9978692325087166,-0.26951276256325996,-0.029582719568247897,1-0
-0.6228301586809039,0.9575453957162713,-0.22834874456791004,1-0
-0.8208440741146554,1.0787763141518378,0.034724967942583895,0-1
1.5550864057288272,-0.85385497686621,-1.6196387498808904,0-1
2.614656557058209,-0.47984721515425643,-0.5230443019712945,0-1
0.6662037081163468,-0.5821897261838793,3.537551804497012,1-0
-0.5750525885146244,0.021585979403237504,-0.32004254731947135,1-0
0.12486718275183847,-0.0255899669768922,0.15823855065155712,1-0
2.7269280741031197,-0.3021268699682604,-0.9276284737905583,0-1
-3.7272850861789695,0.20164689576616343,0.9228658516325274,1-0
1.3933726442000445,0.720424317911723,-0.9224024283392075,0-1
0.5744495153361157,0.0030932775185721966,0.4213499529378383,1-0
-0.04862453013930443,0.08238148664935868,-0.0662587247244967,0-1
2.5395861880972244,2.4236770852962803,0.23539846373274495,1-0
0.15121319222498222,0.7402416816407213,-1.1652794373421083,1-0
-0.6079239828119773,-0.37836827783738525,1.269927463423353,1-0
-2.2701533858207474,-1.0214384847032512,0.4497533063396869,1-0
2.5388869125403586,-0.050489697563147695,0.11018064551532449,1-0
2.6719959542542076,0.031007635798527684,-1.3441720313515733,1-0
-0.8857993035337044,-0.421511185192044,-0.6764010101693619,0-1
-0.08175978577464989,-0.8628337693374375,-1.9986486879514533,1-0
-3.0750536462966847,-0.9764500621077641,-0.07772973589180536,1-0
0.43865733578077976,-0.6435534096156175,0.7545500084139445,1-0
-2.974960751520375,1.5213698066576988,-0.03615267948827163,0-1
1.1906885411907115,-0.5215574759214248,1.3877101121424424,1-0
1.5185371528124418,0.05544895966221714,-0.16068193262333666,0-1
-2.226140081548016,-0.6421859338262549,-0.25276785284143366,1-0
-1.818496450667729,0.15861354841770733,-1.1618859661620824,1-0
2.8052434989953223,0.1527145694618112,-1.2122994482376244,1-0
-0.6047526832314747,-0.7281758423898208,-0.2983024636317678,0-1
-1.5036879099638727,-0.0775831708166149,0.04544525513740309,1-0
-0.4005038572643037,-0.20796377712470218,-1.557784790349575,0-1
-3.1717769302964007,1.2803275755747265,1.2670687930315778,0-1
-1.27034292062809,-1.4119247736936726,3.4945584680219755,0-1
-2.2590278482704207,-0.5301447907287125,-0.5031747747117626,0-1
1.8608595804107986,-0.050791633664962095,-0.5172841096238433,1-0
-3.343645903111706,0.12333458003237571,0.013494861182130193,1-0
0.9052563032533225,-0.11574791716053859,-0.5532766482301237,0-1
2.3253398716505407,0.15704814558438074,-0.9835492145925133,1-0
1.2424875880467325,0.25947600116198194,-1.1057998747745692,0-1
-0.04393596383926779,-0.47223686118458047,0.39264795008458325,1/2-1/2
2.6736977064315086,1.25731660260469,-1.2148761540018336,1-0
-0.32371366707417654,0.3374554769621166,0.507761005517088,0-1
1.1698401088193486,-0.005307739371188508,-0.03593405164445443,0-1
-3.7159800665229317,0.07440907564478377,-0.061431989503631865,1-0
2.285363137809571,0.49802552538836226,-1.1955961620363313,0-1
-1.1560932366770478,0.45138734416093973,-0.003381085620615637,0-1
1.554871409267298,0.33144897601498496,-0.6037097059520016,1-0
-3.4014399725653646,-0.5068374808272359,-0.008802881209008344,0-1
-0.6701025243406643,-0.5501362335836134,0.49836811882685095,0-1
1.5933050483262299,-1.0166539640174124,-0.485545224147834,0-1
-2.923359810056339,-0.03982259870368101,0.38848957696361536,0-1
0.9750739832325913,0.1778500370387119,1.6789197373845364,0-1
-2.766072436269282,0.26871533532505193,-0.0034464900798993415,1-0
1.4381654065429919,0.15955655647430225,-0.6781384583830267,0-1
-0.5567584199768758,-0.1148092235146915,-0.5516095587044082,1-0
-1.2426835210548655,-0.5979434430658255,2.315947935440161,0-1
-0.7291830861207471,-0.6566852834122716,-1.499555808395631,0-1
-3.0936425510137986,-0.2554211001416181,-0.3010459294955545,1-0
-3.3182719923781354,-0.60490801709263,0.028308251198684926,1-0
-1.662786616307377,-0.6133652894654309,-0.5606098081960107,0-1
-1.1026841145160982,0.16401557963385724,-0.059942880588490885,1-0
-0.6616955631386635,0.942203399422694,0.1199379050533392,0-1
2.207235083988869,0.17671066217769493,-0.4085752171931021,1-0
-0.865183651854854,0.1492625102727583,0.03016416641759491,1-0
-4.125033390043008,-0.1148087457392661,-0.9763237951870772,1-0
-1.5459208106276778,0.1369697402032727,0.3628589675747121,1-0
-1.1043857335704985,-0.9367850283452814,-0.6497365144951974,0-1
-1.0561197958610966,-0.02552217442766265,2.441944890058265,1-0
0.5346536754067884,0.3358150644309571,0.07056434392498569,1-0
-3.2785404563298437,-1.284623388880402,0.18562538054509198,1-0
2.646057027677519,-0.22405621645275656,2.259775573070834,1-0
-0.47544936170729907,-0.04867335794066678,-0.07548541201631884,0-1
-2.0897401129113646,-0.5644928086142477,0.21481550656079323,0-1
-3.069718033315432,0.7714266403681128,-0.1395185833448963,1-0
2.882927522014989,-0.3163312196143122,0.5516623170961935,1/2-1/2
1.7190190579281928,-0.31417436015765304,0.291143610536748,1-0
0.9904596469844503,-0.06056092782144814,0.8132429127360911,0-1
0.0995716572040929,-0.18086759241521272,0.5500173496553846,1-0
-3.385907783697551,0.17252760375655835,0.784967528047299,1-0
0.6928714088164333,-0.7031336387652787,-0.3333906693089778,0-1
1.4390815517378903,-0.08292463213897683,-0.4427833573704452,0-1
3.030891998377025,-0.1327205171325774,0.5533948110811927,1-0
1.9979505935437454,0.4985706124180968,-0.24829835419568574,1-0
-1.57192260753664,0.38127759778233966,-0.07351495043093617,1-0
1.2693114428821672,0.15151385092132363,-1.1970113009139172,1-0
-0.5231784059241225,-0.26983653738289076,-0.8577625905600574,0-1
2.1347839917838494,-0.7165665574814638,0.6283067522375898,1-0
-0.679340963516651,-0.14909607397908586,-0.46530668874894665,1-0
-0.5549030137563682,-0.7189681143143665,1.4795706947851726,0-1
-3.2108519174902863,-4.905921712167794,0.1367257110029267,0-1
-2.5671436543236634,-0.5797643341010915,-0.3842939566504534,0-1
1.0793076865407478,-2.5405037572671376,-1.8711650945738978,0-1
-0.01286720966722145,-0.43864906637149803,-0.6380625406353052,0-1
0.672305846590929,0.17809169925699572,-0.5991133190264588,1-0
1.2301297360711134,-0.06844411380449691,0.35457289347372833,1-0
-0.8179725713394951,0.1378657396560179,1.049671761710046,1-0
0.9388229063437374,-0.05695015053982812,0.4114752870362485,1/2-1/2
-2.0525982792035267,0.7018416460345708,0.412571949404096,0-1
0.6712530142713475,-0.2770662358308628,-0.1230383919143203,1-0
-0.2795962471449249,-0.1903880787347173,1.306970835584533,1-0
-1.6593190928925983,0.061892162157244614,-1.07023422692222,1-0
3.0360609318743252,0.5184063296232065,0.38297057799410616,1/2-1/2
-0.2565103687699619,0.08717814192873992,-0.0948868550005498,1-0
0.5378127095850838,0.5590917839177053,0.586865995621495,1-0
5.216905370547649,1.7525132425928638,-1.065872216039046,1-0
4.928731328992305,-1.474514843857699,0.9393990689093665,1/2-1/2
-1.4540586226561711,0.571072064061718,-1.4387899089541933,1-0
-0.46150225913719956,0.048556436088987784,0.9678731834793189,1-0
1.084202705401358,-0.5052100964272291,3.0589086030388835,1-0
3.5426786247035147,0.28024417260002804,-1.056279783085125,1-0
1.0759449815471063,0.2513591770934538,1.6030618630281794,0-1
-2.0919829260457825,-0.030827862695268698,0.644960160701416,0-1
2.408147266848537,-0.43916649653952866,-1.02692310879866,0-1
1.8680043679511373,1.3313192051574734,-1.6688328065161895,1-0
0.8173917346773666,-0.34062548220355154,-1.1225164293708032,1-0
-2.9202796362815486,-0.30897358715368417,1.1686011044860922,0-1
2.0258512572687457,-1.0385249796225822,0.5968273025547199,0-1
-2.3382005791991136,-0.30354278105786847,0.37264531461054434,0-1
-2.5376044540161895,-0.004370845468738511,2.381874670794372,0-1
-0.17528865436315255,0.9249397902195007,-0.6616100346187731,1-0
1.4403638797675493,0.2062779683210337,-1.2204767225223678,0-1
1.7036510670272476,0.13309814024305638,-0.3891579184062962,1-0
2.3532672427523753,-0.059868617050152395,-0.33705556932311626,0-1
1.0814597918132114,-0.743649701391624,0.5482186023982448,1-0
2.7134665727382004,-0.6466007313678881,0.25553697960596117,1-0
-1.3332465874601291,-0.6422241168199374,0.059302968482111876,1-0
-1.4630544431483727,0.10522571739402359,0.6854915326994218,0-1
-0.746709662621787,-0.5108010322885043,0.38183464120733707,1-0
-2.559629874183809,-0.9629857340926348,-0.8597916296212298,1-0
0.21191401256381875,-0.3882859884348115,-0.191598671913753,1-0
-1.2090632555400385,0.4788913508102351,0.07976016842451476,0-1
-1.8041024316828596,-0.2513891791341091,-0.26931938593286725,1-0
-0.7823259768066906,0.2566407652709665,-1.2044539188575598,0-1
2.252094916550794,2.0573028232162875,0.9860083908423914,0-1
-0.9591554025164882,-0.13131335461639249,-0.8903521659264219,0-1
-2.336926064286265,0.23302458310582608,-0.22767657619770076,0-1
-0.12383509875434429,0.2110661987289291,-1.748356970609113,1-0
-0.20945888223811707,0.6222699740300088,0.32617416521978726,0-1
4.707178581295553,1.2205520055783579,-1.1242633894359493,1-0
-2.7683544311546218,-1.0696454769689612,2.459268306025778,1-0
-0.03829988371022184,0.8500541242848775,-0.7682889417151323,0-1
-0.2981886458163531,0.3267777677725891,-0.1856362315265237,0-1
3.1682547649815276,0.07671284230240502,-0.7437040365233483,1-0
-0.5195358526890294,0.11260892047936633,0.5084033350369761,0-1
2.0292534070913364,-0.07009746240656158,-0.20880100264299292,1-0
-1.1449104807461237,-0.35356383542723696,-0.2730294975675011,1-0
0.19069846076944325,0.36195196833789123,-1.1652275328981703,0-1
1.7555839556532575,0.1551295251175409,0.3601240107979072,0-1
2.1170435102752627,0.2105473695561828,-0.11132248870278086,0-1
0.6886088010978174,0.05645874933383067,-0.4158084310327146,0-1
1.0254750486165976,0.2592580821333356,0.8583434202169524,0-1
0.5949731618949226,0.5462810631895803,1.7416344593588506,0-1
-0.12241434354639888,-0.45894445452845867,-1.65091628060474,0-1
-0.594036731837517,-0.9538515890186176,0.2126574748445927,0-1
-0.09982763220468605,-0.08190681833455889,0.1915888448742931,1/2-1/2
-0.2310698057611717,-0.44946695841231327,0.5690592765601502,1-0
1.0496765537944366,-0.5068123259647062,2.309641120123236,1/2-1/2
-2.6351053770157655,0.897849605419067,-0.5446209487973324,0-1
-2.4229513328209644,0.16700024525535073,-1.5271085495758865,0-1
-1.6071243678030578,0.16168285633140198,0.6531589398786142,0-1
1.658230285386009,0.08452280330751451,-0.5944846597946036,0-1
1.5780512773188773,-1.0053239267936687,1.7857659850732268,0-1
0.370031200120237,0.6831473844206288,-0.11690259606442407,1-0
2.023373217455822,-0.4979527411175532,2.8826216440704373,0-1
-2.8652409547901243,-0.4690880600653136,0.5141469767206384,1-0
-0.21356082626206668,0.1952101089423765,0.9447383853732225,1-0
-0.9086633661924999,-0.4921596179526415,0.14071196016264773,1/2-1/2
1.3671397308031936,-0.6045196239317139,-1.2003824550883302,0-1
-1.7980239632734198,-0.11003404892962879,-0.38497939341560367,1-0
-1.3718334191916959,0.3947267410224634,-0.7273106612535222,0-1
-3.190779661315628,1.0977898544094948,-0.9567701358521776,1-0
-1.6047761958601792,0.3156932349092901,-0.4900210498365684,0-1
-1.7554580457364894,0.6184731798176156,-0.27521802629553854,1-0
-0.2039142127356425,-0.09913653126313739,0.5518940749055349,1-0
0.3420800831042813,-0.7182850022002392,2.546517669882362,0-1
0.9236234681032482,-0.04427181301053794,0.9658754704512492,1-0
0.7433835422344978,-0.011091600633406324,0.31845056989085224,1-0
-2.661249325772039,0.5364870149092459,0.3634708975431165,1-0
0.5207905341252115,-0.8474846424486661,2.0797485859486713,0-1
-2.237742185777602,0.22508173343477625,-0.17901747857166006,1-0
0.4245951881089052,0.35025025415305683,-0.524468103887505,1-0
-1.5358767432241915,1.2581851834673017,0.13016045977387758,1-0
0.11604668006858256,-0.2971422162495407,-0.5021693177628033,0-1
-0.8983720188479527,0.5613810115496959,1.3394030454508572,1-0
-0.5897261168139382,0.14496786211483179,-0.6407420115538277,0-1
-0.7471000309984104,-0.28312465731994485,-0.2681223508976344,0-1
0.6021329673283028,-0.06779391472245361,1.366242635182466,1-0
2.371898823174725,1.2949912946555333,-0.8770186441771138,0-1
1.2439726471357138,-0.06354106722001873,-0.8148907051037505,1-0
-0.6729478925484798,-0.900506987702148,2.983584314877464,1/2-1/2
2.0158920660580515,0.6160893939569748,-0.026630661713589607,1-0
-2.7962362191946553,0.1616563589705586,-0.28979805406802617,1-0
3.670029607384063,0.48609122789048503,0.3266385141291008,1-0
0.8932723141063746,-0.28485736558443553,0.17717393606695878,0-1
0.21161448200427702,-0.7283722807241485,1.4705825357948963,0-1
-0.5007036992047194,0.2622391150695165,-1.0507081848104638,1-0
0.9795201073985563,-3.7758558111838756,-0.6783792619195559,0-1
1.2650839284078383,-0.26828064974733185,2.856989064466352,1/2-1/2
-0.23205038796000624,-0.6794877135014449,0.6007334524380898,0-1
-1.5840885030324614,-0.013327102473210964,-0.4784500727513941,0-1
0.4776516142464117,0.31679247408278144,-0.12779519498834702,0-1
-0.421766061831632,0.16805275681174617,-0.5313763433146426,1-0
-0.6792290920172415,-0.4296424490646172,2.030641787537459,1-0
1.143905767650957,-0.4605827531309488,1.200355691813034,1/2-1/2
-0.21855134736480744,-0.43428460144059333,0.9812574515705416,0-1
-0.3318221891706184,-0.41072358678753806,2.860958746054177,0-1
1.028322156878016,-1.0472235411666655,-0.04030869255264496,0-1
1.087573540754835,3.9708214918804323,0.34783769733660674,1-0
-0.2647371636766924,0.4771861381726222,-0.16763501789051363,1-0
2.23247499808672,-0.154127575066829,0.5634281545364891,1-0
1.973155491969451,0.4924997603252149,0.9917306250939522,1-0
-1.600391381690371,1.1077287014689605,0.049336244079412186,0-1
-0.16835079776883993,-0.02156133442241661,0.008240618014882087,0-1
1.6254876892475487,-0.36985042054729306,-0.24966440765737222,0-1
2.177680368827843,-0.014534313721683102,0.4589854887697459,0-1
-1.4427858323735168,0.0895385853384245,-0.41983104100644963,1-0
-2.0104987806819694,-1.131418486073645,1.825285690331231,1-0
4.014200964043068,-0.3660904253473701,1.3601279586529762,0-1
2.5135908173508956,-4.454475456731542,-1.421409861665117,0-1
1.87994669383008,-0.34170937536721113,-0.36187975416894996,1-0
-0.044665883522796344,-0.4554882999021712,-0.1539837921614431,1-0
0.21642647933238915,-0.009928692039599932,-1.7110177482329738,1-0
0.7124465476840578,-0.39726868190992887,3.215293201740323,1-0
0.6006501452534353,0.21040808024250549,-1.7479886573309715,1-0
-1.085442778297931,-0.42753755837193025,0.18456503513871078,0-1
-2.697317635572747,-1.237912784152403,0.08335411234984315,0-1
2.8808342559009334,-1.6742230150021893,-1.0412171639881262,0-1
3.4278481825677125,-0.31683333146419107,-0.6503401302973263,0-1
1.9912087818770174,-0.4338613137390281,-0.7412285522393812,0-1
0.04125660531233599,0.12848521170744936,-1.174742914340699,0-1
3.7097034498340764,-0.2733272008346494,0.47107803921729346,0-1
-1.6062595148955572,-1.0181420741272451,0.8056338637736288,0-1
0.03690852690745622,0.1283593639317826,-1.1739416756466996,0-1
-0.5238060072786553,1.370582789936207,-0.3176384654570167,0-1
-1.0171654808689068,0.19006769268194051,-1.1708452325752474,1-0
1.1287186706616543,-0.021565845621836,0.381315501300955,1-0
-0.6558491478053642,0.2799787395004266,-0.4003613745348962,0-1
-1.5912783008251115,0.20163714341986758,-0.9231236623337248,0-1
-0.7604482273151574,-0.06177959909936571,-0.43586146397631914,1-0
-0.0014022539328897813,0.13806408246216684,-1.2338181149887333,1-0
-3.0872034976151257,0.3840781359213776,-0.3362209103644511,1-0
-2.388568193800627,1.328026890018702,0.7146827391483845,0-1
2.3107758664564533,0.1552797413018782,0.7360355355818367,1-0
0.2858813590511418,0.06642960321959336,-0.47546840766681925,1-0
1.7190911749260394,-0.21454553898594994,0.3072406158595159,0-1
-0.15349845770626624,0.2532139957198745,-1.1864583543114293,0-1
0.4234061438823208,0.5734011258641385,-0.0073652134969961714,1-0
-0.5157643681721428,0.5661437705544624,0.16892174547144995,1-0
3.6704765237988317,-0.021141293690986086,0.17584649886267836,1-0
0.5235050220257511,-0.03628211597046463,-0.5369776264879824,0-1
1.9024025821384383,-0.37775446200562735,0.17752639354252536,1-0
-1.7808124104426433,0.024233293891658514,-0.7099434431795336,0-1
-0.5468509065751724,0.43427545487522357,-0.5333757949374895,0-1
0.8667447403791371,-0.025744694360648895,0.15540190915370058,1-0
-1.906739201234853,0.22615319599463607,0.44545878449943876,1-0
-2.9733614507949704,0.998499648600149,-0.5331149129306323,0-1
1.8555063704276111,-1.008107017662382,1.801574296245288,1/2-1/2
-1.1281739635128827,-1.642518721634946,-0.14120061909967516,1-0
-2.836087670573877,0.008262283200099078,0.7231985076525399,1-0
3.2722037217995488,0.16197544082560192,-0.9556124017918947,0-1
-1.5748721672499544,-0.061419903781371396,0.19887905154656071,0-1
-0.05579094585544323,0.429165936623368,0.12854222404365678,1-0
0.21735259564146012,0.09323540391696138,0.4347168582521136,1-0
-1.8126755213021541,-0.4651078833414254,0.04116458218484956,1-0
1.1893533139429517,0.034256918018756306,0.035461460338815406,0-1
2.075435059106456,-0.1687425905288131,-1.8132280831652037,1-0
1.0414974813718108,-0.38274655735330193,0.33939105601898045,1-0
0.05293090238874817,0.36026921963712766,-0.5213050784631542,1-0
2.3799080997849535,0.010748257844851259,2.073296032392222,0-1
-1.9455855968847462,0.030525802426923234,-1.5706930257796776,1-0
1.6121684728528405,0.016854524968991116,-0.8714624751639165,0-1
1.0051896474729314,-1.4629218111649605,-0.37789783522549736,1/2-1/2
-0.6259017158735315,0.08815125233981072,-0.16230082651507313,0-1
1.0194323035348556,0.6760617259896086,0.2400375921230936,0-1
1.0822164188735746,0.5597805667321125,0.8962183331632627,0-1
-0.6475978252619916,0.3810501508877492,1.1254879383351601,1-0
0.9474894128890068,0.7946303846656039,-0.620096912399849,1-0
1.5219913225388033,0.07061699658181962,-0.5709903456090416,1-0
-3.0183351828985394,0.5682001489101598,-1.349731426142329,1-0
-0.3554213482469388,0.11445130850198736,-0.8960039440296806,0-1
0.5484321494674529,-0.13178383268697552,-0.8318699777619719,1-0
-0.9626216472482356,-0.32180324386177006,-0.027598892127571224,0-1
2.0646080937845883,0.20963264358032488,0.6539697680928569,1-0
1.764216954142112,0.16764683934376143,0.9786796653730709,1-0
4.0349818075509605,-0.30826564938580286,1.5716062175337036,0-1
1.011513522646929,0.14210252386934044,-0.18823457634323892,0-1
-1.602989257817473,0.17736637072519199,-1.4056288259966996,1-0
-1.511015198346557,0.33092231949810585,-0.7113292262391989,1-0
-0.7043347432335718,-0.24519185404652752,-0.8195470790191021,0-1
-1.4851775235554847,-0.04060026904645841,0.32266701627773675,1-0
1.0479786594090605,-0.0427292321375585,-0.4997523332858639,1-0
-0.8421010229312356,0.23789295963000673,0.1775042304885552,1-0
0.25852292669514576,-6.062009228613477,-2.21683981881084,0-1
-1.9634027235255551,0.18430757460936023,-1.1303503724594144,1-0
0.8085459549982653,0.5512567095329647,0.19101897841758755,1-0
0.33064655327798165,-0.04952212430921065,0.11548561523289597,1-0
-1.0660837024352152,0.06654702612377435,-0.9755217641715106,1-0
-1.4307856039244173,-0.37885572540286744,1.1505930638665882,1/2-1/2
2.4846124622542285,0.04075906692250429,0.684669581434535,1-0
-3.093801208409061,-0.4746045067193648,-0.33645934120564397,0-1
-2.5291410206250218,0.20898978690565084,0.49160424482491577,0-1
0.8445561532569372,-0.003908974034809366,-0.042928737182520944,1-0
-1.4357767953696092,0.00833829116396629,-0.29691654641205095,1-0
-2.0382110036243164,-0.10095996828229406,1.5850454107820466,1-0
0.41318597694736847,0.3851613268292601,-1.7529924568244624,0-1
2.2830635676651276,0.18631540507422278,-0.21529594879189834,1-0
-0.5002322551533076,0.24608600111925027,0.2516009499032065,1-0
2.3698664783674603,-0.030351045990189108,-0.26673413438197785,1-0
0.6120471482866857,-0.12533320358649663,0.39347831297609853,1-0
1.591085617268323,-0.35116881401750244,0.5840739683432731,1-0
-0.6774329645828834,0.9049457129453217,-1.737601544346442,1-0
0.8960487930248574,-0.08126903483281182,-0.13385287868518117,1-0
2.8074506646510216,0.06031370350108522,-0.19738706197710126,1-0
-1.8075475096093792,-0.029154417380097743,0.3167464077818017,0-1
0.01192557904398058,-1.3871859948805811,0.2341393980931246,0-1
-0.06999457503217707,-0.1993895746466494,1.6780185525642626,1/2-1/2
-2.425906490379807,-0.30923693952313464,-0.1611810548200456,1-0
0.399163108559377,-0.37715813615937754,0.11824296668407572,0-1
-0.6271641557809938,-0.27309425949810867,-0.014423796519973877,1-0
-2.8847827977409866,0.5764269669220905,0.6869061108758451,0-1
-0.7310033232479888,-0.23249042736135495,1.3167732700433452,1-0
1.573629075616747,0.3007570640234499,1.104901648277376,0-1
0.2627665007541399,-0.3764965047395688,1.380448237346123,1-0
-1.579322012917171,0.6901542669253574,-0.8463864371303063,1-0
2.3673516269406294,-1.2811112802881701,0.767810469699209,1-0
2.4132052436918485,-0.509254657495386,0.6092214864671575,0-1
1.4716044143085656,-0.24188200193251105,1.1738008857370297,1-0
0.2197318296547603,0.006192864045072469,0.21413768910070446,1-0
-0.7545536932968256,1.0238265655365326,1.3870083930336061,0-1
-1.8794506457536648,-0.29076095496133686,1.9364633742224966,1-0
-2.0748847541121562,-1.4618022935131947,0.9598094725881395,0-1
-1.1161254615130196,-0.0014844754896319063,-0.4275892754627283,1-0
-0.25436958914368146,0.054196496838108905,-0.6501027233981054,0-1
1.193477361360381,0.10836942481002154,-0.296757076536777,1-0
-2.7385566761982787,-1.132672557359317,-0.4413135616558424,0-1
1.6061331415192086,-0.19023167135949104,-0.2856465079305526,0-1
-0.8279121592488506,-0.4039168650073704,-1.1652871908072213,0-1
-0.7638800274022385,-0.17887827666128778,-0.6602028808267049,0-1
-2.4041737783493184,0.06426542188590677,-0.4483135305033321,1-0
-0.07665299816102412,0.0343095408164838,-0.2747904208888021,1-0
1.3906260817918528,-0.08347613483995193,-0.5024014046529025,1-0
0.07999321161120261,0.1982461746152115,-0.27787980535635554,0-1
1.071290751620591,-5.510959336915058,-0.6328735804060313,0-1
1.0086738854075414,-0.04922018820739626,0.7429503703720639,1/2-1/2
-0.07795722061228391,1.2229855114988706,0.4671507092528617,0-1
1.9721284118633944,0.24985531472826938,-1.1765397888430102,0-1
-1.0501455189571558,0.0235062083316412,0.11346268850241266,0-1
-3.015167874232861,-1.5975078351026097,0.22263397941887683,0-1
0.37438243038465147,-0.3633032240179187,1.3614913470382672,1-0
0.647012327342587,-1.3830215859458133,0.4582340501444509,0-1
-1.0747915735805231,3.0147503991307087,1.151301431946319,0-1
0.31457611321780543,-1.2659293240551317,1.5702552275530248,1-0
1.027486878386027,-1.7181503043811235,0.12609490077588853,1/2-1/2
2.4592440410950402,-5.587786726263622,-1.113611379336258,0-1
1.8548108953887492,-0.9179672446965171,0.16784786335002475,0-1
0.6681518826632088,0.7042913144657816,-0.3758689910850314,0-1
0.1244604853769765,-3.6774005571580615,-1.5998470423933608,0-1
4.939606874369778,-2.2466791932045047,2.0488055824578413,0-1
-1.6493805174204734,0.3699239220973826,-0.12939964259152795,0-1
-0.0881674922820427,0.3809681430148263,-0.07918823342664918,1-0
-2.889413746291725,0.21132551767438565,-0.47021416449957104,1-0
-0.321103525544867,0.6947335236667012,-0.12180550315843064,1-0
1.7477952516072552,0.05151891876038569,-0.9601690612013767,0-1
0.46336056535793146,-0.5395601084895061,-0.3322573975986047,1-0
0.5891020640592498,0.35582858315220256,5.008814486801244,1-0
-2.219301701095777,-0.11846863288522864,0.9982692956805719,1-0
0.12932988831473458,-3.3663600026916147,-0.10809006777179815,0-1
0.534805456273492,0.036691225416631744,0.8463823933407776,0-1
-0.44710485757808555,-0.04700216132959618,-0.149255747504476,0-1
4.187078144447237,-0.2979072038164867,1.063748700299433,1-0
2.3902005385834837,0.6602146103798731,-0.3649616167917951,1-0
1.5276792894487197,0.3141401429278356,-0.8761095886397826,1-0
-3.1541397037050616,-0.5047851082038525,0.35690900326085645,1-0
-0.9804841262361355,0.17861404136312706,-0.9735742169926016,1-0
-0.3618448326859113,-0.14586295977639363,-0.043982950466622,1-0
-0.56972392791091,0.25173258226803596,-0.35251796189141066,1-0
0.44008296121788065,0.6105788424835553,-0.5539825094544669,0-1
-1.3090059005313686,0.4637312332950129,-0.5219694735766592,1-0
-1.3385849343571576,0.9063380626104601,-0.8569164693263204,1-0
4.345157526527576,0.6217802007236822,0.4957508367337239,0-1
1.1362890746886343,0.31507946179271573,-0.18383997421666481,1-0
-2.1118517128065624,1.4811146382398552,-1.3733913423254451,1-0
0.5861537289228185,-0.3654348365518006,1.1837619977495482,1-0
2.3059577558060935,0.7815829286807993,-0.6728412619221593,0-1
-1.7603764498413834,0.0886072906063488,-0.22260195477545128,1-0
0.9085871395434184,-0.1381295892390008,-0.3514710388316131,1-0
0.004409640906764025,-1.5969746431625624,-1.3781139087522827,1-0
0.11823200857660225,0.21442099374014792,-0.6945981278940565,0-1
2.6629255925209976,-1.3784942979684418,-0.4027430617229762,0-1
0.976743242958481,-0.8384013481206594,-0.8896964705512399,0-1
-2.8557737475204323,0.8545196678440969,0.8637636311622108,1-0
0.2636627578268415,-0.546934781974939,2.2456196735155283,0-1
-0.28857634381169517,0.08454827471064348,0.04811639209805872,1-0
-2.1638948877441093,-0.2788204812960742,1.1679242332992132,1/2-1/2
